1
popSize bias beta 
4 0.2 0.2
230 0.00451155 -0.00451155  0.0013075 -0.000872378
240 0.00451155 -0.00451155  0.0013075 -0.000872378
250 0.00451155 -0.00451155  0.0013075 -0.000872378
260 0.00451155 -0.00451155  0.0013075 -0.000872378
270 0.00451155 -0.00451155  0.0013075 -0.000872378
280 0.00451155 -0.00451155  0.0013075 -0.000872378
290 0.00451155 -0.00451155  0.0013075 -0.000872378
300 0.00451155 -0.00451155  0.0013075 -0.000872378
310 0.00451155 -0.00451155  0.0013075 -0.000872378
320 0.00451155 -0.00451155  0.0013075 -0.000872378
330 0.00451155 -0.00451155  0.0013075 -0.000872378
340 0.00451155 -0.00451155  0.0013075 -0.000872378
350 0.00451155 -0.00451155  0.0013075 -0.000872378
360 0.00451155 -0.00451155  0.0013075 -0.000872378
370 0.00451155 -0.00451155  0.0013075 -0.000872378
380 0.00451155 -0.00451155  0.0013075 -0.000872378
390 0.00451155 -0.00451155  0.0013075 -0.000872378
400 0.00451155 -0.00451155  0.0013075 -0.000872378
410 0.00451155 -0.00451155  0.0013075 -0.000872378
420 0.00451155 -0.00451155  0.0013075 -0.000872378
430 0.00451155 -0.00451155  0.0013075 -0.000872378
440 0.00451155 -0.00451155  0.0013075 -0.000872378
450 0.00451155 -0.00451155  0.0013075 -0.000872378
460 0.00451155 -0.00451155  0.0013075 -0.000872378
470 0.00451155 -0.00451155  0.0013075 -0.000872378
480 0.00451155 -0.00451155  0.0013075 -0.000872378
490 0.00451155 -0.00451155  0.0013075 -0.000872378
500 0.00451155 -0.00451155  0.0013075 -0.000872378
10 5.49593 -5.49593  0.861876 1.30046
20 5.49593 -5.49593  0.861876 1.30046
30 3.66082 -3.66082  0.997489 0.917707
40 3.66082 -3.66082  0.997489 0.917707
50 2.72854 -2.72854  1.01076 -0.0472676
60 2.72854 -2.72854  1.01076 -0.0472676
70 2.68955 -2.68955  1.0145 0.0197045
80 2.68955 -2.68955  1.0145 0.0197045
90 2.68411 -2.68411  1.01367 0.0169577
100 2.6702 -2.6702  1.01179 0.000815379
110 2.6702 -2.6702  1.01179 0.000815379
120 2.6702 -2.6702  1.01179 0.000815379
130 2.6702 -2.6702  1.01179 0.000815379
140 2.6702 -2.6702  1.01179 0.000815379
150 2.6702 -2.6702  1.01179 0.000815379
160 2.6702 -2.6702  1.01179 0.000815379
170 2.6702 -2.6702  1.01179 0.000815379
180 1.23992 -1.23992  0.11632 -0.141309
190 0.752195 -0.752195  0.128047 -0.0143821
200 0.181346 -0.181346  0.0356135 0.0277827
210 0.0386257 -0.0386257  0.00748531 -0.00969181
220 0.0386257 -0.0386257  0.00748531 -0.00969181
230 0.0313885 -0.0313885  -0.00901247 0.00462911
240 0.03008 -0.03008  -0.000969186 -0.00969373
250 0.00648171 -0.00648171  -0.00201701 0.00098395
260 0.00648171 -0.00648171  -0.00201701 0.00098395
270 0.00165003 -0.00165003  -0.00046648 0.000345012
280 0.00165003 -0.00165003  -0.00046648 0.000345012
290 0.00133882 -0.00133882  0.000404655 0.000241526
300 0.000362631 -0.000362631  -0.000127 -1.64031e-05
310 0.000362631 -0.000362631  -0.000127 -1.64031e-05
320 0.000362631 -0.000362631  -0.000127 -1.64031e-05
330 2.39094e-05 -2.39094e-05  5.11943e-06 -6.7259e-06
340 9.16911e-06 -9.16911e-06  -3.21372e-06 -4.24794e-07
350 4.94051e-06 -4.94051e-06  6.96589e-08 -1.74531e-06
360 4.94051e-06 -4.94051e-06  6.96589e-08 -1.74531e-06
370 3.35809e-06 -3.35809e-06  9.76239e-07 -6.75664e-07
380 2.15472e-06 -2.15472e-06  3.82052e-07 -6.59076e-07
390 1.85281e-06 -1.85281e-06  5.75614e-08 -6.52529e-07
400 1.85281e-06 -1.85281e-06  5.75614e-08 -6.52529e-07
410 1.85281e-06 -1.85281e-06  5.75614e-08 -6.52529e-07
420 1.85281e-06 -1.85281e-06  5.75614e-08 -6.52529e-07
430 1.85281e-06 -1.85281e-06  5.75614e-08 -6.52529e-07
440 1.85281e-06 -1.85281e-06  5.75614e-08 -6.52529e-07
450 1.85281e-06 -1.85281e-06  5.75614e-08 -6.52529e-07
460 1.85281e-06 -1.85281e-06  5.75614e-08 -6.52529e-07
470 1.85281e-06 -1.85281e-06  5.75614e-08 -6.52529e-07
480 1.85281e-06 -1.85281e-06  5.75614e-08 -6.52529e-07
490 1.85281e-06 -1.85281e-06  5.75614e-08 -6.52529e-07
500 1.85281e-06 -1.85281e-06  5.75614e-08 -6.52529e-07
10 9.40943 -9.40943  2.24034 -2.38158
20 4.51635 -4.51635  0.813273 0.684396
30 3.32785 -3.32785  0.496617 0.153033
40 3.161 -3.161  0.29428 -0.308695
50 2.59036 -2.59036  0.349282 -0.096179
60 2.59036 -2.59036  0.349282 -0.096179
70 1.05139 -1.05139  -0.155654 -0.051132
80 0.291175 -0.291175  -0.0477727 -0.0435697
90 0.165676 -0.165676  0.00613028 -0.0416667
100 0.165676 -0.165676  0.00613028 -0.0416667
110 0.165676 -0.165676  0.00613028 -0.0416667
120 0.153564 -0.153564  0.00199951 -0.0396184
130 0.153564 -0.153564  0.00199951 -0.0396184
140 0.153564 -0.153564  0.00199951 -0.0396184
150 0.153564 -0.153564  0.00199951 -0.0396184
160 0.153564 -0.153564  0.00199951 -0.0396184
170 0.153564 -0.153564  0.00199951 -0.0396184
180 0.153564 -0.153564  0.00199951 -0.0396184
190 0.153564 -0.153564  0.00199951 -0.0396184
200 0.153564 -0.153564  0.00199951 -0.0396184
210 0.153564 -0.153564  0.00199951 -0.0396184
220 0.153564 -0.153564  0.00199951 -0.0396184
230 0.153564 -0.153564  0.00199951 -0.0396184
240 0.153564 -0.153564  0.00199951 -0.0396184
250 0.153564 -0.153564  0.00199951 -0.0396184
260 0.153564 -0.153564  0.00199951 -0.0396184
270 0.153564 -0.153564  0.00199951 -0.0396184
280 0.153564 -0.153564  0.00199951 -0.0396184
290 0.153564 -0.153564  0.00199951 -0.0396184
300 0.153564 -0.153564  0.00199951 -0.0396184
310 0.153564 -0.153564  0.00199951 -0.0396184
320 0.153564 -0.153564  0.00199951 -0.0396184
330 0.153564 -0.153564  0.00199951 -0.0396184
340 0.153564 -0.153564  0.00199951 -0.0396184
350 0.153564 -0.153564  0.00199951 -0.0396184
360 0.153564 -0.153564  0.00199951 -0.0396184
370 0.153564 -0.153564  0.00199951 -0.0396184
380 0.153564 -0.153564  0.00199951 -0.0396184
390 0.153564 -0.153564  0.00199951 -0.0396184
400 0.153564 -0.153564  0.00199951 -0.0396184
410 0.153564 -0.153564  0.00199951 -0.0396184
420 0.153564 -0.153564  0.00199951 -0.0396184
430 0.153564 -0.153564  0.00199951 -0.0396184
440 0.153564 -0.153564  0.00199951 -0.0396184
450 0.153564 -0.153564  0.00199951 -0.0396184
460 0.153564 -0.153564  0.00199951 -0.0396184
470 0.153564 -0.153564  0.00199951 -0.0396184
480 0.153564 -0.153564  0.00199951 -0.0396184
490 0.153564 -0.153564  0.00199951 -0.0396184
500 0.153564 -0.153564  0.00199951 -0.0396184
10 6.56793 -6.56793  -0.644894 1.85656
20 3.44569 -3.44569  -0.388035 0.29183
30 0.628938 -0.628938  0.0898689 0.0678252
40 0.335368 -0.335368  0.0707681 -0.0126323
50 0.0985308 -0.0985308  0.0259013 -0.0097328
60 0.0663373 -0.0663373  -0.00440708 -0.0192841
70 0.0137172 -0.0137172  -0.00463656 0.000304179
80 0.0137172 -0.0137172  -0.00463656 0.000304179
90 0.0136172 -0.0136172  -0.00458679 0.000500323
100 0.0136172 -0.0136172  -0.00458679 0.000500323
110 0.013608 -0.013608  -0.00459689 0.000360692
120 0.0135738 -0.0135738  -0.00459793 0.0001344
130 0.0135651 -0.0135651  -0.00459695 -3.25376e-05
140 0.0135573 -0.0135573  -0.00459432 4.28027e-05
150 0.013556 -0.013556  -0.00459373 5.92593e-05
160 0.013556 -0.013556  -0.00459373 5.92593e-05
170 0.0135553 -0.0135553  -0.0045938 2.46117e-05
180 0.0135552 -0.0135552  -0.00459378 2.54716e-05
190 0.0135552 -0.0135552  -0.00459382 1.17411e-05
200 0.0135551 -0.0135551  -0.00459381 -8.57015e-06
210 0.0135551 -0.0135551  -0.0045938 1.19274e-06
220 0.0135551 -0.0135551  -0.0045938 1.19274e-06
230 0.0135551 -0.0135551  -0.0045938 1.19274e-06
240 0.0135551 -0.0135551  -0.0045938 1.19274e-06
250 0.0135551 -0.0135551  -0.0045938 1.19274e-06
260 0.0135551 -0.0135551  -0.0045938 1.19274e-06
270 0.0135551 -0.0135551  -0.0045938 1.19274e-06
280 0.0135551 -0.0135551  -0.0045938 1.19274e-06
290 0.0135551 -0.0135551  -0.0045938 1.19274e-06
300 0.0135551 -0.0135551  -0.0045938 1.19274e-06
310 0.0135551 -0.0135551  -0.0045938 1.19274e-06
320 0.0135551 -0.0135551  -0.0045938 1.19274e-06
330 0.0135551 -0.0135551  -0.0045938 1.19274e-06
340 0.0135551 -0.0135551  -0.0045938 1.19274e-06
350 0.0135551 -0.0135551  -0.0045938 1.19274e-06
360 0.0135551 -0.0135551  -0.0045938 1.19274e-06
370 0.0135551 -0.0135551  -0.0045938 1.19274e-06
380 0.0135551 -0.0135551  -0.0045938 1.19274e-06
390 0.0135551 -0.0135551  -0.0045938 1.19274e-06
400 0.0135551 -0.0135551  -0.0045938 1.19274e-06
410 0.0135551 -0.0135551  -0.0045938 1.19274e-06
420 0.0135551 -0.0135551  -0.0045938 1.19274e-06
430 0.0135551 -0.0135551  -0.0045938 1.19274e-06
440 0.0135551 -0.0135551  -0.0045938 1.19274e-06
450 0.0135551 -0.0135551  -0.0045938 1.19274e-06
460 0.0135551 -0.0135551  -0.0045938 1.19274e-06
470 0.0135551 -0.0135551  -0.0045938 1.19274e-06
480 0.0135551 -0.0135551  -0.0045938 1.19274e-06
490 0.0135551 -0.0135551  -0.0045938 1.19274e-06
500 0.0135551 -0.0135551  -0.0045938 1.19274e-06
10 5.56993 -5.56993  -0.210557 -1.39386
20 5.56993 -5.56993  -0.210557 -1.39386
30 2.87683 -2.87683  -0.390133 0.125436
40 2.11626 -2.11626  -0.255228 -0.127544
50 1.8686 -1.8686  -0.247698 0.0763586
60 1.28613 -1.28613  -0.0141202 -0.191664
70 0.305475 -0.305475  -0.0476198 -0.0471105
80 0.305475 -0.305475  -0.0476198 -0.0471105
90 0.302084 -0.302084  -0.0491189 -0.0447361
100 0.300176 -0.300176  -0.0476761 -0.0458234
110 0.300176 -0.300176  -0.0476761 -0.0458234
120 0.298483 -0.298483  -0.0477241 -0.0453747
130 0.298483 -0.298483  -0.0477241 -0.0453747
140 0.298415 -0.298415  -0.0477563 -0.0453247
150 0.298198 -0.298198  -0.0477073 -0.0453251
160 0.298198 -0.298198  -0.0477073 -0.0453251
170 0.298198 -0.298198  -0.0477073 -0.0453251
180 0.298198 -0.298198  -0.0477073 -0.0453251
190 0.298198 -0.298198  -0.0477073 -0.0453251
200 0.298198 -0.298198  -0.0477073 -0.0453251
210 0.298198 -0.298198  -0.0477073 -0.0453251
220 0.298198 -0.298198  -0.0477073 -0.0453251
230 0.255597 -0.255597  -0.0289466 -0.0510676
240 0.192365 -0.192365  -0.0107815 -0.0460646
250 0.192365 -0.192365  -0.0107815 -0.0460646
260 0.191568 -0.191568  -0.00907735 -0.0462784
270 0.191341 -0.191341  -0.00901414 -0.0462468
280 0.191083 -0.191083  -0.00909653 -0.0461803
290 0.19102 -0.19102  -0.00916769 -0.0461539
300 0.19102 -0.19102  -0.00916769 -0.0461539
310 0.190899 -0.190899  -0.0090468 -0.0461544
320 0.190899 -0.190899  -0.0090468 -0.0461544
330 0.190899 -0.190899  -0.0090468 -0.0461544
340 0.190899 -0.190899  -0.0090468 -0.0461544
350 0.190899 -0.190899  -0.0090468 -0.0461544
360 0.190899 -0.190899  -0.0090468 -0.0461544
370 0.190899 -0.190899  -0.0090468 -0.0461544
380 0.190899 -0.190899  -0.0090468 -0.0461544
390 0.190899 -0.190899  -0.0090468 -0.0461544
400 0.190899 -0.190899  -0.0090468 -0.0461544
410 0.190899 -0.190899  -0.0090468 -0.0461544
420 0.190899 -0.190899  -0.0090468 -0.0461544
430 0.190899 -0.190899  -0.0090468 -0.0461544
440 0.190899 -0.190899  -0.0090468 -0.0461544
450 0.190899 -0.190899  -0.0090468 -0.0461544
460 0.190899 -0.190899  -0.0090468 -0.0461544
470 0.190899 -0.190899  -0.0090468 -0.0461544
480 0.190899 -0.190899  -0.0090468 -0.0461544
490 0.190899 -0.190899  -0.0090468 -0.0461544
500 0.190899 -0.190899  -0.0090468 -0.0461544
10 7.5972 -7.5972  -2.89403 -0.867701
20 7.5972 -7.5972  -2.89403 -0.867701
30 6.20797 -6.20797  1.02205 -1.47867
40 4.66587 -4.66587  0.629059 -1.01734
50 4.57555 -4.57555  0.768872 -1.09786
60 3.6368 -3.6368  0.239875 -0.907273
70 2.91375 -2.91375  0.42149 -0.0876151
80 2.91375 -2.91375  0.42149 -0.0876151
90 0.626262 -0.626262  -0.0397898 -0.105368
100 0.626262 -0.626262  -0.0397898 -0.105368
110 0.626262 -0.626262  -0.0397898 -0.105368
120 0.541882 -0.541882  0.0138498 -0.100837
130 0.541882 -0.541882  0.0138498 -0.100837
140 0.541882 -0.541882  0.0138498 -0.100837
150 0.536487 -0.536487  0.00533134 -0.100949
160 0.536487 -0.536487  0.00533134 -0.100949
170 0.536487 -0.536487  0.00533134 -0.100949
180 0.536487 -0.536487  0.00533134 -0.100949
190 0.536487 -0.536487  0.00533134 -0.100949
200 0.536487 -0.536487  0.00533134 -0.100949
210 0.536485 -0.536485  0.00535253 -0.100947
220 0.536483 -0.536483  0.00534003 -0.100947
230 0.536483 -0.536483  0.00534003 -0.100947
240 0.536482 -0.536482  0.00533769 -0.100948
250 0.536482 -0.536482  0.00533769 -0.100948
260 0.536482 -0.536482  0.00533769 -0.100948
270 0.536482 -0.536482  0.00533769 -0.100948
280 0.536482 -0.536482  0.0053377 -0.100948
290 0.536482 -0.536482  0.0053377 -0.100948
300 0.536482 -0.536482  0.0053377 -0.100948
310 0.536482 -0.536482  0.0053377 -0.100948
320 0.536482 -0.536482  0.0053377 -0.100948
330 0.536482 -0.536482  0.0053377 -0.100948
340 0.536482 -0.536482  0.0053377 -0.100948
350 0.536482 -0.536482  0.0053377 -0.100948
360 0.536482 -0.536482  0.0053377 -0.100948
370 0.536482 -0.536482  0.0053377 -0.100948
380 0.536482 -0.536482  0.0053377 -0.100948
390 0.536482 -0.536482  0.0053377 -0.100948
400 0.536482 -0.536482  0.0053377 -0.100948
410 0.536482 -0.536482  0.0053377 -0.100948
420 0.536482 -0.536482  0.0053377 -0.100948
430 0.536482 -0.536482  0.0053377 -0.100948
440 0.536482 -0.536482  0.0053377 -0.100948
450 0.536482 -0.536482  0.0053377 -0.100948
460 0.536482 -0.536482  0.0053377 -0.100948
470 0.370605 -0.370605  0.0773181 -0.0027018
480 0.304327 -0.304327  0.0652063 -0.0150016
490 0.304327 -0.304327  0.0652063 -0.0150016
500 0.204232 -0.204232  0.0352498 -0.0347584
10 3.19415 -3.19415  0.552482 -0.00039143
20 2.74213 -2.74213  0.0575904 1.00538
30 0.0364375 -0.0364375  0.0116123 -0.000206976
40 0.0364375 -0.0364375  0.0116123 -0.000206976
50 0.00757061 -0.00757061  0.00252707 0.000662092
60 0.00757061 -0.00757061  0.00252707 0.000662092
70 0.00757061 -0.00757061  0.00252707 0.000662092
80 0.00757061 -0.00757061  0.00252707 0.000662092
90 0.00757061 -0.00757061  0.00252707 0.000662092
100 0.00757061 -0.00757061  0.00252707 0.000662092
110 0.00757061 -0.00757061  0.00252707 0.000662092
120 0.00757061 -0.00757061  0.00252707 0.000662092
130 0.00757061 -0.00757061  0.00252707 0.000662092
140 0.00757061 -0.00757061  0.00252707 0.000662092
150 0.00757061 -0.00757061  0.00252707 0.000662092
160 0.00757061 -0.00757061  0.00252707 0.000662092
170 0.00757061 -0.00757061  0.00252707 0.000662092
180 0.00757061 -0.00757061  0.00252707 0.000662092
190 0.00757061 -0.00757061  0.00252707 0.000662092
200 0.00757061 -0.00757061  0.00252707 0.000662092
210 0.00757061 -0.00757061  0.00252707 0.000662092
220 0.00757061 -0.00757061  0.00252707 0.000662092
230 0.00757061 -0.00757061  0.00252707 0.000662092
240 0.00757061 -0.00757061  0.00252707 0.000662092
250 0.00757061 -0.00757061  0.00252707 0.000662092
260 0.00757061 -0.00757061  0.00252707 0.000662092
270 0.00757061 -0.00757061  0.00252707 0.000662092
280 0.00757061 -0.00757061  0.00252707 0.000662092
290 0.00757061 -0.00757061  0.00252707 0.000662092
300 0.00757061 -0.00757061  0.00252707 0.000662092
310 0.00757061 -0.00757061  0.00252707 0.000662092
320 0.00757061 -0.00757061  0.00252707 0.000662092
330 0.00757061 -0.00757061  0.00252707 0.000662092
340 0.00757061 -0.00757061  0.00252707 0.000662092
350 0.00757061 -0.00757061  0.00252707 0.000662092
360 0.00757061 -0.00757061  0.00252707 0.000662092
370 0.00757061 -0.00757061  0.00252707 0.000662092
380 0.00757061 -0.00757061  0.00252707 0.000662092
390 0.00757061 -0.00757061  0.00252707 0.000662092
400 0.00757061 -0.00757061  0.00252707 0.000662092
410 0.00757061 -0.00757061  0.00252707 0.000662092
420 0.00757061 -0.00757061  0.00252707 0.000662092
430 0.00757061 -0.00757061  0.00252707 0.000662092
440 0.00757061 -0.00757061  0.00252707 0.000662092
450 0.00757061 -0.00757061  0.00252707 0.000662092
460 0.00757061 -0.00757061  0.00252707 0.000662092
470 0.00757061 -0.00757061  0.00252707 0.000662092
480 0.00757061 -0.00757061  0.00252707 0.000662092
490 0.00757061 -0.00757061  0.00252707 0.000662092
500 0.00757061 -0.00757061  0.00252707 0.000662092
10 5.36395 -5.36395  -1.2126 -1.13931
20 3.60085 -3.60085  -0.163857 1.08454
30 3.49922 -3.49922  -0.166622 0.746106
40 3.40323 -3.40323  -0.163946 1.04425
50 3.30947 -3.30947  -0.164033 0.839144
60 3.19278 -3.19278  -0.164583 0.920701
70 3.18615 -3.18615  -0.164317 0.940586
80 3.18586 -3.18586  -0.164237 0.934405
90 3.18574 -3.18574  -0.164252 0.936514
100 3.08795 -3.08795  -0.341065 0.242837
110 1.98675 -1.98675  0.0220351 0.277784
120 1.98675 -1.98675  0.0220351 0.277784
130 1.98675 -1.98675  0.0220351 0.277784
140 1.82904 -1.82904  0.0115761 0.257892
150 1.82904 -1.82904  0.0115761 0.257892
160 1.82904 -1.82904  0.0115761 0.257892
170 1.82904 -1.82904  0.0115761 0.257892
180 1.16168 -1.16168  -0.0569603 0.166954
190 1.11853 -1.11853  -0.0672126 0.157251
200 1.0336 -1.0336  -0.0295264 0.159671
210 1.03183 -1.03183  -0.0336365 0.158544
220 1.02892 -1.02892  -0.0311611 0.158762
230 1.02749 -1.02749  -0.0304957 0.158736
240 1.02467 -1.02467  -0.0320374 0.158058
250 1.02191 -1.02191  -0.0328971 0.157529
260 1.02138 -1.02138  -0.0318549 0.157705
270 1.02116 -1.02116  -0.0324475 0.157543
280 1.02116 -1.02116  -0.0323163 0.157573
290 1.02061 -1.02061  -0.0321252 0.157551
300 1.02059 -1.02059  -0.0321469 0.157544
310 1.02059 -1.02059  -0.0321469 0.157544
320 1.02059 -1.02059  -0.0321469 0.157544
330 1.02059 -1.02059  -0.0321287 0.157547
340 1.02058 -1.02058  -0.0321351 0.157545
350 1.02058 -1.02058  -0.0321341 0.157545
360 1.02058 -1.02058  -0.0321341 0.157545
370 1.02058 -1.02058  -0.0321341 0.157545
380 1.02057 -1.02057  -0.0321342 0.157545
390 1.02057 -1.02057  -0.0321342 0.157545
400 1.02057 -1.02057  -0.0321342 0.157545
410 1.02057 -1.02057  -0.0321342 0.157545
420 1.02057 -1.02057  -0.0321342 0.157545
430 1.02057 -1.02057  -0.0321342 0.157545
440 1.02057 -1.02057  -0.0321342 0.157545
450 1.02057 -1.02057  -0.0321342 0.157545
460 1.02057 -1.02057  -0.0321342 0.157545
470 1.02057 -1.02057  -0.0321342 0.157545
480 1.02057 -1.02057  -0.0321342 0.157545
490 1.02057 -1.02057  -0.0321342 0.157545
500 1.02057 -1.02057  -0.0321342 0.157545
10 5.78216 -5.78216  1.82894 -0.918842
20 4.32592 -4.32592  1.24674 -0.0486237
30 4.32592 -4.32592  1.24674 -0.0486237
40 4.32592 -4.32592  1.24674 -0.0486237
50 3.80224 -3.80224  0.758885 -0.243897
60 2.66596 -2.66596  0.927629 -0.0524952
70 2.66596 -2.66596  0.927629 -0.0524952
80 2.66596 -2.66596  0.927629 -0.0524952
90 2.66596 -2.66596  0.927629 -0.0524952
100 2.48079 -2.48079  -0.0500102 0.347605
110 0.362742 -0.362742  -0.0379825 0.0658344
120 0.362742 -0.362742  -0.0379825 0.0658344
130 0.362742 -0.362742  -0.0379825 0.0658344
140 0.151075 -0.151075  -0.022857 0.031772
150 0.118788 -0.118788  -0.00427735 0.0319896
160 0.118788 -0.118788  -0.00427735 0.0319896
170 0.118788 -0.118788  -0.00427735 0.0319896
180 0.118788 -0.118788  -0.00427735 0.0319896
190 0.118788 -0.118788  -0.00427735 0.0319896
200 0.118788 -0.118788  -0.00427735 0.0319896
210 0.118788 -0.118788  -0.00427735 0.0319896
220 0.118788 -0.118788  -0.00427735 0.0319896
230 0.118788 -0.118788  -0.00427735 0.0319896
240 0.118788 -0.118788  -0.00427735 0.0319896
250 0.118788 -0.118788  -0.00427735 0.0319896
260 0.118788 -0.118788  -0.00427735 0.0319896
270 0.118788 -0.118788  -0.00427735 0.0319896
280 0.118788 -0.118788  -0.00427735 0.0319896
290 0.118788 -0.118788  -0.00427735 0.0319896
300 0.118788 -0.118788  -0.00427735 0.0319896
310 0.118788 -0.118788  -0.00427735 0.0319896
320 0.118788 -0.118788  -0.00427735 0.0319896
330 0.118788 -0.118788  -0.00427735 0.0319896
340 0.118788 -0.118788  -0.00427735 0.0319896
350 0.118788 -0.118788  -0.00427735 0.0319896
360 0.118788 -0.118788  -0.00427735 0.0319896
370 0.118788 -0.118788  -0.00427735 0.0319896
380 0.118788 -0.118788  -0.00427735 0.0319896
390 0.118788 -0.118788  -0.00427735 0.0319896
400 0.118788 -0.118788  -0.00427735 0.0319896
410 0.118788 -0.118788  -0.00427735 0.0319896
420 0.118788 -0.118788  -0.00427735 0.0319896
430 0.118788 -0.118788  -0.00427735 0.0319896
440 0.118788 -0.118788  -0.00427735 0.0319896
450 0.118788 -0.118788  -0.00427735 0.0319896
460 0.118788 -0.118788  -0.00427735 0.0319896
470 0.118788 -0.118788  -0.00427735 0.0319896
480 0.118788 -0.118788  -0.00427735 0.0319896
490 0.118788 -0.118788  -0.00427735 0.0319896
500 0.118788 -0.118788  -0.00427735 0.0319896
10 3.68386 -3.68386  -0.405552 -0.349594
20 3.68386 -3.68386  -0.405552 -0.349594
30 0.313714 -0.313714  -0.0636865 0.0249213
40 0.313714 -0.313714  -0.0636865 0.0249213
50 0.29526 -0.29526  -0.0645694 0.0106291
60 0.284763 -0.284763  -0.0637014 0.0012241
70 0.284763 -0.284763  -0.0637014 0.0012241
80 0.284763 -0.284763  -0.0637014 0.0012241
90 0.284763 -0.284763  -0.0637014 0.0012241
100 0.284763 -0.284763  -0.0637014 0.0012241
110 0.284763 -0.284763  -0.0637014 0.0012241
120 0.284763 -0.284763  -0.0637014 0.0012241
130 0.284763 -0.284763  -0.0637014 0.0012241
140 0.284763 -0.284763  -0.0637014 0.0012241
150 0.284763 -0.284763  -0.0637014 0.0012241
160 0.284763 -0.284763  -0.0637014 0.0012241
170 0.284763 -0.284763  -0.0637014 0.0012241
180 0.284763 -0.284763  -0.0637014 0.0012241
190 0.284763 -0.284763  -0.0637014 0.0012241
200 0.284763 -0.284763  -0.0637014 0.0012241
210 0.284763 -0.284763  -0.0637014 0.0012241
220 0.284763 -0.284763  -0.0637014 0.0012241
230 0.284763 -0.284763  -0.0637014 0.0012241
240 0.284763 -0.284763  -0.0637014 0.0012241
250 0.284763 -0.284763  -0.0637014 0.0012241
260 0.284763 -0.284763  -0.0637014 0.0012241
270 0.284763 -0.284763  -0.0637014 0.0012241
280 0.284763 -0.284763  -0.0637014 0.0012241
