1
popSize bias beta 
4 0.2 0.2
250 -19.2051 -0.0034007  -8.07355 -9.66548
260 -19.2051 -0.0034007  -8.07355 -9.66548
270 -19.2051 -0.0034007  -8.07355 -9.66548
280 -19.2051 -0.0034007  -8.07355 -9.66548
290 -19.2051 -0.0034007  -8.07355 -9.66548
300 -19.2051 -0.0034007  -8.07355 -9.66548
310 -19.2051 -0.0034007  -8.07355 -9.66548
320 -19.2051 -0.0034007  -8.07355 -9.66548
330 -19.2051 -0.0034007  -8.07355 -9.66548
340 -19.2051 -0.0034007  -8.07355 -9.66548
350 -19.2051 -0.0034007  -8.07355 -9.66548
360 -19.2051 -0.0034007  -8.07355 -9.66548
370 -19.2051 -0.0034007  -8.07355 -9.66548
380 -19.2051 -0.0034007  -8.07355 -9.66548
390 -19.2051 -0.0034007  -8.07355 -9.66548
400 -19.2051 -0.0034007  -8.07355 -9.66548
410 -19.2051 -0.0034007  -8.07355 -9.66548
420 -19.2051 -0.0034007  -8.07355 -9.66548
430 -19.2051 -0.0034007  -8.07355 -9.66548
440 -19.2051 -0.0034007  -8.07355 -9.66548
10 -5.1405 -14.068  8.98462 -8.54079
20 -5.4917 -13.7168  -8.23905 -2.99343
30 -5.4917 -13.7168  -8.23905 -2.99343
40 -15.8106 -3.39789  7.52738 -9.34071
50 -18.0092 -1.19935  7.93415 -9.33034
60 -18.0092 -1.19935  7.93415 -9.33034
70 -18.0842 -1.12428  8.04445 -9.31966
80 -18.0842 -1.12428  8.04445 -9.31966
90 -18.0842 -1.12428  8.04445 -9.31966
100 -18.0842 -1.12428  8.04445 -9.31966
110 -18.0844 -1.12414  8.03853 -9.32
120 -19.0485 -0.159971  8.09902 -9.54457
130 -19.0485 -0.159971  8.09902 -9.54457
140 -19.0485 -0.159971  8.09902 -9.54457
150 -19.0485 -0.159971  8.09902 -9.54457
160 -19.055 -0.153525  8.0867 -9.54355
170 -19.0553 -0.153229  8.08812 -9.54404
180 -19.0559 -0.152606  8.08684 -9.54398
190 -19.0559 -0.152606  8.08684 -9.54398
200 -19.0559 -0.152606  8.08684 -9.54398
210 -19.0559 -0.152606  8.08684 -9.54398
220 -19.0559 -0.152606  8.08684 -9.54398
230 -19.0559 -0.152606  8.08684 -9.54398
240 -19.0559 -0.152606  8.08684 -9.54398
250 -19.0559 -0.152606  8.08684 -9.54398
260 -19.0559 -0.152606  8.08684 -9.54398
270 -19.0559 -0.152606  8.08684 -9.54398
280 -19.0559 -0.152606  8.08684 -9.54398
290 -19.0559 -0.152606  8.08684 -9.54398
300 -19.0559 -0.152606  8.08684 -9.54398
310 -19.0559 -0.152606  8.08684 -9.54398
320 -19.0559 -0.152606  8.08684 -9.54398
330 -19.0559 -0.152606  8.08684 -9.54398
340 -19.0559 -0.152606  8.08684 -9.54398
350 -19.0559 -0.152606  8.08684 -9.54398
360 -19.0559 -0.152606  8.08684 -9.54398
370 -19.0559 -0.152606  8.08684 -9.54398
10 -7.10709 -12.1014  -7.22253 -8.59107
20 -7.10709 -12.1014  -7.22253 -8.59107
30 -7.10709 -12.1014  -7.22253 -8.59107
40 -13.5056 -5.70289  -7.27886 -9.38081
50 -13.5056 -5.70289  -7.27886 -9.38081
60 -13.5056 -5.70289  -7.27886 -9.38081
70 -16.4278 -2.7807  -7.70313 -9.23623
80 -16.5593 -2.64923  -7.69327 -9.26359
90 -16.8939 -2.31458  -7.68698 -9.32269
100 -16.8939 -2.31458  -7.68698 -9.32269
110 -18.7114 -0.497116  -7.82984 -9.70546
120 -18.9902 -0.218305  -8.20131 -9.6444
130 -19.0188 -0.189744  -7.96413 -9.56035
140 -19.1149 -0.0935889  -8.01288 -9.57746
150 -19.1806 -0.0279104  -8.04415 -9.61298
160 -19.1806 -0.0279104  -8.04415 -9.61298
170 -19.1806 -0.0279104  -8.04415 -9.61298
180 -19.1806 -0.0279104  -8.04415 -9.61298
190 -19.1806 -0.0279104  -8.04415 -9.61298
200 -19.1806 -0.0279104  -8.04415 -9.61298
210 -19.1806 -0.0279104  -8.04415 -9.61298
220 -19.1806 -0.0279104  -8.04415 -9.61298
230 -19.1806 -0.0279104  -8.04415 -9.61298
240 -19.1806 -0.0279104  -8.04415 -9.61298
250 -19.1806 -0.0279104  -8.04415 -9.61298
260 -19.1806 -0.0279104  -8.04415 -9.61298
270 -19.1806 -0.0279104  -8.04415 -9.61298
280 -19.1806 -0.0279104  -8.04415 -9.61298
290 -19.1806 -0.0279104  -8.04415 -9.61298
300 -19.1806 -0.0279104  -8.04415 -9.61298
310 -19.1806 -0.0279104  -8.04415 -9.61298
320 -19.1806 -0.0279104  -8.04415 -9.61298
330 -19.1806 -0.0279104  -8.04415 -9.61298
340 -19.1806 -0.0279104  -8.04415 -9.61298
350 -19.1806 -0.0279104  -8.04415 -9.61298
360 -19.1806 -0.0279104  -8.04415 -9.61298
10 -7.76172 -11.4468  1.37935 -9.57312
20 -8.43646 -10.772  8.1191 -6.93727
30 -8.43646 -10.772  8.1191 -6.93727
40 -8.79119 -10.4173  4.50711 -9.12672
50 -9.23606 -9.97244  4.42288 -9.28906
60 -9.23606 -9.97244  4.42288 -9.28906
70 -16.1387 -3.0698  8.0037 -9.08053
80 -16.4902 -2.71832  7.59066 -9.37301
90 -17.1187 -2.08981  7.82971 -9.24588
100 -17.4371 -1.7714  7.7846 -9.32328
110 -17.4867 -1.72183  7.77709 -9.33779
120 -17.9233 -1.28522  7.74376 -9.46665
130 -18.2882 -0.92026  7.74565 -9.71677
140 -18.3078 -0.90067  7.74542 -9.68239
150 -18.3078 -0.90067  7.74542 -9.68239
160 -18.3102 -0.898321  7.74553 -9.67257
170 -18.3103 -0.898229  7.74552 -9.66679
180 -18.3103 -0.898205  7.74552 -9.66943
190 -18.3103 -0.898161  7.74553 -9.66807
200 -18.3103 -0.898161  7.74553 -9.66807
210 -18.3103 -0.898161  7.74553 -9.66807
220 -18.3103 -0.898161  7.74553 -9.66807
230 -18.3103 -0.898161  7.74553 -9.66807
240 -18.3103 -0.898161  7.74553 -9.66807
250 -18.3103 -0.898161  7.74553 -9.66807
260 -18.3103 -0.898161  7.74553 -9.66807
270 -18.3103 -0.898161  7.74553 -9.66807
280 -18.3103 -0.898161  7.74553 -9.66807
290 -18.3103 -0.898161  7.74553 -9.66807
300 -19.0069 -0.201615  7.91665 -9.70701
310 -19.0069 -0.201615  7.91665 -9.70701
320 -19.0069 -0.201615  7.91665 -9.70701
330 -19.0128 -0.195671  7.91656 -9.69862
340 -19.0136 -0.194909  7.91624 -9.69605
350 -19.0138 -0.194732  7.91644 -9.69663
360 -19.0138 -0.194732  7.91644 -9.69663
370 -19.0139 -0.194635  7.9164 -9.69631
380 -19.0139 -0.19459  7.91639 -9.69617
390 -19.0139 -0.19459  7.91639 -9.69617
400 -19.0139 -0.194574  7.9164 -9.69621
410 -19.0139 -0.194574  7.9164 -9.69621
420 -19.0139 -0.19457  7.9164 -9.69619
430 -19.0139 -0.194565  7.9164 -9.69619
10 -8.49078 -10.7177  8.45739 -6.19554
20 -8.49078 -10.7177  8.45739 -6.19554
30 -8.49078 -10.7177  8.45739 -6.19554
40 -8.49078 -10.7177  8.45739 -6.19554
50 -8.49078 -10.7177  8.45739 -6.19554
60 -8.49078 -10.7177  8.45739 -6.19554
70 -8.84937 -10.3591  8.45069 -6.45521
80 -8.85254 -10.356  8.45028 -6.47679
90 -8.85275 -10.3557  8.45014 -6.46582
100 -8.85293 -10.3556  8.45016 -6.46968
110 -8.85307 -10.3554  8.45015 -6.47484
120 -8.85307 -10.3554  8.45015 -6.47484
130 -8.85307 -10.3554  8.45015 -6.47484
140 -8.85307 -10.3554  8.45015 -6.47457
150 -8.85307 -10.3554  8.45015 -6.47457
160 -8.85307 -10.3554  8.45015 -6.47457
170 -8.85307 -10.3554  8.45015 -6.47457
180 -8.85307 -10.3554  8.45015 -6.47457
190 -8.85307 -10.3554  8.45015 -6.47457
200 -8.85307 -10.3554  8.45015 -6.47457
210 -8.85307 -10.3554  8.45015 -6.47457
220 -8.85307 -10.3554  8.45015 -6.47457
230 -8.85307 -10.3554  8.45015 -6.47457
240 -8.85307 -10.3554  8.45015 -6.47457
250 -8.85307 -10.3554  8.45015 -6.47457
260 -8.85307 -10.3554  8.45015 -6.47457
270 -8.85307 -10.3554  8.45015 -6.47457
280 -8.85307 -10.3554  8.45015 -6.47457
290 -8.85307 -10.3554  8.45015 -6.47457
300 -8.85307 -10.3554  8.45015 -6.47457
310 -8.85307 -10.3554  8.45015 -6.47457
320 -8.85307 -10.3554  8.45015 -6.47457
330 -8.85307 -10.3554  8.45015 -6.47457
340 -8.85307 -10.3554  8.45015 -6.47457
350 -8.85307 -10.3554  8.45015 -6.47457
360 -8.85307 -10.3554  8.45015 -6.47457
370 -8.85307 -10.3554  8.45015 -6.47457
380 -8.85307 -10.3554  8.45015 -6.47457
390 -8.85307 -10.3554  8.45015 -6.47457
400 -8.85307 -10.3554  8.45015 -6.47457
410 -8.85307 -10.3554  8.45015 -6.47457
420 -8.85307 -10.3554  8.45015 -6.47457
430 -8.85307 -10.3554  8.45015 -6.47457
440 -8.85307 -10.3554  8.45015 -6.47457
450 -8.85307 -10.3554  8.45015 -6.47457
460 -8.85307 -10.3554  8.45015 -6.47457
470 -8.85307 -10.3554  8.45015 -6.47457
480 -8.85307 -10.3554  8.45015 -6.47457
490 -8.85307 -10.3554  8.45015 -6.47457
10 -8.15818 -11.0503  -8.43862 -6.05711
20 -8.15818 -11.0503  -8.43862 -6.05711
30 -9.33547 -9.87303  4.5831 9.19222
40 -9.33547 -9.87303  4.5831 9.19222
50 -9.33547 -9.87303  4.5831 9.19222
60 -9.62821 -9.58029  4.83993 9.17959
70 -9.62821 -9.58029  4.83993 9.17959
80 -9.62916 -9.57934  4.83618 9.17993
90 -9.62985 -9.57865  4.8352 9.18011
100 -9.6299 -9.5786  4.83892 9.17996
110 -9.63013 -9.57837  4.83697 9.18008
120 -9.6305 -9.578  4.83887 9.18008
130 -9.6305 -9.578  4.83887 9.18008
140 -9.6305 -9.578  4.83887 9.18008
150 -9.6305 -9.578  4.83887 9.18008
160 -9.63053 -9.57797  4.83882 9.18008
170 -9.63053 -9.57797  4.83882 9.18008
180 -9.63053 -9.57797  4.83884 9.18008
190 -9.63053 -9.57797  4.83884 9.18008
200 -9.63053 -9.57797  4.83884 9.18008
210 -9.63053 -9.57797  4.83884 9.18008
220 -9.63053 -9.57797  4.83884 9.18008
230 -9.63053 -9.57797  4.83884 9.18008
240 -9.63053 -9.57797  4.83884 9.18008
250 -9.63053 -9.57797  4.83884 9.18008
260 -9.63053 -9.57797  4.83884 9.18008
270 -9.63053 -9.57797  4.83884 9.18008
280 -10.2709 -8.93762  4.70988 9.34901
290 -10.2709 -8.93762  4.70988 9.34901
300 -10.322 -8.8865  4.768 9.34388
310 -10.322 -8.8865  4.768 9.34388
320 -10.3266 -8.88193  4.76095 9.3469
330 -10.3271 -8.88142  4.7634 9.3464
340 -10.3271 -8.88142  4.7634 9.3464
350 -10.9165 -8.29198  4.75861 9.83371
360 -11.0216 -8.18686  4.76035 9.70826
370 -11.0216 -8.18686  4.76035 9.70826
380 -11.0231 -8.18543  4.76166 9.70038
390 -11.0231 -8.18543  4.76166 9.70038
400 -11.0231 -8.18543  4.76166 9.70038
410 -11.0231 -8.18543  4.76166 9.70038
420 -11.0231 -8.18541  4.76165 9.70165
430 -11.0231 -8.18541  4.76165 9.70165
440 -11.0231 -8.18541  4.76165 9.70165
450 -11.0231 -8.18541  4.76165 9.70157
10 -9.06149 -10.147  -7.99588 -6.76151
20 -9.06149 -10.147  -7.99588 -6.76151
30 -9.06149 -10.147  -7.99588 -6.76151
40 -9.06149 -10.147  -7.99588 -6.76151
50 -9.06149 -10.147  -7.99588 -6.76151
60 -9.49709 -9.71141  -8.13138 -6.49853
70 -9.49709 -9.71141  -8.13138 -6.49853
80 -9.49939 -9.70911  -8.12847 -6.48928
90 -9.49939 -9.70911  -8.12847 -6.48928
100 -9.49939 -9.70911  -8.12847 -6.48928
110 -9.49939 -9.70911  -8.12847 -6.48928
120 -9.49939 -9.70911  -8.12847 -6.48928
130 -9.49939 -9.70911  -8.12847 -6.48928
140 -9.49939 -9.70911  -8.12847 -6.48928
150 -9.49939 -9.70911  -8.12847 -6.48928
160 -9.49939 -9.70911  -8.12847 -6.48928
170 -9.49939 -9.70911  -8.12847 -6.48928
180 -9.49939 -9.70911  -8.12847 -6.48928
190 -9.49939 -9.70911  -8.12847 -6.48928
200 -9.49939 -9.70911  -8.12847 -6.48928
210 -9.49939 -9.70911  -8.12847 -6.48928
220 -9.49939 -9.70911  -8.12847 -6.48928
230 -9.49939 -9.70911  -8.12847 -6.48928
240 -9.49939 -9.70911  -8.12847 -6.48928
250 -9.49939 -9.70911  -8.12847 -6.48928
260 -9.49939 -9.70911  -8.12847 -6.48928
270 -9.49939 -9.70911  -8.12847 -6.48928
280 -9.49939 -9.70911  -8.12847 -6.48928
290 -9.49939 -9.70911  -8.12847 -6.48928
300 -9.49939 -9.70911  -8.12847 -6.48928
310 -9.49939 -9.70911  -8.12847 -6.48928
320 -9.49939 -9.70911  -8.12847 -6.48928
330 -9.49939 -9.70911  -8.12847 -6.48928
340 -9.49939 -9.70911  -8.12847 -6.48928
350 -9.49939 -9.70911  -8.12847 -6.48928
360 -9.49939 -9.70911  -8.12847 -6.48928
370 -9.49939 -9.70911  -8.12847 -6.48928
380 -9.49939 -9.70911  -8.12847 -6.48928
390 -9.49939 -9.70911  -8.12847 -6.48928
400 -9.49939 -9.70911  -8.12847 -6.48928
410 -9.49939 -9.70911  -8.12847 -6.48928
420 -9.49939 -9.70911  -8.12847 -6.48928
430 -9.49939 -9.70911  -8.12847 -6.48928
440 -9.49939 -9.70911  -8.12847 -6.48928
450 -9.49939 -9.70911  -8.12847 -6.48928
460 -9.49939 -9.70911  -8.12847 -6.48928
470 -9.49939 -9.70911  -8.12847 -6.48928
480 -9.49939 -9.70911  -8.12847 -6.48928
10 -7.6224 -11.5861  -6.8027 9.62191
20 -7.6224 -11.5861  -6.8027 9.62191
30 -9.0932 -10.1153  -7.80512 -6.52518
40 -9.0932 -10.1153  -7.80512 -6.52518
50 -9.0932 -10.1153  -7.80512 -6.52518
60 -9.0932 -10.1153  -7.80512 -6.52518
70 -9.0932 -10.1153  -7.80512 -6.52518
80 -9.48325 -9.72525  -8.08484 -6.5446
90 -9.48766 -9.72084  -8.07775 -6.5353
100 -9.48766 -9.72084  -8.07775 -6.5353
110 -9.48847 -9.72003  -8.08493 -6.53583
120 -9.48853 -9.71997  -8.08471 -6.53568
130 -9.48853 -9.71997  -8.08471 -6.53568
140 -9.48855 -9.71995  -8.08486 -6.53568
150 -9.48855 -9.71995  -8.08486 -6.53568
160 -9.48855 -9.71995  -8.08486 -6.53568
170 -9.48855 -9.71995  -8.08486 -6.53568
180 -9.48855 -9.71995  -8.08486 -6.53568
190 -9.48855 -9.71995  -8.08486 -6.53568
200 -9.48855 -9.71995  -8.08486 -6.53568
210 -9.48855 -9.71995  -8.08486 -6.53568
220 -9.48855 -9.71995  -8.08486 -6.53568
230 -9.48855 -9.71995  -8.08486 -6.53568
240 -9.48855 -9.71995  -8.08486 -6.53568
250 -9.48855 -9.71995  -8.08486 -6.53568
260 -9.48855 -9.71995  -8.08486 -6.53568
270 -9.48855 -9.71995  -8.08486 -6.53568
280 -9.48855 -9.71995  -8.08486 -6.53568
290 -9.48855 -9.71995  -8.08486 -6.53568
300 -9.48855 -9.71995  -8.08486 -6.53568
310 -9.48855 -9.71995  -8.08486 -6.53568
320 -9.48855 -9.71995  -8.08486 -6.53568
330 -9.48855 -9.71995  -8.08486 -6.53568
340 -9.48855 -9.71995  -8.08486 -6.53568
350 -9.48855 -9.71995  -8.08486 -6.53568
360 -9.48855 -9.71995  -8.08486 -6.53568
370 -9.48855 -9.71995  -8.08486 -6.53568
380 -9.48855 -9.71995  -8.08486 -6.53568
390 -9.48855 -9.71995  -8.08486 -6.53568
400 -9.48855 -9.71995  -8.08486 -6.53568
410 -9.48855 -9.71995  -8.08486 -6.53568
420 -9.48855 -9.71995  -8.08486 -6.53568
430 -9.48855 -9.71995  -8.08486 -6.53568
440 -9.48855 -9.71995  -8.08486 -6.53568
450 -9.48855 -9.71995  -8.08486 -6.53568
460 -9.48855 -9.71995  -8.08486 -6.53568
470 -9.48855 -9.71995  -8.08486 -6.53568
480 -9.48855 -9.71995  -8.08486 -6.53568
490 -9.48855 -9.71995  -8.08486 -6.53568
10 -4.0987 -15.1098  7.7251 -0.286691
20 -5.39988 -13.8086  -8.2918 -2.9584
30 -5.39988 -13.8086  -8.2918 -2.9584
40 -5.39988 -13.8086  -8.2918 -2.9584
50 -5.39988 -13.8086  -8.2918 -2.9584
60 -5.39988 -13.8086  -8.2918 -2.9584
70 -5.40112 -13.8074  -8.13525 -2.9205
80 -5.43626 -13.7722  -8.20583 -2.9471
90 -5.43626 -13.7722  -8.20583 -2.9471
100 -5.43723 -13.7713  -8.2128 -2.94933
110 -5.44072 -13.7678  -8.20327 -2.94924
120 -5.44072 -13.7678  -8.20327 -2.94924
130 -5.44078 -13.7677  -8.20456 -2.94956
140 -5.44078 -13.7677  -8.20456 -2.94956
150 -5.44078 -13.7677  -8.20456 -2.94956
160 -5.44097 -13.7675  -8.20418 -2.94959
170 -5.44099 -13.7675  -8.20431 -2.94963
180 -5.441 -13.7675  -8.2042 -2.94962
190 -5.441 -13.7675  -8.2042 -2.94962
200 -5.44101 -13.7675  -8.20421 -2.94962
210 -5.44101 -13.7675  -8.2042 -2.94962
220 -5.44101 -13.7675  -8.2042 -2.94962
230 -5.44101 -13.7675  -8.2042 -2.94962
240 -5.44101 -13.7675  -8.20421 -2.94962
250 -5.44101 -13.7675  -8.20421 -2.94962
260 -5.44101 -13.7675  -8.20421 -2.94962
270 -5.44101 -13.7675  -8.2042 -2.94962
280 -5.44101 -13.7675  -8.20421 -2.94962
290 -5.44101 -13.7675  -8.20421 -2.94962
300 -5.44101 -13.7675  -8.20421 -2.94962
310 -5.44101 -13.7675  -8.20421 -2.94962
320 -5.68457 -13.5239  -8.16047 -3.356
330 -5.70638 -13.5021  -8.16254 -3.29892
340 -5.70638 -13.5021  -8.16254 -3.29892
350 -5.70975 -13.4988  -8.16914 -3.25322
360 -5.71065 -13.4978  -8.16094 -3.27099
370 -5.71065 -13.4978  -8.16094 -3.27099
380 -5.71065 -13.4978  -8.16094 -3.27099
390 -5.71065 -13.4978  -8.16094 -3.27099
400 -5.71065 -13.4978  -8.16094 -3.27099
410 -5.71065 -13.4978  -8.16094 -3.27099
420 -5.71065 -13.4978  -8.16094 -3.27099
430 -5.71065 -13.4978  -8.16094 -3.27099
440 -5.71065 -13.4978  -8.16094 -3.27099
450 -5.71065 -13.4978  -8.16094 -3.27099
460 -5.71065 -13.4978  -8.16094 -3.27099
470 -5.71065 -13.4978  -8.16094 -3.27099
480 -5.71065 -13.4978  -8.16094 -3.27099
490 -5.71065 -13.4978  -8.16094 -3.27099
10 -4.67008 -14.5384  -9.03196 -6.64941
20 -9.278 -9.9305  -8.13855 -6.68847
30 -9.49497 -9.71353  -8.13676 -6.49922
40 -9.49497 -9.71353  -8.13676 -6.49922
50 -9.50074 -9.70776  -8.11459 -6.50189
60 -9.50079 -9.70771  -8.11357 -6.5024
70 -9.5008 -9.7077  -8.11402 -6.50202
80 -9.50083 -9.70767  -8.11396 -6.50197
90 -9.50084 -9.70766  -8.11379 -6.50202
100 -9.50084 -9.70766  -8.11383 -6.50199
110 -9.50084 -9.70766  -8.11383 -6.50199
120 -9.50085 -9.70765  -8.1138 -6.50199
130 -9.50085 -9.70765  -8.11381 -6.50199
140 -9.50085 -9.70765  -8.1138 -6.50199
150 -9.50085 -9.70765  -8.1138 -6.50199
160 -9.50085 -9.70765  -8.1138 -6.50199
170 -9.50085 -9.70765  -8.1138 -6.50199
180 -9.50085 -9.70765  -8.1138 -6.50199
190 -9.50085 -9.70765  -8.1138 -6.50199
200 -9.50085 -9.70765  -8.1138 -6.50199
210 -9.50085 -9.70765  -8.1138 -6.50199
220 -9.50085 -9.70765  -8.1138 -6.50199
230 -9.50085 -9.70765  -8.1138 -6.50199
240 -9.50085 -9.70765  -8.1138 -6.50199
250 -9.50085 -9.70765  -8.1138 -6.50199
260 -9.50085 -9.70765  -8.1138 -6.50199
270 -9.50085 -9.70765  -8.1138 -6.50199
280 -9.50085 -9.70765  -8.1138 -6.50199
290 -9.50085 -9.70765  -8.1138 -6.50199
300 -9.50085 -9.70765  -8.1138 -6.50199
310 -9.50085 -9.70765  -8.1138 -6.50199
320 -9.50085 -9.70765  -8.1138 -6.50199
330 -9.50085 -9.70765  -8.1138 -6.50199
340 -9.50085 -9.70765  -8.1138 -6.50199
350 -9.50085 -9.70765  -8.1138 -6.50199
360 -9.50085 -9.70765  -8.1138 -6.50199
370 -9.50085 -9.70765  -8.1138 -6.50199
380 -9.50085 -9.70765  -8.1138 -6.50199
390 -9.50085 -9.70765  -8.1138 -6.50199
400 -9.50085 -9.70765  -8.1138 -6.50199
410 -9.50085 -9.70765  -8.1138 -6.50199
420 -9.50085 -9.70765  -8.1138 -6.50199
430 -9.50085 -9.70765  -8.1138 -6.50199
440 -9.50085 -9.70765  -8.1138 -6.50199
450 -9.50085 -9.70765  -8.1138 -6.50199
460 -9.50085 -9.70765  -8.1138 -6.50199
470 -9.50085 -9.70765  -8.1138 -6.50199
480 -9.50085 -9.70765  -8.1138 -6.50199
490 -9.50085 -9.70765  -8.1138 -6.50199
500 -9.50085 -9.70765  -8.1138 -6.50199
10 -7.39826 -11.8102  9.76989 -8.92948
20 -8.59242 -10.6161  7.02946 -8.99458
30 -10.6989 -8.50962  7.69494 -8.67835
40 -13.7732 -5.43535  7.62984 -8.97938
50 -13.7732 -5.43535  7.62984 -8.97938
60 -13.7732 -5.43535  7.62984 -8.97938
70 -13.9136 -5.29487  7.66033 -8.97576
80 -13.9136 -5.29487  7.66033 -8.97576
90 -15.9836 -3.22494  7.46075 -9.5607
100 -18.3984 -0.810147  7.85883 -9.87493
110 -19.1097 -0.0988381  7.95596 -9.64712
120 -19.1097 -0.0988381  7.95596 -9.64712
130 -19.1097 -0.0988381  7.95596 -9.64712
140 -19.1097 -0.0988381  7.95596 -9.64712
150 -19.1114 -0.0971157  7.95545 -9.65695
160 -19.1119 -0.0966083  7.9554 -9.66146
170 -19.1119 -0.0966083  7.9554 -9.66146
180 -19.112 -0.0965166  7.95545 -9.66139
190 -19.1121 -0.096429  7.95553 -9.66079
200 -19.1121 -0.096429  7.95553 -9.66079
210 -19.1121 -0.096378  7.95553 -9.66138
220 -19.1121 -0.096378  7.95553 -9.66138
230 -19.1121 -0.096378  7.95553 -9.66138
240 -19.1121 -0.096378  7.95553 -9.66138
250 -19.1121 -0.096378  7.95553 -9.66138
260 -19.1121 -0.0963779  7.95553 -9.66138
270 -19.1121 -0.0963779  7.95553 -9.66138
280 -19.1121 -0.0963779  7.95553 -9.66138
290 -19.1121 -0.0963779  7.95553 -9.66138
300 -19.1121 -0.0963779  7.95553 -9.66138
310 -19.1121 -0.0963779  7.95553 -9.66138
320 -19.1121 -0.0963779  7.95553 -9.66138
330 -19.1121 -0.0963779  7.95553 -9.66138
340 -19.1121 -0.0963779  7.95553 -9.66138
350 -19.1121 -0.0963779  7.95553 -9.66138
360 -19.1121 -0.0963779  7.95553 -9.66138
370 -19.1121 -0.0963779  7.95553 -9.66138
380 -19.1121 -0.0963779  7.95553 -9.66138
390 -19.1121 -0.0963779  7.95553 -9.66138
400 -19.1121 -0.0963779  7.95553 -9.66138
10 -6.46106 -12.7474  7.73612 -7.19465
20 -9.12405 -10.0845  4.59808 -9.14314
30 -9.47617 -9.73233  8.04142 -6.42848
40 -9.47617 -9.73233  8.04142 -6.42848
50 -9.47617 -9.73233  8.04142 -6.42848
60 -9.47617 -9.73233  8.04142 -6.42848
70 -9.48081 -9.72769  8.05131 -6.42766
80 -9.48229 -9.72621  8.05524 -6.42713
90 -9.48281 -9.72569  8.05488 -6.42847
100 -9.48281 -9.72569  8.05488 -6.42847
110 -9.48281 -9.72569  8.05488 -6.42847
120 -9.48281 -9.72569  8.05488 -6.42847
130 -9.48281 -9.72569  8.05488 -6.42847
140 -9.48281 -9.72569  8.05488 -6.42847
150 -9.48281 -9.72569  8.05488 -6.42847
160 -9.48281 -9.72569  8.05488 -6.42847
170 -9.48281 -9.72569  8.05488 -6.42847
180 -9.48281 -9.72569  8.05488 -6.42847
190 -9.48281 -9.72569  8.05488 -6.42847
200 -9.48281 -9.72569  8.05488 -6.42847
210 -9.48281 -9.72569  8.05488 -6.42847
220 -9.48281 -9.72569  8.05488 -6.42847
230 -9.48281 -9.72569  8.05488 -6.42847
240 -9.48281 -9.72569  8.05488 -6.42847
250 -9.48281 -9.72569  8.05488 -6.42847
260 -9.48281 -9.72569  8.05488 -6.42847
270 -9.48281 -9.72569  8.05488 -6.42847
280 -9.48281 -9.72569  8.05488 -6.42847
290 -9.48281 -9.72569  8.05488 -6.42847
300 -9.48281 -9.72569  8.05488 -6.42847
310 -9.48281 -9.72569  8.05488 -6.42847
320 -9.48281 -9.72569  8.05488 -6.42847
330 -9.48281 -9.72569  8.05488 -6.42847
340 -9.48281 -9.72569  8.05488 -6.42847
350 -9.48281 -9.72569  8.05488 -6.42847
360 -9.4985 -9.71  8.06393 -6.49074
370 -9.50183 -9.70667  8.09533 -6.5036
380 -9.5045 -9.704  8.09852 -6.48547
390 -9.5045 -9.704  8.09852 -6.48547
400 -9.5045 -9.704  8.09852 -6.48547
410 -9.5045 -9.704  8.09852 -6.48547
420 -9.5045 -9.704  8.09852 -6.48547
430 -9.5045 -9.704  8.09769 -6.48554
440 -9.5045 -9.704  8.09794 -6.48551
450 -9.5045 -9.704  8.09805 -6.48548
460 -9.5045 -9.704  8.09805 -6.48548
470 -9.5045 -9.704  8.09797 -6.48549
480 -9.5045 -9.704  8.09797 -6.48549
490 -9.5045 -9.704  8.09797 -6.48549
500 -9.5045 -9.704  8.09797 -6.48549
10 -13.5752 -5.63328  8.29133 8.87559
20 -13.5752 -5.63328  8.29133 8.87559
30 -13.7303 -5.47824  8.14702 8.86074
40 -13.7303 -5.47824  8.14702 8.86074
50 -13.8054 -5.40312  8.14149 8.86653
60 -13.8054 -5.40312  8.14149 8.86653
70 -13.8054 -5.40312  8.14149 8.86653
80 -13.8054 -5.40312  8.14149 8.86653
90 -14.595 -4.61349  8.68967 9.42316
100 -15.8582 -3.35029  8.16463 9.05783
110 -16.2893 -2.91916  8.34855 9.17725
120 -16.5965 -2.61203  8.28467 9.1782
130 -19.0059 -0.202588  8.18246 9.72593
140 -19.0059 -0.202588  8.18246 9.72593
150 -19.0059 -0.202588  8.18246 9.72593
160 -19.0083 -0.20023  8.19446 9.64024
170 -19.0142 -0.194294  8.19417 9.66339
180 -19.0142 -0.194294  8.19417 9.66339
190 -19.0142 -0.194294  8.19417 9.66339
200 -19.0142 -0.194294  8.19417 9.66339
210 -19.0142 -0.194294  8.19417 9.66339
220 -19.0142 -0.194293  8.19417 9.66316
230 -19.0142 -0.194293  8.19417 9.66316
240 -19.0142 -0.194293  8.19417 9.6632
250 -19.0142 -0.194293  8.19417 9.6632
260 -19.0142 -0.194293  8.19417 9.6632
270 -19.0142 -0.194293  8.19417 9.6632
280 -19.0142 -0.194293  8.19417 9.6632
290 -19.0142 -0.194293  8.19417 9.66321
300 -19.0142 -0.194293  8.19417 9.66321
310 -19.0142 -0.194293  8.19417 9.66321
320 -19.0142 -0.194293  8.19417 9.66321
330 -19.0142 -0.194293  8.19417 9.66321
340 -19.0142 -0.194293  8.19417 9.66321
350 -19.0142 -0.194293  8.19417 9.66321
