1
popSize bias beta 
4 0.2 0.2
150 -4.18642 -0.0674672  1.61531 1.64729
160 -4.18642 -0.0674672  1.61531 1.64729
170 -4.18642 -0.0674672  1.61531 1.64729
180 -4.18642 -0.0674672  1.61531 1.64729
190 -4.18642 -0.0674672  1.61531 1.64729
200 -4.18642 -0.0674672  1.61531 1.64729
210 -4.18642 -0.0674672  1.61531 1.64729
220 -4.18642 -0.0674672  1.61531 1.64729
230 -4.18642 -0.0674672  1.61531 1.64729
240 -4.18642 -0.0674672  1.61531 1.64729
250 -4.18642 -0.0674672  1.61531 1.64729
260 -4.18642 -0.0674672  1.61531 1.64729
270 -4.18642 -0.0674672  1.61531 1.64729
280 -4.18642 -0.0674672  1.61531 1.64729
290 -4.18642 -0.0674672  1.61531 1.64729
300 -4.18642 -0.0674672  1.61531 1.64729
310 -4.18642 -0.0674672  1.61531 1.64729
320 -4.18642 -0.0674672  1.61531 1.64729
330 -4.18642 -0.0674672  1.61531 1.64729
340 -4.18642 -0.0674672  1.61531 1.64729
350 -4.18642 -0.0674672  1.61531 1.64729
360 -4.18642 -0.0674672  1.61531 1.64729
370 -4.18642 -0.0674672  1.61531 1.64729
380 -4.18642 -0.0674672  1.61531 1.64729
390 -4.18642 -0.0674672  1.61531 1.64729
400 -4.18642 -0.0674672  1.61531 1.64729
410 -4.18642 -0.0674672  1.61531 1.64729
420 -4.18642 -0.0674672  1.61531 1.64729
430 -4.18642 -0.0674672  1.61531 1.64729
440 -4.18642 -0.0674672  1.61531 1.64729
450 -4.18642 -0.0674672  1.61531 1.64729
460 -4.18642 -0.0674672  1.61531 1.64729
470 -4.18642 -0.0674672  1.61531 1.64729
480 -4.18642 -0.0674672  1.61531 1.64729
490 -4.18642 -0.0674672  1.61531 1.64729
500 -4.18642 -0.0674672  1.61531 1.64729
10 -2.53186 -1.72203  -1.7098 1.71635
20 -2.53186 -1.72203  -1.7098 1.71635
30 -3.47392 -0.779973  -1.62573 1.70866
40 -3.70718 -0.54671  -1.58215 1.58131
50 -3.70718 -0.54671  -1.58215 1.58131
60 -3.70718 -0.54671  -1.58215 1.58131
70 -3.70718 -0.54671  -1.58215 1.58131
80 -3.70718 -0.54671  -1.58215 1.58131
90 -3.90325 -0.350636  -1.66164 1.58752
100 -3.90325 -0.350636  -1.66164 1.58752
110 -3.90325 -0.350636  -1.66164 1.58752
120 -3.90325 -0.350636  -1.66164 1.58752
130 -3.90325 -0.350636  -1.66164 1.58752
140 -3.90325 -0.350636  -1.66164 1.58752
150 -3.90325 -0.350636  -1.66164 1.58752
160 -3.90325 -0.350636  -1.66164 1.58752
170 -3.90325 -0.350636  -1.66164 1.58752
180 -3.90325 -0.350636  -1.66164 1.58752
190 -3.90325 -0.350636  -1.66164 1.58752
200 -3.90325 -0.350636  -1.66164 1.58752
210 -4.10518 -0.14871  -1.59546 1.62073
220 -4.10518 -0.14871  -1.59546 1.62073
230 -4.10518 -0.14871  -1.59546 1.62073
240 -4.10518 -0.14871  -1.59546 1.62073
250 -4.10518 -0.14871  -1.59546 1.62073
260 -4.10518 -0.14871  -1.59546 1.62073
270 -4.10518 -0.14871  -1.59546 1.62073
280 -4.10518 -0.14871  -1.59546 1.62073
290 -4.10518 -0.14871  -1.59546 1.62073
300 -4.10518 -0.14871  -1.59546 1.62073
310 -4.10518 -0.14871  -1.59546 1.62073
320 -4.10518 -0.14871  -1.59546 1.62073
330 -4.10518 -0.14871  -1.59546 1.62073
340 -4.10518 -0.14871  -1.59546 1.62073
350 -4.10518 -0.14871  -1.59546 1.62073
360 -4.10518 -0.14871  -1.59546 1.62073
370 -4.10518 -0.14871  -1.59546 1.62073
380 -4.10518 -0.14871  -1.59546 1.62073
390 -4.10518 -0.14871  -1.59546 1.62073
400 -4.10518 -0.14871  -1.59546 1.62073
410 -4.10518 -0.14871  -1.59546 1.62073
420 -4.10518 -0.14871  -1.59546 1.62073
430 -4.10518 -0.14871  -1.59546 1.62073
440 -4.10518 -0.14871  -1.59546 1.62073
450 -4.10518 -0.14871  -1.59546 1.62073
460 -4.10518 -0.14871  -1.59546 1.62073
470 -4.10518 -0.14871  -1.59546 1.62073
480 -4.10518 -0.14871  -1.59546 1.62073
490 -4.10518 -0.14871  -1.59546 1.62073
500 -4.10518 -0.14871  -1.59546 1.62073
10 -3.30894 -0.944952  1.1663 -1.67986
20 -3.30894 -0.944952  1.1663 -1.67986
30 -3.30894 -0.944952  1.1663 -1.67986
40 -3.30894 -0.944952  1.1663 -1.67986
50 -3.30894 -0.944952  1.1663 -1.67986
60 -3.30894 -0.944952  1.1663 -1.67986
70 -3.30894 -0.944952  1.1663 -1.67986
80 -3.63096 -0.622928  1.09275 -1.62762
90 -3.63096 -0.622928  1.09275 -1.62762
100 -3.63096 -0.622928  1.09275 -1.62762
110 -3.63096 -0.622928  1.09275 -1.62762
120 -3.63096 -0.622928  1.09275 -1.62762
130 -3.63096 -0.622928  1.09275 -1.62762
140 -3.63096 -0.622928  1.09275 -1.62762
150 -3.63096 -0.622928  1.09275 -1.62762
160 -3.63096 -0.622928  1.09275 -1.62762
170 -3.63096 -0.622928  1.09275 -1.62762
180 -3.63096 -0.622928  1.09275 -1.62762
190 -3.63096 -0.622928  1.09275 -1.62762
200 -3.63096 -0.622928  1.09275 -1.62762
210 -3.63096 -0.622928  1.09275 -1.62762
220 -3.63096 -0.622928  1.09275 -1.62762
230 -3.63096 -0.622928  1.09275 -1.62762
240 -3.63096 -0.622928  1.09275 -1.62762
250 -3.63096 -0.622928  1.09275 -1.62762
260 -3.63096 -0.622928  1.09275 -1.62762
270 -3.63096 -0.622928  1.09275 -1.62762
280 -3.63096 -0.622928  1.09275 -1.62762
290 -3.63096 -0.622928  1.09275 -1.62762
300 -3.63096 -0.622928  1.09275 -1.62762
310 -3.63096 -0.622928  1.09275 -1.62762
320 -3.63096 -0.622928  1.09275 -1.62762
330 -3.63096 -0.622928  1.09275 -1.62762
340 -3.63096 -0.622928  1.09275 -1.62762
350 -3.63096 -0.622928  1.09275 -1.62762
360 -3.63096 -0.622928  1.09275 -1.62762
370 -3.72246 -0.531429  1.11679 -1.61795
380 -3.72246 -0.531429  1.11679 -1.61795
390 -3.72246 -0.531429  1.11679 -1.61795
400 -3.72246 -0.531429  1.11679 -1.61795
410 -3.72246 -0.531429  1.11679 -1.61795
420 -3.72246 -0.531429  1.11679 -1.61795
430 -3.72246 -0.531429  1.11679 -1.61795
440 -3.72246 -0.531429  1.11679 -1.61795
450 -3.72246 -0.531429  1.11679 -1.61795
460 -3.72246 -0.531429  1.11679 -1.61795
470 -3.72246 -0.531429  1.11679 -1.61795
480 -3.72246 -0.531429  1.11679 -1.61795
490 -3.72246 -0.531429  1.11679 -1.61795
500 -3.72246 -0.531429  1.11679 -1.61795
10 -2.67887 -1.57502  0.57494 -1.57032
20 -2.67887 -1.57502  0.57494 -1.57032
30 -2.67887 -1.57502  0.57494 -1.57032
40 -2.8228 -1.43109  0.691183 -1.58205
50 -2.8228 -1.43109  0.691183 -1.58205
60 -2.8228 -1.43109  0.691183 -1.58205
70 -2.84332 -1.41057  -1.01707 1.62805
80 -2.84332 -1.41057  -1.01707 1.62805
90 -2.98333 -1.27056  0.701563 -1.64748
100 -2.98333 -1.27056  0.701563 -1.64748
110 -3.79873 -0.455155  1.686 1.61059
120 -3.79873 -0.455155  1.686 1.61059
130 -3.79873 -0.455155  1.686 1.61059
140 -3.79873 -0.455155  1.686 1.61059
150 -3.79873 -0.455155  1.686 1.61059
160 -3.79873 -0.455155  1.686 1.61059
170 -3.79873 -0.455155  1.686 1.61059
180 -3.79873 -0.455155  1.686 1.61059
190 -3.79873 -0.455155  1.686 1.61059
200 -3.81017 -0.443724  1.574 1.6535
210 -3.81017 -0.443724  1.574 1.6535
220 -3.81017 -0.443724  1.574 1.6535
230 -4.19965 -0.054238  -1.62377 -1.64871
240 -4.19965 -0.054238  -1.62377 -1.64871
250 -4.19965 -0.054238  -1.62377 -1.64871
260 -4.19965 -0.054238  -1.62377 -1.64871
270 -4.19965 -0.054238  -1.62377 -1.64871
280 -4.19965 -0.054238  -1.62377 -1.64871
290 -4.19965 -0.054238  -1.62377 -1.64871
300 -4.19965 -0.054238  -1.62377 -1.64871
310 -4.19965 -0.054238  -1.62377 -1.64871
320 -4.19965 -0.054238  -1.62377 -1.64871
330 -4.19965 -0.054238  -1.62377 -1.64871
340 -4.19965 -0.054238  -1.62377 -1.64871
350 -4.19965 -0.054238  -1.62377 -1.64871
360 -4.19965 -0.054238  -1.62377 -1.64871
370 -4.19965 -0.054238  -1.62377 -1.64871
380 -4.19965 -0.054238  -1.62377 -1.64871
390 -4.19965 -0.054238  -1.62377 -1.64871
400 -4.19965 -0.054238  -1.62377 -1.64871
410 -4.19965 -0.054238  -1.62377 -1.64871
420 -4.19965 -0.054238  -1.62377 -1.64871
430 -4.19965 -0.054238  -1.62377 -1.64871
440 -4.24895 -0.00494476  1.63447 1.62623
450 -4.24895 -0.00494476  1.63447 1.62623
460 -4.24895 -0.00494476  1.63447 1.62623
470 -4.24895 -0.00494476  1.63447 1.62623
480 -4.24895 -0.00494476  1.63447 1.62623
490 -4.24895 -0.00494476  1.63447 1.62623
500 -4.24895 -0.00494476  1.63447 1.62623
10 -2.20152 -2.05237  0.210002 1.14801
20 -2.20152 -2.05237  0.210002 1.14801
30 -2.20152 -2.05237  0.210002 1.14801
40 -2.278 -1.97589  0.573541 1.06955
50 -2.278 -1.97589  0.573541 1.06955
60 -2.278 -1.97589  0.573541 1.06955
70 -3.55729 -0.696603  1.61892 -1.55197
80 -3.55729 -0.696603  1.61892 -1.55197
90 -3.55729 -0.696603  1.61892 -1.55197
100 -3.55729 -0.696603  1.61892 -1.55197
110 -4.19203 -0.0618612  1.61515 -1.64595
120 -4.19203 -0.0618612  1.61515 -1.64595
130 -4.19203 -0.0618612  1.61515 -1.64595
140 -4.19203 -0.0618612  1.61515 -1.64595
150 -4.19203 -0.0618612  1.61515 -1.64595
160 -4.19203 -0.0618612  1.61515 -1.64595
170 -4.19203 -0.0618612  1.61515 -1.64595
180 -4.19203 -0.0618612  1.61515 -1.64595
190 -4.19203 -0.0618612  1.61515 -1.64595
200 -4.19203 -0.0618612  1.61515 -1.64595
210 -4.19203 -0.0618612  1.61515 -1.64595
220 -4.19203 -0.0618612  1.61515 -1.64595
230 -4.19203 -0.0618612  1.61515 -1.64595
240 -4.19203 -0.0618612  1.61515 -1.64595
250 -4.19203 -0.0618612  1.61515 -1.64595
260 -4.19203 -0.0618612  1.61515 -1.64595
270 -4.19203 -0.0618612  1.61515 -1.64595
280 -4.19203 -0.0618612  1.61515 -1.64595
290 -4.19203 -0.0618612  1.61515 -1.64595
300 -4.19203 -0.0618612  1.61515 -1.64595
310 -4.19203 -0.0618612  1.61515 -1.64595
320 -4.19203 -0.0618612  1.61515 -1.64595
330 -4.19203 -0.0618612  1.61515 -1.64595
340 -4.19203 -0.0618612  1.61515 -1.64595
350 -4.19203 -0.0618612  1.61515 -1.64595
360 -4.19203 -0.0618612  1.61515 -1.64595
370 -4.19203 -0.0618612  1.61515 -1.64595
380 -4.19203 -0.0618612  1.61515 -1.64595
390 -4.19203 -0.0618612  1.61515 -1.64595
400 -4.19203 -0.0618612  1.61515 -1.64595
410 -4.19203 -0.0618612  1.61515 -1.64595
420 -4.19203 -0.0618612  1.61515 -1.64595
430 -4.19203 -0.0618612  1.61515 -1.64595
440 -4.19203 -0.0618612  1.61515 -1.64595
450 -4.19203 -0.0618612  1.61515 -1.64595
460 -4.19203 -0.0618612  1.61515 -1.64595
470 -4.19203 -0.0618612  1.61515 -1.64595
480 -4.19203 -0.0618612  1.61515 -1.64595
490 -4.19203 -0.0618612  1.61515 -1.64595
500 -4.19203 -0.0618612  1.61515 -1.64595
10 -3.14971 -1.10418  -1.11261 -1.55885
20 -3.14971 -1.10418  -1.11261 -1.55885
30 -3.49421 -0.759683  -1.15897 -1.59006
40 -3.49421 -0.759683  -1.15897 -1.59006
50 -3.49421 -0.759683  -1.15897 -1.59006
60 -3.92656 -0.327325  -1.67314 1.60431
70 -3.92656 -0.327325  -1.67314 1.60431
80 -4.05601 -0.19788  -1.65824 1.60272
90 -4.12663 -0.127264  -1.6423 1.65725
100 -4.12663 -0.127264  -1.6423 1.65725
110 -4.12663 -0.127264  -1.6423 1.65725
120 -4.12663 -0.127264  -1.6423 1.65725
130 -4.13775 -0.116145  -1.65883 1.62724
140 -4.13775 -0.116145  -1.65883 1.62724
150 -4.13775 -0.116145  -1.65883 1.62724
160 -4.13775 -0.116145  -1.65883 1.62724
170 -4.13775 -0.116145  -1.65883 1.62724
180 -4.13775 -0.116145  -1.65883 1.62724
190 -4.13775 -0.116145  -1.65883 1.62724
200 -4.13775 -0.116145  -1.65883 1.62724
210 -4.13775 -0.116145  -1.65883 1.62724
220 -4.13775 -0.116145  -1.65883 1.62724
230 -4.13775 -0.116145  -1.65883 1.62724
240 -4.13775 -0.116145  -1.65883 1.62724
250 -4.13775 -0.116145  -1.65883 1.62724
260 -4.13775 -0.116145  -1.65883 1.62724
270 -4.13775 -0.116145  -1.65883 1.62724
280 -4.13775 -0.116145  -1.65883 1.62724
290 -4.13775 -0.116145  -1.65883 1.62724
300 -4.13775 -0.116145  -1.65883 1.62724
310 -4.13775 -0.116145  -1.65883 1.62724
320 -4.13775 -0.116145  -1.65883 1.62724
330 -4.13775 -0.116145  -1.65883 1.62724
340 -4.13775 -0.116145  -1.65883 1.62724
350 -4.13775 -0.116145  -1.65883 1.62724
360 -4.13775 -0.116145  -1.65883 1.62724
370 -4.13775 -0.116145  -1.65883 1.62724
380 -4.13775 -0.116145  -1.65883 1.62724
390 -4.13775 -0.116145  -1.65883 1.62724
400 -4.13775 -0.116145  -1.65883 1.62724
410 -4.13775 -0.116145  -1.65883 1.62724
420 -4.13775 -0.116145  -1.65883 1.62724
430 -4.13775 -0.116145  -1.65883 1.62724
440 -4.13775 -0.116145  -1.65883 1.62724
450 -4.13775 -0.116145  -1.65883 1.62724
460 -4.13775 -0.116145  -1.65883 1.62724
470 -4.13775 -0.116145  -1.65883 1.62724
480 -4.13775 -0.116145  -1.65883 1.62724
490 -4.13775 -0.116145  -1.65883 1.62724
500 -4.13775 -0.116145  -1.65883 1.62724
10 -1.9474 -2.30649  -0.228269 1.07687
20 -2.8538 -1.40009  -0.621613 -1.68468
30 -2.8538 -1.40009  -0.621613 -1.68468
40 -2.8538 -1.40009  -0.621613 -1.68468
50 -2.8538 -1.40009  -0.621613 -1.68468
60 -3.12013 -1.13376  -0.585431 -1.61597
70 -3.12013 -1.13376  -0.585431 -1.61597
80 -3.12013 -1.13376  -0.585431 -1.61597
90 -3.12013 -1.13376  -0.585431 -1.61597
100 -3.12013 -1.13376  -0.585431 -1.61597
110 -3.12013 -1.13376  -0.585431 -1.61597
120 -3.32565 -0.928242  -1.59772 1.18938
130 -3.32565 -0.928242  -1.59772 1.18938
140 -3.32565 -0.928242  -1.59772 1.18938
150 -3.32565 -0.928242  -1.59772 1.18938
160 -3.37133 -0.882555  -1.54284 1.60976
170 -3.37133 -0.882555  -1.54284 1.60976
180 -3.37133 -0.882555  -1.54284 1.60976
190 -3.37133 -0.882555  -1.54284 1.60976
200 -3.37133 -0.882555  -1.54284 1.60976
210 -3.59019 -0.663696  -1.61303 1.55527
220 -3.59019 -0.663696  -1.61303 1.55527
230 -3.59019 -0.663696  -1.61303 1.55527
240 -3.59019 -0.663696  -1.61303 1.55527
250 -3.59019 -0.663696  -1.61303 1.55527
260 -3.59019 -0.663696  -1.61303 1.55527
270 -3.59019 -0.663696  -1.61303 1.55527
280 -3.59019 -0.663696  -1.61303 1.55527
290 -3.59019 -0.663696  -1.61303 1.55527
300 -3.59019 -0.663696  -1.61303 1.55527
310 -3.59019 -0.663696  -1.61303 1.55527
320 -3.59019 -0.663696  -1.61303 1.55527
330 -3.59019 -0.663696  -1.61303 1.55527
340 -3.59019 -0.663696  -1.61303 1.55527
350 -3.59019 -0.663696  -1.61303 1.55527
360 -3.59019 -0.663696  -1.61303 1.55527
370 -3.59019 -0.663696  -1.61303 1.55527
380 -3.59019 -0.663696  -1.61303 1.55527
390 -3.59019 -0.663696  -1.61303 1.55527
400 -3.59019 -0.663696  -1.61303 1.55527
410 -3.67913 -0.574763  -1.6299 1.69676
420 -3.67913 -0.574763  -1.6299 1.69676
430 -3.67913 -0.574763  -1.6299 1.69676
440 -3.67913 -0.574763  -1.6299 1.69676
450 -3.67913 -0.574763  -1.6299 1.69676
460 -3.6806 -0.573293  1.65282 -1.13144
470 -3.6806 -0.573293  1.65282 -1.13144
480 -3.74087 -0.513024  1.63677 -1.12252
490 -4.2128 -0.0410887  -1.61347 1.61976
500 -4.2128 -0.0410887  -1.61347 1.61976
10 -2.7461 -1.50779  1.62502 -0.197474
20 -2.7461 -1.50779  1.62502 -0.197474
30 -2.7461 -1.50779  1.62502 -0.197474
40 -2.80932 -1.44457  1.60789 -0.536644
50 -3.20497 -1.04892  -1.14748 1.11387
60 -3.20497 -1.04892  -1.14748 1.11387
70 -3.20497 -1.04892  -1.14748 1.11387
80 -3.20497 -1.04892  -1.14748 1.11387
90 -3.20497 -1.04892  -1.14748 1.11387
100 -3.20497 -1.04892  -1.14748 1.11387
110 -3.20497 -1.04892  -1.14748 1.11387
120 -3.20497 -1.04892  -1.14748 1.11387
130 -3.20497 -1.04892  -1.14748 1.11387
140 -3.20497 -1.04892  -1.14748 1.11387
150 -3.20497 -1.04892  -1.14748 1.11387
160 -3.20497 -1.04892  -1.14748 1.11387
170 -3.20497 -1.04892  -1.14748 1.11387
180 -3.20497 -1.04892  -1.14748 1.11387
190 -3.20497 -1.04892  -1.14748 1.11387
200 -3.20497 -1.04892  -1.14748 1.11387
210 -3.20497 -1.04892  -1.14748 1.11387
220 -3.20497 -1.04892  -1.14748 1.11387
230 -3.20497 -1.04892  -1.14748 1.11387
240 -3.20497 -1.04892  -1.14748 1.11387
250 -3.20497 -1.04892  -1.14748 1.11387
260 -3.31123 -0.942663  -1.65249 -1.71362
270 -3.31123 -0.942663  -1.65249 -1.71362
280 -3.31123 -0.942663  -1.65249 -1.71362
290 -3.31123 -0.942663  -1.65249 -1.71362
300 -3.68102 -0.572873  -1.6377 1.55975
310 -3.68102 -0.572873  -1.6377 1.55975
320 -3.68102 -0.572873  -1.6377 1.55975
330 -3.68102 -0.572873  -1.6377 1.55975
340 -3.68102 -0.572873  -1.6377 1.55975
350 -3.68102 -0.572873  -1.6377 1.55975
360 -3.91377 -0.340121  -1.64684 -1.57953
370 -3.91377 -0.340121  -1.64684 -1.57953
380 -3.91377 -0.340121  -1.64684 -1.57953
390 -3.91377 -0.340121  -1.64684 -1.57953
400 -3.91377 -0.340121  -1.64684 -1.57953
410 -3.91377 -0.340121  -1.64684 -1.57953
420 -3.91377 -0.340121  -1.64684 -1.57953
430 -3.91377 -0.340121  -1.64684 -1.57953
440 -3.91377 -0.340121  -1.64684 -1.57953
450 -3.91377 -0.340121  -1.64684 -1.57953
460 -3.91377 -0.340121  -1.64684 -1.57953
470 -3.91377 -0.340121  -1.64684 -1.57953
480 -3.91377 -0.340121  -1.64684 -1.57953
490 -3.91377 -0.340121  -1.64684 -1.57953
500 -3.91377 -0.340121  -1.64684 -1.57953
10 -3.18338 -1.07051  1.64505 1.04763
20 -3.18338 -1.07051  1.64505 1.04763
30 -3.18338 -1.07051  1.64505 1.04763
40 -3.18338 -1.07051  1.64505 1.04763
50 -3.18338 -1.07051  1.64505 1.04763
60 -3.18338 -1.07051  1.64505 1.04763
70 -3.18338 -1.07051  1.64505 1.04763
80 -3.18338 -1.07051  1.64505 1.04763
90 -3.28655 -0.967338  -1.05555 1.64095
100 -3.72482 -0.529067  -1.13373 1.64386
110 -3.72482 -0.529067  -1.13373 1.64386
120 -3.72482 -0.529067  -1.13373 1.64386
130 -3.72482 -0.529067  -1.13373 1.64386
140 -3.72482 -0.529067  -1.13373 1.64386
150 -3.72482 -0.529067  -1.13373 1.64386
160 -3.72482 -0.529067  -1.13373 1.64386
170 -3.72482 -0.529067  -1.13373 1.64386
180 -3.72482 -0.529067  -1.13373 1.64386
190 -3.72482 -0.529067  -1.13373 1.64386
200 -3.76265 -0.491241  -1.60295 1.68554
210 -3.76265 -0.491241  -1.60295 1.68554
220 -3.76265 -0.491241  -1.60295 1.68554
230 -3.76265 -0.491241  -1.60295 1.68554
240 -3.76265 -0.491241  -1.60295 1.68554
250 -3.76265 -0.491241  -1.60295 1.68554
260 -3.79342 -0.460474  -1.58539 1.67092
270 -3.79342 -0.460474  -1.58539 1.67092
280 -3.79342 -0.460474  -1.58539 1.67092
290 -3.9498 -0.304093  -1.62839 1.67771
300 -3.9498 -0.304093  -1.62839 1.67771
310 -3.9498 -0.304093  -1.62839 1.67771
320 -3.9498 -0.304093  -1.62839 1.67771
330 -3.9498 -0.304093  -1.62839 1.67771
340 -3.9498 -0.304093  -1.62839 1.67771
350 -3.9498 -0.304093  -1.62839 1.67771
360 -3.9498 -0.304093  -1.62839 1.67771
370 -3.9498 -0.304093  -1.62839 1.67771
380 -3.9498 -0.304093  -1.62839 1.67771
390 -3.9498 -0.304093  -1.62839 1.67771
400 -3.9498 -0.304093  -1.62839 1.67771
410 -3.9498 -0.304093  -1.62839 1.67771
420 -3.9498 -0.304093  -1.62839 1.67771
430 -3.9498 -0.304093  -1.62839 1.67771
440 -3.9498 -0.304093  -1.62839 1.67771
450 -3.9498 -0.304093  -1.62839 1.67771
460 -3.9498 -0.304093  -1.62839 1.67771
470 -3.9498 -0.304093  -1.62839 1.67771
480 -3.9498 -0.304093  -1.62839 1.67771
490 -3.9498 -0.304093  -1.62839 1.67771
500 -3.9498 -0.304093  -1.62839 1.67771
10 -2.95171 -1.30218  -1.09318 1.70321
20 -2.95171 -1.30218  -1.09318 1.70321
30 -2.95171 -1.30218  -1.09318 1.70321
40 -3.49864 -0.75525  -1.1481 1.67109
50 -3.49864 -0.75525  -1.1481 1.67109
60 -3.49864 -0.75525  -1.1481 1.67109
70 -3.49864 -0.75525  -1.1481 1.67109
80 -3.49864 -0.75525  -1.1481 1.67109
90 -3.49864 -0.75525  -1.1481 1.67109
100 -3.49864 -0.75525  -1.1481 1.67109
110 -3.49864 -0.75525  -1.1481 1.67109
120 -3.49864 -0.75525  -1.1481 1.67109
130 -3.49864 -0.75525  -1.1481 1.67109
140 -3.49864 -0.75525  -1.1481 1.67109
150 -3.49864 -0.75525  -1.1481 1.67109
160 -3.49864 -0.75525  -1.1481 1.67109
170 -3.49864 -0.75525  -1.1481 1.67109
180 -3.49864 -0.75525  -1.1481 1.67109
190 -3.58436 -0.669526  1.56561 1.66754
200 -3.58436 -0.669526  1.56561 1.66754
210 -3.58436 -0.669526  1.56561 1.66754
220 -3.58436 -0.669526  1.56561 1.66754
230 -3.58436 -0.669526  1.56561 1.66754
240 -4.08704 -0.166853  1.59392 1.6392
250 -4.08704 -0.166853  1.59392 1.6392
260 -4.13656 -0.117328  1.63109 1.59844
270 -4.13656 -0.117328  1.63109 1.59844
280 -4.13656 -0.117328  1.63109 1.59844
290 -4.13656 -0.117328  1.63109 1.59844
300 -4.13656 -0.117328  1.63109 1.59844
310 -4.13656 -0.117328  1.63109 1.59844
320 -4.13656 -0.117328  1.63109 1.59844
330 -4.13656 -0.117328  1.63109 1.59844
340 -4.13656 -0.117328  1.63109 1.59844
350 -4.13656 -0.117328  1.63109 1.59844
360 -4.13656 -0.117328  1.63109 1.59844
370 -4.20304 -0.0508493  -1.62909 1.6089
380 -4.20304 -0.0508493  -1.62909 1.6089
390 -4.20304 -0.0508493  -1.62909 1.6089
400 -4.20304 -0.0508493  -1.62909 1.6089
410 -4.20304 -0.0508493  -1.62909 1.6089
420 -4.20304 -0.0508493  -1.62909 1.6089
430 -4.20304 -0.0508493  -1.62909 1.6089
440 -4.20304 -0.0508493  -1.62909 1.6089
450 -4.20304 -0.0508493  -1.62909 1.6089
460 -4.20304 -0.0508493  -1.62909 1.6089
470 -4.20304 -0.0508493  -1.62909 1.6089
480 -4.20304 -0.0508493  -1.62909 1.6089
490 -4.20304 -0.0508493  -1.62909 1.6089
500 -4.20304 -0.0508493  -1.62909 1.6089
10 -1.69932 -2.55457  0.830914 -1.67039
20 -2.17756 -2.07633  0.116187 1.15754
30 -2.7576 -1.49629  1.63677 -0.179974
40 -2.7576 -1.49629  1.63677 -0.179974
50 -2.90718 -1.34671  1.03556 -1.59229
60 -3.17278 -1.08111  1.06951 -1.67519
70 -3.17278 -1.08111  1.06951 -1.67519
80 -3.17278 -1.08111  1.06951 -1.67519
90 -3.17278 -1.08111  1.06951 -1.67519
100 -3.17278 -1.08111  1.06951 -1.67519
110 -3.17278 -1.08111  1.06951 -1.67519
120 -3.17278 -1.08111  1.06951 -1.67519
130 -4.07997 -0.173921  1.59161 -1.62687
140 -4.07997 -0.173921  1.59161 -1.62687
150 -4.07997 -0.173921  1.59161 -1.62687
160 -4.07997 -0.173921  1.59161 -1.62687
170 -4.07997 -0.173921  1.59161 -1.62687
180 -4.07997 -0.173921  1.59161 -1.62687
190 -4.07997 -0.173921  1.59161 -1.62687
200 -4.07997 -0.173921  1.59161 -1.62687
210 -4.07997 -0.173921  1.59161 -1.62687
220 -4.07997 -0.173921  1.59161 -1.62687
230 -4.07997 -0.173921  1.59161 -1.62687
240 -4.07997 -0.173921  1.59161 -1.62687
250 -4.07997 -0.173921  1.59161 -1.62687
260 -4.07997 -0.173921  1.59161 -1.62687
270 -4.07997 -0.173921  1.59161 -1.62687
280 -4.07997 -0.173921  1.59161 -1.62687
290 -4.07997 -0.173921  1.59161 -1.62687
300 -4.07997 -0.173921  1.59161 -1.62687
310 -4.07997 -0.173921  1.59161 -1.62687
320 -4.07997 -0.173921  1.59161 -1.62687
330 -4.07997 -0.173921  1.59161 -1.62687
340 -4.07997 -0.173921  1.59161 -1.62687
350 -4.07997 -0.173921  1.59161 -1.62687
360 -4.07997 -0.173921  1.59161 -1.62687
370 -4.07997 -0.173921  1.59161 -1.62687
380 -4.07997 -0.173921  1.59161 -1.62687
390 -4.07997 -0.173921  1.59161 -1.62687
400 -4.07997 -0.173921  1.59161 -1.62687
410 -4.07997 -0.173921  1.59161 -1.62687
420 -4.07997 -0.173921  1.59161 -1.62687
430 -4.07997 -0.173921  1.59161 -1.62687
440 -4.07997 -0.173921  1.59161 -1.62687
450 -4.07997 -0.173921  1.59161 -1.62687
460 -4.07997 -0.173921  1.59161 -1.62687
470 -4.07997 -0.173921  1.59161 -1.62687
480 -4.07997 -0.173921  1.59161 -1.62687
490 -4.07997 -0.173921  1.59161 -1.62687
500 -4.07997 -0.173921  1.59161 -1.62687
10 -1.83655 -2.41734  -1.65049 0.834709
20 -2.92306 -1.33083  -1.61574 0.549185
30 -2.92306 -1.33083  -1.61574 0.549185
40 -2.92306 -1.33083  -1.61574 0.549185
50 -2.92306 -1.33083  -1.61574 0.549185
60 -2.92306 -1.33083  -1.61574 0.549185
70 -2.92306 -1.33083  -1.61574 0.549185
80 -2.92306 -1.33083  -1.61574 0.549185
90 -2.92306 -1.33083  -1.61574 0.549185
100 -2.92306 -1.33083  -1.61574 0.549185
110 -2.92306 -1.33083  -1.61574 0.549185
120 -2.92306 -1.33083  -1.61574 0.549185
130 -2.92306 -1.33083  -1.61574 0.549185
140 -2.92306 -1.33083  -1.61574 0.549185
150 -2.92306 -1.33083  -1.61574 0.549185
160 -2.92306 -1.33083  -1.61574 0.549185
170 -2.92306 -1.33083  -1.61574 0.549185
180 -2.92306 -1.33083  -1.61574 0.549185
