popSize bias beta 
4 0.2 0.2
10 10.3128 -10.3128  -0.253209 -3.20136
160 0.00102618 -0.00102618  0.00807336 -0.0310001
170 0.00102618 -0.00102618  0.00807336 -0.0310001
180 0.00102618 -0.00102618  0.00807336 -0.0310001
190 0.00102618 -0.00102618  0.00807336 -0.0310001
200 0.00102618 -0.00102618  0.00807336 -0.0310001
210 0.00102618 -0.00102618  0.00807336 -0.0310001
220 0.00102618 -0.00102618  0.00807336 -0.0310001
230 0.00102618 -0.00102618  0.00807336 -0.0310001
240 0.00102618 -0.00102618  0.00807336 -0.0310001
250 0.00102618 -0.00102618  0.00807336 -0.0310001
260 0.00102618 -0.00102618  0.00807336 -0.0310001
270 0.00102618 -0.00102618  0.00807336 -0.0310001
280 0.00102618 -0.00102618  0.00807336 -0.0310001
290 0.00102618 -0.00102618  0.00807336 -0.0310001
300 0.00102618 -0.00102618  0.00807336 -0.0310001
310 0.00102618 -0.00102618  0.00807336 -0.0310001
320 0.00102618 -0.00102618  0.00807336 -0.0310001
330 0.00102618 -0.00102618  0.00807336 -0.0310001
340 0.00102618 -0.00102618  0.00807336 -0.0310001
350 0.00102618 -0.00102618  0.00807336 -0.0310001
360 0.00102618 -0.00102618  0.00807336 -0.0310001
370 0.00102618 -0.00102618  0.00807336 -0.0310001
380 0.00102618 -0.00102618  0.00807336 -0.0310001
390 0.00102618 -0.00102618  0.00807336 -0.0310001
400 0.00102618 -0.00102618  0.00807336 -0.0310001
410 0.00102618 -0.00102618  0.00807336 -0.0310001
420 0.00102618 -0.00102618  0.00807336 -0.0310001
430 0.00102618 -0.00102618  0.00807336 -0.0310001
440 0.00102618 -0.00102618  0.00807336 -0.0310001
450 0.00102618 -0.00102618  0.00807336 -0.0310001
460 0.00102618 -0.00102618  0.00807336 -0.0310001
470 0.00102618 -0.00102618  0.00807336 -0.0310001
480 0.00102618 -0.00102618  0.00807336 -0.0310001
490 0.00102618 -0.00102618  0.00807336 -0.0310001
500 0.00102618 -0.00102618  0.00807336 -0.0310001
10 19.4136 -19.4136  2.97855 3.24681
20 8.69906 -8.69906  -0.124278 2.9468
30 7.19396 -7.19396  0.289458 2.66649
40 2.55662 -2.55662  0.987108 1.25787
50 0.0902791 -0.0902791  0.27485 -0.121393
60 0.0902791 -0.0902791  0.27485 -0.121393
70 0.0902791 -0.0902791  0.27485 -0.121393
80 0.0902791 -0.0902791  0.27485 -0.121393
90 0.0902791 -0.0902791  0.27485 -0.121393
100 0.0902791 -0.0902791  0.27485 -0.121393
110 0.0902791 -0.0902791  0.27485 -0.121393
120 0.0902791 -0.0902791  0.27485 -0.121393
130 0.0902791 -0.0902791  0.27485 -0.121393
140 0.0902791 -0.0902791  0.27485 -0.121393
150 0.0902791 -0.0902791  0.27485 -0.121393
160 0.0902791 -0.0902791  0.27485 -0.121393
170 0.0902791 -0.0902791  0.27485 -0.121393
180 0.0902791 -0.0902791  0.27485 -0.121393
190 0.0902791 -0.0902791  0.27485 -0.121393
200 0.0902791 -0.0902791  0.27485 -0.121393
210 0.0114112 -0.0114112  0.105196 -0.0185723
220 0.0114112 -0.0114112  0.105196 -0.0185723
230 0.0114112 -0.0114112  0.105196 -0.0185723
240 0.0114112 -0.0114112  0.105196 -0.0185723
250 0.0114112 -0.0114112  0.105196 -0.0185723
260 0.0114112 -0.0114112  0.105196 -0.0185723
270 0.0114112 -0.0114112  0.105196 -0.0185723
280 0.0114112 -0.0114112  0.105196 -0.0185723
290 0.0114112 -0.0114112  0.105196 -0.0185723
300 0.0114112 -0.0114112  0.105196 -0.0185723
310 0.0114112 -0.0114112  0.105196 -0.0185723
320 0.0114112 -0.0114112  0.105196 -0.0185723
330 0.0114112 -0.0114112  0.105196 -0.0185723
340 0.00143236 -0.00143236  0.0157341 -0.034421
350 0.00143236 -0.00143236  0.0157341 -0.034421
360 0.00143236 -0.00143236  0.0157341 -0.034421
370 0.00143236 -0.00143236  0.0157341 -0.034421
380 0.00143236 -0.00143236  0.0157341 -0.034421
390 0.00143236 -0.00143236  0.0157341 -0.034421
400 0.00143236 -0.00143236  0.0157341 -0.034421
410 0.00143236 -0.00143236  0.0157341 -0.034421
420 0.00143236 -0.00143236  0.0157341 -0.034421
430 0.00143236 -0.00143236  0.0157341 -0.034421
440 0.00143236 -0.00143236  0.0157341 -0.034421
450 0.00143236 -0.00143236  0.0157341 -0.034421
460 0.00143236 -0.00143236  0.0157341 -0.034421
470 0.00143236 -0.00143236  0.0157341 -0.034421
480 0.00143236 -0.00143236  0.0157341 -0.034421
490 0.00143236 -0.00143236  0.0157341 -0.034421
500 0.00143236 -0.00143236  0.0157341 -0.034421
10 9.57683 -9.57683  -0.848484 -2.97606
20 5.22584 -5.22584  2.02882 1.05344
30 2.96293 -2.96293  1.42982 -0.958404
40 2.81333 -2.81333  1.5381 0.669005
50 2.20896 -2.20896  1.45412 0.307396
60 1.40672 -1.40672  -0.368598 -1.12732
70 0.392387 -0.392387  0.528717 -0.335924
80 0.292904 -0.292904  0.539921 -0.0372651
90 0.292904 -0.292904  0.539921 -0.0372651
100 0.041999 -0.041999  0.0630851 -0.194985
110 0.0138709 -0.0138709  0.0848815 -0.0816459
120 0.0138709 -0.0138709  0.0848815 -0.0816459
130 0.0138709 -0.0138709  0.0848815 -0.0816459
140 0.0138709 -0.0138709  0.0848815 -0.0816459
150 0.0138709 -0.0138709  0.0848815 -0.0816459
160 0.0138709 -0.0138709  0.0848815 -0.0816459
170 0.0138709 -0.0138709  0.0848815 -0.0816459
180 0.0138709 -0.0138709  0.0848815 -0.0816459
190 0.0138709 -0.0138709  0.0848815 -0.0816459
200 0.0138709 -0.0138709  0.0848815 -0.0816459
210 0.0138709 -0.0138709  0.0848815 -0.0816459
220 0.0138709 -0.0138709  0.0848815 -0.0816459
230 0.0138709 -0.0138709  0.0848815 -0.0816459
240 0.0138709 -0.0138709  0.0848815 -0.0816459
250 0.0138709 -0.0138709  0.0848815 -0.0816459
260 0.0138709 -0.0138709  0.0848815 -0.0816459
270 0.0138709 -0.0138709  0.0848815 -0.0816459
280 0.0138709 -0.0138709  0.0848815 -0.0816459
290 0.0138709 -0.0138709  0.0848815 -0.0816459
300 0.0138709 -0.0138709  0.0848815 -0.0816459
310 0.0138709 -0.0138709  0.0848815 -0.0816459
320 0.0138709 -0.0138709  0.0848815 -0.0816459
330 0.0138709 -0.0138709  0.0848815 -0.0816459
340 0.0138709 -0.0138709  0.0848815 -0.0816459
350 0.0138709 -0.0138709  0.0848815 -0.0816459
360 0.0138709 -0.0138709  0.0848815 -0.0816459
370 0.0138709 -0.0138709  0.0848815 -0.0816459
380 0.0138709 -0.0138709  0.0848815 -0.0816459
390 0.0138709 -0.0138709  0.0848815 -0.0816459
400 0.0138709 -0.0138709  0.0848815 -0.0816459
410 0.0138709 -0.0138709  0.0848815 -0.0816459
420 0.0138709 -0.0138709  0.0848815 -0.0816459
430 0.0138709 -0.0138709  0.0848815 -0.0816459
440 0.0138709 -0.0138709  0.0848815 -0.0816459
450 0.0138709 -0.0138709  0.0848815 -0.0816459
460 0.0138709 -0.0138709  0.0848815 -0.0816459
470 0.0138709 -0.0138709  0.0848815 -0.0816459
480 0.0138709 -0.0138709  0.0848815 -0.0816459
490 0.0138709 -0.0138709  0.0848815 -0.0816459
500 0.0138709 -0.0138709  0.0848815 -0.0816459
10 2.20033 -2.20033  -1.4818 -0.0677126
20 0.643583 -0.643583  -0.792179 0.126634
30 0.235052 -0.235052  -0.137423 0.464938
40 0.235052 -0.235052  -0.137423 0.464938
50 0.235052 -0.235052  -0.137423 0.464938
60 0.235052 -0.235052  -0.137423 0.464938
70 0.235052 -0.235052  -0.137423 0.464938
80 0.0188846 -0.0188846  -0.136955 -0.0113128
90 0.000107635 -0.000107635  -0.00183653 0.0102109
100 8.9977e-05 -8.9977e-05  -0.000933231 0.0094396
110 8.9977e-05 -8.9977e-05  -0.000933231 0.0094396
120 8.9977e-05 -8.9977e-05  -0.000933231 0.0094396
130 8.9977e-05 -8.9977e-05  -0.000933231 0.0094396
140 8.9977e-05 -8.9977e-05  -0.000933231 0.0094396
150 8.9977e-05 -8.9977e-05  -0.000933231 0.0094396
160 8.9977e-05 -8.9977e-05  -0.000933231 0.0094396
170 8.9977e-05 -8.9977e-05  -0.000933231 0.0094396
180 8.9977e-05 -8.9977e-05  -0.000933231 0.0094396
190 8.9977e-05 -8.9977e-05  -0.000933231 0.0094396
200 8.9977e-05 -8.9977e-05  -0.000933231 0.0094396
210 8.9977e-05 -8.9977e-05  -0.000933231 0.0094396
220 8.9977e-05 -8.9977e-05  -0.000933231 0.0094396
230 8.9977e-05 -8.9977e-05  -0.000933231 0.0094396
240 8.9977e-05 -8.9977e-05  -0.000933231 0.0094396
250 8.9977e-05 -8.9977e-05  -0.000933231 0.0094396
260 8.9977e-05 -8.9977e-05  -0.000933231 0.0094396
270 8.9977e-05 -8.9977e-05  -0.000933231 0.0094396
280 8.9977e-05 -8.9977e-05  -0.000933231 0.0094396
290 8.9977e-05 -8.9977e-05  -0.000933231 0.0094396
300 8.9977e-05 -8.9977e-05  -0.000933231 0.0094396
310 8.9977e-05 -8.9977e-05  -0.000933231 0.0094396
320 8.9977e-05 -8.9977e-05  -0.000933231 0.0094396
330 8.9977e-05 -8.9977e-05  -0.000933231 0.0094396
340 8.9977e-05 -8.9977e-05  -0.000933231 0.0094396
350 8.9977e-05 -8.9977e-05  -0.000933231 0.0094396
360 8.9977e-05 -8.9977e-05  -0.000933231 0.0094396
370 8.9977e-05 -8.9977e-05  -0.000933231 0.0094396
380 8.9977e-05 -8.9977e-05  -0.000933231 0.0094396
390 8.9977e-05 -8.9977e-05  -0.000933231 0.0094396
400 8.9977e-05 -8.9977e-05  -0.000933231 0.0094396
410 8.9977e-05 -8.9977e-05  -0.000933231 0.0094396
420 8.9977e-05 -8.9977e-05  -0.000933231 0.0094396
430 8.9977e-05 -8.9977e-05  -0.000933231 0.0094396
440 8.9977e-05 -8.9977e-05  -0.000933231 0.0094396
450 8.9977e-05 -8.9977e-05  -0.000933231 0.0094396
460 8.9977e-05 -8.9977e-05  -0.000933231 0.0094396
470 8.9977e-05 -8.9977e-05  -0.000933231 0.0094396
480 8.9977e-05 -8.9977e-05  -0.000933231 0.0094396
490 8.9977e-05 -8.9977e-05  -0.000933231 0.0094396
500 8.9977e-05 -8.9977e-05  -0.000933231 0.0094396
10 3.65574 -3.65574  -1.9026 0.18933
20 3.65574 -3.65574  -1.9026 0.18933
30 0.0343858 -0.0343858  -0.162003 -0.0902263
40 0.0343858 -0.0343858  -0.162003 -0.0902263
50 0.0343858 -0.0343858  -0.162003 -0.0902263
60 0.0343858 -0.0343858  -0.162003 -0.0902263
70 0.0343858 -0.0343858  -0.162003 -0.0902263
80 0.0343858 -0.0343858  -0.162003 -0.0902263
90 0.0343858 -0.0343858  -0.162003 -0.0902263
100 0.0343858 -0.0343858  -0.162003 -0.0902263
110 0.0343858 -0.0343858  -0.162003 -0.0902263
120 0.0343858 -0.0343858  -0.162003 -0.0902263
130 0.0343858 -0.0343858  -0.162003 -0.0902263
140 0.0343858 -0.0343858  -0.162003 -0.0902263
150 0.0114226 -0.0114226  -0.0984616 -0.0415688
160 0.0114226 -0.0114226  -0.0984616 -0.0415688
170 0.0114226 -0.0114226  -0.0984616 -0.0415688
180 0.0114226 -0.0114226  -0.0984616 -0.0415688
190 0.0114226 -0.0114226  -0.0984616 -0.0415688
200 0.0114226 -0.0114226  -0.0984616 -0.0415688
210 0.0114226 -0.0114226  -0.0984616 -0.0415688
220 0.0114226 -0.0114226  -0.0984616 -0.0415688
230 0.0114226 -0.0114226  -0.0984616 -0.0415688
240 0.0114226 -0.0114226  -0.0984616 -0.0415688
250 0.0114226 -0.0114226  -0.0984616 -0.0415688
260 0.0114226 -0.0114226  -0.0984616 -0.0415688
270 0.0114226 -0.0114226  -0.0984616 -0.0415688
280 0.0114226 -0.0114226  -0.0984616 -0.0415688
290 0.0114226 -0.0114226  -0.0984616 -0.0415688
300 0.0114226 -0.0114226  -0.0984616 -0.0415688
310 0.0114226 -0.0114226  -0.0984616 -0.0415688
320 0.0114226 -0.0114226  -0.0984616 -0.0415688
330 0.0114226 -0.0114226  -0.0984616 -0.0415688
340 0.0114226 -0.0114226  -0.0984616 -0.0415688
350 0.0114226 -0.0114226  -0.0984616 -0.0415688
360 0.0114226 -0.0114226  -0.0984616 -0.0415688
370 0.0114226 -0.0114226  -0.0984616 -0.0415688
380 0.0114226 -0.0114226  -0.0984616 -0.0415688
390 0.0114226 -0.0114226  -0.0984616 -0.0415688
400 0.0114226 -0.0114226  -0.0984616 -0.0415688
410 0.0114226 -0.0114226  -0.0984616 -0.0415688
420 0.0114226 -0.0114226  -0.0984616 -0.0415688
430 0.0114226 -0.0114226  -0.0984616 -0.0415688
440 0.0114226 -0.0114226  -0.0984616 -0.0415688
450 0.0114226 -0.0114226  -0.0984616 -0.0415688
460 0.0114226 -0.0114226  -0.0984616 -0.0415688
470 0.0114226 -0.0114226  -0.0984616 -0.0415688
480 0.0114226 -0.0114226  -0.0984616 -0.0415688
490 0.0114226 -0.0114226  -0.0984616 -0.0415688
500 0.0114226 -0.0114226  -0.0984616 -0.0415688
10 1.0924 -1.0924  -0.945094 0.446313
20 0.00781727 -0.00781727  -0.0242821 0.0850156
30 0.00215195 -0.00215195  0.0191642 0.0422456
40 0.00215195 -0.00215195  0.0191642 0.0422456
50 0.00215195 -0.00215195  0.0191642 0.0422456
60 0.00215195 -0.00215195  0.0191642 0.0422456
70 0.00215195 -0.00215195  0.0191642 0.0422456
80 0.00215195 -0.00215195  0.0191642 0.0422456
90 0.00215195 -0.00215195  0.0191642 0.0422456
100 0.00215195 -0.00215195  0.0191642 0.0422456
110 0.00215195 -0.00215195  0.0191642 0.0422456
120 0.00215195 -0.00215195  0.0191642 0.0422456
130 0.00215195 -0.00215195  0.0191642 0.0422456
140 0.00215195 -0.00215195  0.0191642 0.0422456
150 0.00215195 -0.00215195  0.0191642 0.0422456
160 0.00215195 -0.00215195  0.0191642 0.0422456
170 0.00215195 -0.00215195  0.0191642 0.0422456
180 0.00215195 -0.00215195  0.0191642 0.0422456
190 0.00215195 -0.00215195  0.0191642 0.0422456
200 0.00215195 -0.00215195  0.0191642 0.0422456
210 0.00215195 -0.00215195  0.0191642 0.0422456
220 0.00215195 -0.00215195  0.0191642 0.0422456
230 0.00215195 -0.00215195  0.0191642 0.0422456
240 0.00215195 -0.00215195  0.0191642 0.0422456
250 0.00215195 -0.00215195  0.0191642 0.0422456
260 0.00215195 -0.00215195  0.0191642 0.0422456
270 0.00215195 -0.00215195  0.0191642 0.0422456
280 0.00215195 -0.00215195  0.0191642 0.0422456
290 0.00215195 -0.00215195  0.0191642 0.0422456
300 0.00215195 -0.00215195  0.0191642 0.0422456
310 0.00215195 -0.00215195  0.0191642 0.0422456
320 0.00215195 -0.00215195  0.0191642 0.0422456
330 0.00215195 -0.00215195  0.0191642 0.0422456
340 0.00215195 -0.00215195  0.0191642 0.0422456
350 0.000100425 -0.000100425  0.00642149 0.00769346
360 0.000100425 -0.000100425  0.00642149 0.00769346
370 0.000100425 -0.000100425  0.00642149 0.00769346
380 0.000100425 -0.000100425  0.00642149 0.00769346
390 0.000100425 -0.000100425  0.00642149 0.00769346
400 0.000100425 -0.000100425  0.00642149 0.00769346
410 0.000100425 -0.000100425  0.00642149 0.00769346
420 0.000100425 -0.000100425  0.00642149 0.00769346
430 0.000100425 -0.000100425  0.00642149 0.00769346
440 0.000100425 -0.000100425  0.00642149 0.00769346
450 0.000100425 -0.000100425  0.00642149 0.00769346
460 0.000100425 -0.000100425  0.00642149 0.00769346
470 0.000100425 -0.000100425  0.00642149 0.00769346
480 0.000100425 -0.000100425  0.00642149 0.00769346
490 0.000100425 -0.000100425  0.00642149 0.00769346
500 0.000100425 -0.000100425  0.00642149 0.00769346
10 20.5677 -20.5677  -3.69379 -2.63126
20 3.32345 -3.32345  -0.882152 1.59539
30 0.16837 -0.16837  0.282528 0.29757
40 0.049537 -0.049537  -0.152974 0.161666
50 0.043677 -0.043677  -0.0807326 0.192767
60 0.0398233 -0.0398233  -0.0882941 0.178962
70 0.0398233 -0.0398233  -0.0882941 0.178962
80 0.0167015 -0.0167015  -0.0736987 0.10616
90 0.0167015 -0.0167015  -0.0736987 0.10616
100 0.0167015 -0.0167015  -0.0736987 0.10616
110 0.0167015 -0.0167015  -0.0736987 0.10616
120 0.0167015 -0.0167015  -0.0736987 0.10616
130 0.0167015 -0.0167015  -0.0736987 0.10616
140 0.0167015 -0.0167015  -0.0736987 0.10616
150 0.0167015 -0.0167015  -0.0736987 0.10616
160 0.0167015 -0.0167015  -0.0736987 0.10616
170 0.0167015 -0.0167015  -0.0736987 0.10616
180 0.0167015 -0.0167015  -0.0736987 0.10616
190 0.0167015 -0.0167015  -0.0736987 0.10616
200 0.0167015 -0.0167015  -0.0736987 0.10616
210 0.0167015 -0.0167015  -0.0736987 0.10616
220 0.0167015 -0.0167015  -0.0736987 0.10616
230 0.0167015 -0.0167015  -0.0736987 0.10616
240 0.0167015 -0.0167015  -0.0736987 0.10616
250 0.0167015 -0.0167015  -0.0736987 0.10616
260 0.0167015 -0.0167015  -0.0736987 0.10616
270 0.0167015 -0.0167015  -0.0736987 0.10616
280 0.0167015 -0.0167015  -0.0736987 0.10616
290 0.0167015 -0.0167015  -0.0736987 0.10616
300 0.0167015 -0.0167015  -0.0736987 0.10616
310 0.0167015 -0.0167015  -0.0736987 0.10616
320 0.0167015 -0.0167015  -0.0736987 0.10616
330 0.0167015 -0.0167015  -0.0736987 0.10616
340 0.0167015 -0.0167015  -0.0736987 0.10616
350 0.0167015 -0.0167015  -0.0736987 0.10616
360 0.0167015 -0.0167015  -0.0736987 0.10616
370 0.0167015 -0.0167015  -0.0736987 0.10616
380 0.0167015 -0.0167015  -0.0736987 0.10616
390 0.0167015 -0.0167015  -0.0736987 0.10616
400 0.0167015 -0.0167015  -0.0736987 0.10616
410 0.0167015 -0.0167015  -0.0736987 0.10616
420 0.0167015 -0.0167015  -0.0736987 0.10616
430 0.0167015 -0.0167015  -0.0736987 0.10616
440 0.0167015 -0.0167015  -0.0736987 0.10616
450 0.0167015 -0.0167015  -0.0736987 0.10616
460 0.0167015 -0.0167015  -0.0736987 0.10616
470 0.0167015 -0.0167015  -0.0736987 0.10616
480 0.0167015 -0.0167015  -0.0736987 0.10616
490 0.0167015 -0.0167015  -0.0736987 0.10616
500 0.0167015 -0.0167015  -0.0736987 0.10616
10 7.71878 -7.71878  2.75385 0.367553
20 6.04469 -6.04469  2.45193 0.18087
30 3.33943 -3.33943  1.62515 -0.835647
40 2.94136 -2.94136  1.71354 0.0716674
50 2.34969 -2.34969  1.46575 0.448615
60 0.0936768 -0.0936768  0.208778 0.223805
70 0.0531786 -0.0531786  -0.00616439 0.230522
80 0.0531786 -0.0531786  -0.00616439 0.230522
90 0.0504239 -0.0504239  0.193926 0.113211
100 0.0223794 -0.0223794  0.0693313 0.132562
110 0.0223794 -0.0223794  0.0693313 0.132562
120 0.0223794 -0.0223794  0.0693313 0.132562
130 0.0223794 -0.0223794  0.0693313 0.132562
140 0.0223794 -0.0223794  0.0693313 0.132562
150 0.0223794 -0.0223794  0.0693313 0.132562
160 0.0223794 -0.0223794  0.0693313 0.132562
170 0.0223794 -0.0223794  0.0693313 0.132562
180 0.0223794 -0.0223794  0.0693313 0.132562
190 0.0223794 -0.0223794  0.0693313 0.132562
200 0.0223794 -0.0223794  0.0693313 0.132562
210 0.0223794 -0.0223794  0.0693313 0.132562
220 0.0223794 -0.0223794  0.0693313 0.132562
230 0.0223794 -0.0223794  0.0693313 0.132562
240 0.0223794 -0.0223794  0.0693313 0.132562
250 0.0223794 -0.0223794  0.0693313 0.132562
260 0.0223794 -0.0223794  0.0693313 0.132562
270 0.0223794 -0.0223794  0.0693313 0.132562
280 0.0223794 -0.0223794  0.0693313 0.132562
290 0.0223794 -0.0223794  0.0693313 0.132562
300 0.0223794 -0.0223794  0.0693313 0.132562
310 0.0223794 -0.0223794  0.0693313 0.132562
320 0.0223794 -0.0223794  0.0693313 0.132562
330 0.0223794 -0.0223794  0.0693313 0.132562
340 0.0223794 -0.0223794  0.0693313 0.132562
350 0.0223794 -0.0223794  0.0693313 0.132562
360 0.0223794 -0.0223794  0.0693313 0.132562
370 0.0223794 -0.0223794  0.0693313 0.132562
380 0.0223794 -0.0223794  0.0693313 0.132562
390 0.0223794 -0.0223794  0.0693313 0.132562
400 0.0223794 -0.0223794  0.0693313 0.132562
410 0.0223794 -0.0223794  0.0693313 0.132562
420 0.0223794 -0.0223794  0.0693313 0.132562
430 0.0223794 -0.0223794  0.0693313 0.132562
440 0.0223794 -0.0223794  0.0693313 0.132562
450 0.0223794 -0.0223794  0.0693313 0.132562
460 0.0223794 -0.0223794  0.0693313 0.132562
470 0.0223794 -0.0223794  0.0693313 0.132562
480 0.0223794 -0.0223794  0.0693313 0.132562
490 0.00308101 -0.00308101  0.049979 0.0241477
500 0.00308101 -0.00308101  0.049979 0.0241477
10 15.5407 -15.5407  -0.387489 3.92308
20 0.161695 -0.161695  -0.08732 -0.392518
30 0.148545 -0.148545  -0.137779 -0.359948
40 0.143029 -0.143029  -0.106941 -0.362757
50 0.142127 -0.142127  -0.104769 -0.362147
60 0.142127 -0.142127  -0.104769 -0.362147
70 0.1415 -0.1415  -0.101315 -0.362264
80 0.141486 -0.141486  -0.101516 -0.362188
90 0.141477 -0.141477  -0.101537 -0.36217
100 0.141477 -0.141477  -0.101537 -0.36217
110 0.141477 -0.141477  -0.101537 -0.36217
120 0.141477 -0.141477  -0.101537 -0.36217
130 0.141477 -0.141477  -0.101537 -0.36217
140 0.0162287 -0.0162287  0.056044 0.114402
150 0.0162287 -0.0162287  0.056044 0.114402
160 0.00252243 -0.00252243  -0.00222308 0.0501745
170 0.00252243 -0.00252243  -0.00222308 0.0501745
180 0.00252243 -0.00252243  -0.00222308 0.0501745
190 0.00252243 -0.00252243  -0.00222308 0.0501745
200 0.00252243 -0.00252243  -0.00222308 0.0501745
210 0.00252243 -0.00252243  -0.00222308 0.0501745
220 0.00252243 -0.00252243  -0.00222308 0.0501745
230 0.00252243 -0.00252243  -0.00222308 0.0501745
240 0.00252243 -0.00252243  -0.00222308 0.0501745
250 0.00252243 -0.00252243  -0.00222308 0.0501745
260 0.00252243 -0.00252243  -0.00222308 0.0501745
270 0.00252243 -0.00252243  -0.00222308 0.0501745
280 0.00252243 -0.00252243  -0.00222308 0.0501745
290 0.00252243 -0.00252243  -0.00222308 0.0501745
300 0.00252243 -0.00252243  -0.00222308 0.0501745
310 0.00252243 -0.00252243  -0.00222308 0.0501745
320 0.00252243 -0.00252243  -0.00222308 0.0501745
330 0.00252243 -0.00252243  -0.00222308 0.0501745
340 0.00252243 -0.00252243  -0.00222308 0.0501745
350 0.00252243 -0.00252243  -0.00222308 0.0501745
360 0.00252243 -0.00252243  -0.00222308 0.0501745
370 0.00252243 -0.00252243  -0.00222308 0.0501745
380 0.00252243 -0.00252243  -0.00222308 0.0501745
390 0.00252243 -0.00252243  -0.00222308 0.0501745
400 0.00252243 -0.00252243  -0.00222308 0.0501745
410 0.00252243 -0.00252243  -0.00222308 0.0501745
420 0.00252243 -0.00252243  -0.00222308 0.0501745
430 0.00252243 -0.00252243  -0.00222308 0.0501745
440 0.00252243 -0.00252243  -0.00222308 0.0501745
450 0.00252243 -0.00252243  -0.00222308 0.0501745
460 0.00252243 -0.00252243  -0.00222308 0.0501745
470 0.00252243 -0.00252243  -0.00222308 0.0501745
480 0.00252243 -0.00252243  -0.00222308 0.0501745
490 0.00252243 -0.00252243  -0.00222308 0.0501745
500 0.00252243 -0.00252243  -0.00222308 0.0501745
10 22.9502 -22.9502  -1.23457 -4.62883
20 5.39774 -5.39774  -2.17599 -0.814124
30 1.57412 -1.57412  -1.24888 -0.12011
40 0.0425995 -0.0425995  -0.0503534 -0.20016
50 0.00191029 -0.00191029  -0.014139 -0.0413567
60 0.00191029 -0.00191029  -0.014139 -0.0413567
70 0.00191029 -0.00191029  -0.014139 -0.0413567
80 0.00191029 -0.00191029  -0.014139 -0.0413567
90 0.00191029 -0.00191029  -0.014139 -0.0413567
100 0.00191029 -0.00191029  -0.014139 -0.0413567
