popSize  pXover  pMut  mEpsilon 
10 0.5 0.05 0.05
440 -18.9667 -0.241813  8.16743 -9.55484
450 -18.9667 -0.241813  8.16743 -9.55484
460 -18.9667 -0.241813  8.16743 -9.55484
470 -18.9667 -0.241813  8.16743 -9.55484
480 -18.9667 -0.241813  8.16743 -9.55484
490 -18.9667 -0.241813  8.16743 -9.55484
500 -19.0306 -0.177864  -7.92177 -9.69114
10 -7.19659 -12.0119  -2.08895 9.62
20 -7.39952 -11.809  -4.56456 8.86951
30 -9.09807 -10.1104  8.32998 6.63925
40 -10.318 -8.89045  -4.99981 9.36023
50 -10.318 -8.89045  -4.99981 9.36023
60 -10.3725 -8.83595  -5.04246 9.39845
70 -10.3725 -8.83595  -5.04246 9.39845
80 -18.5701 -0.638356  7.82523 9.54842
90 -18.5701 -0.638356  7.82523 9.54842
100 -18.5701 -0.638356  7.82523 9.54842
110 -18.5701 -0.638356  7.82523 9.54842
120 -18.5701 -0.638356  7.82523 9.54842
130 -18.5701 -0.638356  7.82523 9.54842
140 -18.5701 -0.638356  7.82523 9.54842
150 -18.5701 -0.638356  7.82523 9.54842
160 -18.5701 -0.638356  7.82523 9.54842
170 -18.5701 -0.638356  7.82523 9.54842
180 -18.5701 -0.638356  7.82523 9.54842
190 -18.5701 -0.638356  7.82523 9.54842
200 -18.5701 -0.638356  7.82523 9.54842
210 -18.5701 -0.638356  7.82523 9.54842
220 -18.5701 -0.638356  7.82523 9.54842
230 -18.5701 -0.638356  7.82523 9.54842
240 -18.5701 -0.638356  7.82523 9.54842
250 -18.5701 -0.638356  7.82523 9.54842
260 -18.5701 -0.638356  7.82523 9.54842
270 -18.5701 -0.638356  7.82523 9.54842
280 -18.5701 -0.638356  7.82523 9.54842
290 -18.5701 -0.638356  7.82523 9.54842
300 -18.5701 -0.638356  7.82523 9.54842
310 -18.5701 -0.638356  7.82523 9.54842
320 -18.5701 -0.638356  7.82523 9.54842
330 -18.5701 -0.638356  7.82523 9.54842
340 -18.5701 -0.638356  7.82523 9.54842
350 -18.5701 -0.638356  7.82523 9.54842
360 -18.5701 -0.638356  7.82523 9.54842
370 -18.5701 -0.638356  7.82523 9.54842
380 -18.5701 -0.638356  7.82523 9.54842
390 -18.5701 -0.638356  7.82523 9.54842
400 -18.5701 -0.638356  7.82523 9.54842
410 -18.5701 -0.638356  7.82523 9.54842
420 -18.5701 -0.638356  7.82523 9.54842
430 -18.5701 -0.638356  7.82523 9.54842
440 -18.5701 -0.638356  7.82523 9.54842
450 -18.5701 -0.638356  7.82523 9.54842
460 -18.5701 -0.638356  7.82523 9.54842
470 -18.5701 -0.638356  7.82523 9.54842
480 -18.5701 -0.638356  7.82523 9.54842
490 -18.5701 -0.638356  7.82523 9.54842
500 -18.5701 -0.638356  7.82523 9.54842
10 -5.24394 -13.9646  -2.47906 9.82567
20 -5.24394 -13.9646  -2.47906 9.82567
30 -8.27151 -10.937  -4.17422 9.3746
40 -8.27151 -10.937  -4.17422 9.3746
50 -8.27151 -10.937  -4.17422 9.3746
60 -8.27151 -10.937  -4.17422 9.3746
70 -8.27151 -10.937  -4.17422 9.3746
80 -8.27151 -10.937  -4.17422 9.3746
90 -9.46795 -9.74055  8.08354 -6.39334
100 -9.46795 -9.74055  8.08354 -6.39334
110 -9.46795 -9.74055  8.08354 -6.39334
120 -11.0476 -8.16087  -4.80628 9.74243
130 -11.0476 -8.16087  -4.80628 9.74243
140 -11.0476 -8.16087  -4.80628 9.74243
150 -11.0476 -8.16087  -4.80628 9.74243
160 -11.0476 -8.16087  -4.80628 9.74243
170 -11.0476 -8.16087  -4.80628 9.74243
180 -11.0476 -8.16087  -4.80628 9.74243
190 -11.0476 -8.16087  -4.80628 9.74243
200 -11.0476 -8.16087  -4.80628 9.74243
210 -11.0476 -8.16087  -4.80628 9.74243
220 -11.0476 -8.16087  -4.80628 9.74243
230 -11.0476 -8.16087  -4.80628 9.74243
240 -12.4799 -6.72859  8.78869 9.24706
250 -16.0891 -3.11941  -8.53076 9.35362
260 -16.0891 -3.11941  -8.53076 9.35362
270 -19.001 -0.20746  -8.09797 9.52531
280 -19.001 -0.20746  -8.09797 9.52531
290 -19.001 -0.20746  -8.09797 9.52531
300 -19.001 -0.20746  -8.09797 9.52531
310 -19.001 -0.20746  -8.09797 9.52531
320 -19.001 -0.20746  -8.09797 9.52531
330 -19.001 -0.20746  -8.09797 9.52531
340 -19.001 -0.20746  -8.09797 9.52531
350 -19.001 -0.20746  -8.09797 9.52531
360 -19.001 -0.20746  -8.09797 9.52531
370 -19.001 -0.20746  -8.09797 9.52531
380 -19.001 -0.20746  -8.09797 9.52531
390 -19.1149 -0.0936052  7.97562 9.6087
400 -19.1149 -0.0936052  7.97562 9.6087
410 -19.1149 -0.0936052  7.97562 9.6087
420 -19.1149 -0.0936052  7.97562 9.6087
430 -19.1149 -0.0936052  7.97562 9.6087
440 -19.1149 -0.0936052  7.97562 9.6087
450 -19.1149 -0.0936052  7.97562 9.6087
460 -19.1149 -0.0936052  7.97562 9.6087
470 -19.1149 -0.0936052  7.97562 9.6087
480 -19.1149 -0.0936052  7.97562 9.6087
490 -19.1149 -0.0936052  7.97562 9.6087
500 -19.1149 -0.0936052  7.97562 9.6087
10 -10.9376 -8.27094  4.7302 9.79351
20 -10.9376 -8.27094  4.7302 9.79351
30 -11.3018 -7.90668  -7.12474 9.29235
40 -11.3018 -7.90668  -7.12474 9.29235
50 -11.3018 -7.90668  -7.12474 9.29235
60 -11.3018 -7.90668  -7.12474 9.29235
70 -17.6512 -1.55734  -8.26521 9.31472
80 -17.6512 -1.55734  -8.26521 9.31472
90 -17.6512 -1.55734  -8.26521 9.31472
100 -17.6512 -1.55734  -8.26521 9.31472
110 -17.6512 -1.55734  -8.26521 9.31472
120 -19.0629 -0.145561  -7.98385 9.76245
130 -19.0629 -0.145561  -7.98385 9.76245
140 -19.0629 -0.145561  -7.98385 9.76245
150 -19.0629 -0.145561  -7.98385 9.76245
160 -19.0629 -0.145561  -7.98385 9.76245
170 -19.0629 -0.145561  -7.98385 9.76245
180 -19.0629 -0.145561  -7.98385 9.76245
190 -19.0629 -0.145561  -7.98385 9.76245
200 -19.0629 -0.145561  -7.98385 9.76245
210 -19.0629 -0.145561  -7.98385 9.76245
220 -19.0629 -0.145561  -7.98385 9.76245
230 -19.0629 -0.145561  -7.98385 9.76245
240 -19.0629 -0.145561  -7.98385 9.76245
250 -19.0629 -0.145561  -7.98385 9.76245
260 -19.0629 -0.145561  -7.98385 9.76245
270 -19.0629 -0.145561  -7.98385 9.76245
280 -19.0629 -0.145561  -7.98385 9.76245
290 -19.0629 -0.145561  -7.98385 9.76245
300 -19.0629 -0.145561  -7.98385 9.76245
310 -19.183 -0.025466  8.0779 9.61927
320 -19.183 -0.025466  8.0779 9.61927
330 -19.183 -0.025466  8.0779 9.61927
340 -19.183 -0.025466  8.0779 9.61927
350 -19.183 -0.025466  8.0779 9.61927
360 -19.183 -0.025466  8.0779 9.61927
370 -19.183 -0.025466  8.0779 9.61927
380 -19.183 -0.025466  8.0779 9.61927
390 -19.183 -0.025466  8.0779 9.61927
400 -19.183 -0.025466  8.0779 9.61927
410 -19.183 -0.025466  8.0779 9.61927
420 -19.183 -0.025466  8.0779 9.61927
430 -19.183 -0.025466  8.0779 9.61927
440 -19.183 -0.025466  8.0779 9.61927
450 -19.183 -0.025466  8.0779 9.61927
460 -19.183 -0.025466  8.0779 9.61927
470 -19.183 -0.025466  8.0779 9.61927
480 -19.183 -0.025466  8.0779 9.61927
490 -19.183 -0.025466  8.0779 9.61927
500 -19.2049 -0.0036133  -8.04445 9.6489
10 -5.67787 -13.5306  -5.56078 -8.84834
20 -8.59786 -10.6106  7.67068 6.35685
30 -8.59786 -10.6106  7.67068 6.35685
40 -11.0385 -8.17001  -4.92659 -9.68446
50 -11.0385 -8.17001  -4.92659 -9.68446
60 -11.0385 -8.17001  -4.92659 -9.68446
70 -11.0385 -8.17001  -4.92659 -9.68446
80 -11.0473 -8.16119  -4.87831 -9.64512
90 -11.0473 -8.16119  -4.87831 -9.64512
100 -11.0473 -8.16119  -4.87831 -9.64512
110 -11.0473 -8.16119  -4.87831 -9.64512
120 -11.0473 -8.16119  -4.87831 -9.64512
130 -11.0473 -8.16119  -4.87831 -9.64512
140 -11.0473 -8.16119  -4.87831 -9.64512
150 -11.0473 -8.16119  -4.87831 -9.64512
160 -11.0473 -8.16119  -4.87831 -9.64512
170 -11.0473 -8.16119  -4.87831 -9.64512
180 -11.0473 -8.16119  -4.87831 -9.64512
190 -11.0473 -8.16119  -4.87831 -9.64512
200 -11.0473 -8.16119  -4.87831 -9.64512
210 -11.0473 -8.16119  -4.87831 -9.64512
220 -11.0473 -8.16119  -4.87831 -9.64512
230 -13.7914 -5.41706  -7.65916 -8.96435
240 -13.7914 -5.41706  -7.65916 -8.96435
250 -13.7914 -5.41706  -7.65916 -8.96435
260 -18.3727 -0.83583  -8.23631 -9.88461
270 -18.3727 -0.83583  -8.23631 -9.88461
280 -18.3727 -0.83583  -8.23631 -9.88461
290 -18.3727 -0.83583  -8.23631 -9.88461
300 -18.3727 -0.83583  -8.23631 -9.88461
310 -18.3727 -0.83583  -8.23631 -9.88461
320 -18.4511 -0.757368  -8.22538 -9.87579
330 -18.4511 -0.757368  -8.22538 -9.87579
340 -18.4511 -0.757368  -8.22538 -9.87579
350 -18.4511 -0.757368  -8.22538 -9.87579
360 -18.4511 -0.757368  -8.22538 -9.87579
370 -18.4511 -0.757368  -8.22538 -9.87579
380 -18.4511 -0.757368  -8.22538 -9.87579
390 -18.4511 -0.757368  -8.22538 -9.87579
400 -18.4511 -0.757368  -8.22538 -9.87579
410 -18.4511 -0.757368  -8.22538 -9.87579
420 -18.4511 -0.757368  -8.22538 -9.87579
430 -18.4511 -0.757368  -8.22538 -9.87579
440 -18.4511 -0.757368  -8.22538 -9.87579
450 -18.4511 -0.757368  -8.22538 -9.87579
460 -18.4511 -0.757368  -8.22538 -9.87579
470 -18.4511 -0.757368  -8.22538 -9.87579
480 -18.4511 -0.757368  -8.22538 -9.87579
490 -18.4511 -0.757368  -8.22538 -9.87579
500 -18.4511 -0.757368  -8.22538 -9.87579
10 -6.02736 -13.1811  -7.20092 6.21951
20 -6.02736 -13.1811  -7.20092 6.21951
30 -6.02736 -13.1811  -7.20092 6.21951
40 -7.87723 -11.3313  -8.04891 5.86999
50 -7.87723 -11.3313  -8.04891 5.86999
60 -7.87723 -11.3313  -8.04891 5.86999
70 -7.87723 -11.3313  -8.04891 5.86999
80 -8.82539 -10.3831  -5.24292 9.16262
90 -8.82539 -10.3831  -5.24292 9.16262
100 -9.14457 -10.0639  -5.43204 9.76083
110 -9.14457 -10.0639  -5.43204 9.76083
120 -9.14457 -10.0639  -5.43204 9.76083
130 -9.14457 -10.0639  -5.43204 9.76083
140 -12.5699 -6.63856  -7.4107 9.02195
150 -12.5699 -6.63856  -7.4107 9.02195
160 -12.5699 -6.63856  -7.4107 9.02195
170 -12.5699 -6.63856  -7.4107 9.02195
180 -12.5699 -6.63856  -7.4107 9.02195
190 -19.1981 -0.0104136  -8.02301 9.67093
200 -19.1981 -0.0104136  -8.02301 9.67093
210 -19.1981 -0.0104136  -8.02301 9.67093
220 -19.1981 -0.0104136  -8.02301 9.67093
230 -19.1981 -0.0104136  -8.02301 9.67093
240 -19.1981 -0.0104136  -8.02301 9.67093
250 -19.1981 -0.0104136  -8.02301 9.67093
260 -19.1981 -0.0104136  -8.02301 9.67093
270 -19.1981 -0.0104136  -8.02301 9.67093
280 -19.1981 -0.0104136  -8.02301 9.67093
290 -19.1981 -0.0104136  -8.02301 9.67093
300 -19.1981 -0.0104136  -8.02301 9.67093
310 -19.1981 -0.0104136  -8.02301 9.67093
320 -19.1981 -0.0104136  -8.02301 9.67093
330 -19.1981 -0.0104136  -8.02301 9.67093
340 -19.1981 -0.0104136  -8.02301 9.67093
350 -19.1981 -0.0104136  -8.02301 9.67093
360 -19.1981 -0.0104136  -8.02301 9.67093
370 -19.1981 -0.0104136  -8.02301 9.67093
380 -19.1981 -0.0104136  -8.02301 9.67093
390 -19.1981 -0.0104136  -8.02301 9.67093
400 -19.1981 -0.0104136  -8.02301 9.67093
410 -19.1981 -0.0104136  -8.02301 9.67093
420 -19.1981 -0.0104136  -8.02301 9.67093
430 -19.1981 -0.0104136  -8.02301 9.67093
440 -19.1981 -0.0104136  -8.02301 9.67093
450 -19.1981 -0.0104136  -8.02301 9.67093
460 -19.1981 -0.0104136  -8.02301 9.67093
470 -19.1981 -0.0104136  -8.02301 9.67093
480 -19.1981 -0.0104136  -8.02301 9.67093
490 -19.1981 -0.0104136  -8.02301 9.67093
500 -19.1981 -0.0104136  -8.02301 9.67093
10 -4.1161 -15.0924  -7.26605 7.32605
20 -4.1161 -15.0924  -7.26605 7.32605
30 -16.3835 -2.82499  -8.57387 9.71942
40 -16.3835 -2.82499  -8.57387 9.71942
50 -16.3835 -2.82499  -8.57387 9.71942
60 -16.3835 -2.82499  -8.57387 9.71942
70 -18.3959 -0.812577  -7.76186 9.6891
80 -18.3959 -0.812577  -7.76186 9.6891
90 -18.9117 -0.296828  -7.97101 9.51287
100 -18.9117 -0.296828  -7.97101 9.51287
110 -18.9117 -0.296828  -7.97101 9.51287
120 -18.9117 -0.296828  -7.97101 9.51287
130 -18.9117 -0.296828  -7.97101 9.51287
140 -18.9117 -0.296828  -7.97101 9.51287
150 -18.9117 -0.296828  -7.97101 9.51287
160 -18.9117 -0.296828  -7.97101 9.51287
170 -18.9117 -0.296828  -7.97101 9.51287
180 -18.9117 -0.296828  -7.97101 9.51287
190 -18.9117 -0.296828  -7.97101 9.51287
200 -18.9117 -0.296828  -7.97101 9.51287
210 -19.1147 -0.0938235  8.07832 -9.56984
220 -19.1147 -0.0938235  8.07832 -9.56984
230 -19.1147 -0.0938235  8.07832 -9.56984
240 -19.1147 -0.0938235  8.07832 -9.56984
250 -19.1147 -0.0938235  8.07832 -9.56984
260 -19.1147 -0.0938235  8.07832 -9.56984
270 -19.1147 -0.0938235  8.07832 -9.56984
280 -19.1147 -0.0938235  8.07832 -9.56984
290 -19.1147 -0.0938235  8.07832 -9.56984
300 -19.1681 -0.0403841  -8.11091 9.69437
310 -19.1681 -0.0403841  -8.11091 9.69437
320 -19.1681 -0.0403841  -8.11091 9.69437
330 -19.1681 -0.0403841  -8.11091 9.69437
340 -19.1681 -0.0403841  -8.11091 9.69437
350 -19.1681 -0.0403841  -8.11091 9.69437
360 -19.1681 -0.0403841  -8.11091 9.69437
370 -19.1681 -0.0403841  -8.11091 9.69437
380 -19.1681 -0.0403841  -8.11091 9.69437
390 -19.1681 -0.0403841  -8.11091 9.69437
400 -19.1681 -0.0403841  -8.11091 9.69437
410 -19.1681 -0.0403841  -8.11091 9.69437
420 -19.1681 -0.0403841  -8.11091 9.69437
430 -19.1681 -0.0403841  -8.11091 9.69437
440 -19.1681 -0.0403841  -8.11091 9.69437
450 -19.1681 -0.0403841  -8.11091 9.69437
460 -19.1681 -0.0403841  -8.11091 9.69437
470 -19.1681 -0.0403841  -8.11091 9.69437
480 -19.1681 -0.0403841  -8.11091 9.69437
490 -19.1681 -0.0403841  -8.11091 9.69437
500 -19.1681 -0.0403841  -8.11091 9.69437
10 -4.25456 -14.9539  -9.25528 -9.72383
20 -16.1004 -3.1081  8.59931 -9.59785
30 -16.1004 -3.1081  8.59931 -9.59785
40 -18.1303 -1.07819  -8.11114 -9.97949
50 -18.1303 -1.07819  -8.11114 -9.97949
60 -18.1303 -1.07819  -8.11114 -9.97949
70 -18.1303 -1.07819  -8.11114 -9.97949
80 -18.1303 -1.07819  -8.11114 -9.97949
90 -18.1303 -1.07819  -8.11114 -9.97949
100 -18.6059 -0.602621  8.22046 -9.47806
110 -18.6059 -0.602621  8.22046 -9.47806
120 -18.6059 -0.602621  8.22046 -9.47806
130 -18.6059 -0.602621  8.22046 -9.47806
140 -18.6059 -0.602621  8.22046 -9.47806
150 -18.6059 -0.602621  8.22046 -9.47806
160 -18.6059 -0.602621  8.22046 -9.47806
170 -18.6059 -0.602621  8.22046 -9.47806
180 -18.6059 -0.602621  8.22046 -9.47806
190 -18.6059 -0.602621  8.22046 -9.47806
200 -18.6059 -0.602621  8.22046 -9.47806
210 -18.6059 -0.602621  8.22046 -9.47806
220 -18.6059 -0.602621  8.22046 -9.47806
230 -18.6059 -0.602621  8.22046 -9.47806
240 -18.6059 -0.602621  8.22046 -9.47806
250 -18.6059 -0.602621  8.22046 -9.47806
260 -18.6059 -0.602621  8.22046 -9.47806
270 -18.6059 -0.602621  8.22046 -9.47806
280 -18.6059 -0.602621  8.22046 -9.47806
290 -18.6059 -0.602621  8.22046 -9.47806
300 -18.6059 -0.602621  8.22046 -9.47806
310 -19.0418 -0.166747  7.93458 -9.71702
320 -19.0418 -0.166747  7.93458 -9.71702
330 -19.0418 -0.166747  7.93458 -9.71702
340 -19.0418 -0.166747  7.93458 -9.71702
350 -19.0418 -0.166747  7.93458 -9.71702
360 -19.0418 -0.166747  7.93458 -9.71702
370 -19.191 -0.017451  -8.02026 -9.68853
380 -19.191 -0.017451  -8.02026 -9.68853
390 -19.191 -0.017451  -8.02026 -9.68853
400 -19.191 -0.017451  -8.02026 -9.68853
410 -19.191 -0.017451  -8.02026 -9.68853
420 -19.191 -0.017451  -8.02026 -9.68853
430 -19.191 -0.017451  -8.02026 -9.68853
440 -19.191 -0.017451  -8.02026 -9.68853
450 -19.191 -0.017451  -8.02026 -9.68853
460 -19.191 -0.017451  -8.02026 -9.68853
470 -19.191 -0.017451  -8.02026 -9.68853
480 -19.191 -0.017451  -8.02026 -9.68853
490 -19.191 -0.017451  -8.02026 -9.68853
500 -19.191 -0.017451  -8.02026 -9.68853
10 -8.27981 -10.9287  -7.94349 5.97925
20 -8.27981 -10.9287  -7.94349 5.97925
30 -8.27981 -10.9287  -7.94349 5.97925
40 -8.27981 -10.9287  -7.94349 5.97925
50 -8.27981 -10.9287  -7.94349 5.97925
60 -8.27981 -10.9287  -7.94349 5.97925
70 -8.27981 -10.9287  -7.94349 5.97925
80 -8.27981 -10.9287  -7.94349 5.97925
90 -8.27981 -10.9287  -7.94349 5.97925
100 -8.27981 -10.9287  -7.94349 5.97925
110 -8.27981 -10.9287  -7.94349 5.97925
120 -9.25792 -9.95058  -8.16264 -6.69166
130 -14.4853 -4.72324  -7.56018 9.10828
140 -17.7258 -1.48272  -8.41449 9.78862
150 -17.7258 -1.48272  -8.41449 9.78862
160 -17.7258 -1.48272  -8.41449 9.78862
170 -17.7258 -1.48272  -8.41449 9.78862
180 -17.7258 -1.48272  -8.41449 9.78862
190 -17.7258 -1.48272  -8.41449 9.78862
200 -17.7258 -1.48272  -8.41449 9.78862
210 -17.7258 -1.48272  -8.41449 9.78862
220 -18.6612 -0.54729  -8.14248 9.87684
230 -18.6612 -0.54729  -8.14248 9.87684
240 -18.6612 -0.54729  -8.14248 9.87684
250 -18.6612 -0.54729  -8.14248 9.87684
260 -18.6612 -0.54729  -8.14248 9.87684
270 -18.6612 -0.54729  -8.14248 9.87684
280 -18.6612 -0.54729  -8.14248 9.87684
290 -18.6612 -0.54729  -8.14248 9.87684
300 -18.6612 -0.54729  -8.14248 9.87684
310 -18.6612 -0.54729  -8.14248 9.87684
320 -18.6612 -0.54729  -8.14248 9.87684
330 -18.9797 -0.228803  -8.20585 9.65837
340 -18.9797 -0.228803  -8.20585 9.65837
350 -18.9797 -0.228803  -8.20585 9.65837
360 -18.9797 -0.228803  -8.20585 9.65837
370 -18.9797 -0.228803  -8.20585 9.65837
380 -18.9797 -0.228803  -8.20585 9.65837
390 -18.9797 -0.228803  -8.20585 9.65837
400 -18.9797 -0.228803  -8.20585 9.65837
410 -18.9995 -0.209026  -7.97275 9.78379
420 -18.9995 -0.209026  -7.97275 9.78379
430 -18.9995 -0.209026  -7.97275 9.78379
440 -18.9995 -0.209026  -7.97275 9.78379
450 -18.9995 -0.209026  -7.97275 9.78379
460 -18.9995 -0.209026  -7.97275 9.78379
470 -18.9995 -0.209026  -7.97275 9.78379
480 -18.9995 -0.209026  -7.97275 9.78379
490 -18.9995 -0.209026  -7.97275 9.78379
500 -18.9995 -0.209026  -7.97275 9.78379
10 -12.4146 -6.79388  -9.98704 8.94508
20 -13.9418 -5.26673  -9.92944 9.83706
30 -13.9418 -5.26673  -9.92944 9.83706
40 -14.3955 -4.81297  -9.93632 9.57835
50 -14.3955 -4.81297  -9.93632 9.57835
60 -18.7342 -0.474349  -8.1985 9.82482
70 -18.7342 -0.474349  -8.1985 9.82482
80 -18.7342 -0.474349  -8.1985 9.82482
90 -18.7401 -0.468414  -8.05175 9.87681
100 -18.7401 -0.468414  -8.05175 9.87681
110 -18.7401 -0.468414  -8.05175 9.87681
120 -18.7401 -0.468414  -8.05175 9.87681
130 -18.7401 -0.468414  -8.05175 9.87681
140 -18.7401 -0.468414  -8.05175 9.87681
150 -18.7401 -0.468414  -8.05175 9.87681
160 -18.7401 -0.468414  -8.05175 9.87681
170 -18.7401 -0.468414  -8.05175 9.87681
180 -18.7401 -0.468414  -8.05175 9.87681
190 -18.7401 -0.468414  -8.05175 9.87681
200 -18.7401 -0.468414  -8.05175 9.87681
210 -18.7401 -0.468414  -8.05175 9.87681
220 -18.7401 -0.468414  -8.05175 9.87681
230 -18.7401 -0.468414  -8.05175 9.87681
240 -18.7401 -0.468414  -8.05175 9.87681
250 -19.0349 -0.173567  -7.92333 9.64181
260 -19.0349 -0.173567  -7.92333 9.64181
270 -19.0349 -0.173567  -7.92333 9.64181
280 -19.0349 -0.173567  -7.92333 9.64181
290 -19.0349 -0.173567  -7.92333 9.64181
300 -19.0349 -0.173567  -7.92333 9.64181
310 -19.0349 -0.173567  -7.92333 9.64181
320 -19.0349 -0.173567  -7.92333 9.64181
330 -19.0349 -0.173567  -7.92333 9.64181
340 -19.0528 -0.15574  -8.1244 9.55923
350 -19.0528 -0.15574  -8.1244 9.55923
360 -19.0528 -0.15574  -8.1244 9.55923
370 -19.0528 -0.15574  -8.1244 9.55923
380 -19.0528 -0.15574  -8.1244 9.55923
390 -19.0528 -0.15574  -8.1244 9.55923
400 -19.0528 -0.15574  -8.1244 9.55923
410 -19.0528 -0.15574  -8.1244 9.55923
420 -19.0528 -0.15574  -8.1244 9.55923
430 -19.0528 -0.15574  -8.1244 9.55923
440 -19.0528 -0.15574  -8.1244 9.55923
450 -19.0528 -0.15574  -8.1244 9.55923
460 -19.0528 -0.15574  -8.1244 9.55923
470 -19.0528 -0.15574  -8.1244 9.55923
480 -19.0528 -0.15574  -8.1244 9.55923
490 -19.0528 -0.15574  -8.1244 9.55923
500 -19.0528 -0.15574  -8.1244 9.55923
10 -4.61475 -14.5937  -4.78919 -6.36532
20 -4.61475 -14.5937  -4.78919 -6.36532
30 -4.61475 -14.5937  -4.78919 -6.36532
40 -4.64178 -14.5667  -4.61442 -8.48087
50 -9.86946 -9.33904  -4.80679 -9.23096
60 -13.0722 -6.13631  7.9283 -8.813
70 -13.0722 -6.13631  7.9283 -8.813
80 -13.0722 -6.13631  7.9283 -8.813
90 -13.234 -5.97451  8.2127 -8.82835
100 -13.234 -5.97451  8.2127 -8.82835
110 -13.234 -5.97451  8.2127 -8.82835
120 -13.234 -5.97451  8.2127 -8.82835
130 -13.234 -5.97451  8.2127 -8.82835
140 -13.6499 -5.55855  7.70745 -8.92671
150 -13.6499 -5.55855  7.70745 -8.92671
160 -13.6499 -5.55855  7.70745 -8.92671
170 -14.8899 -4.31865  8.58406 -9.23413
180 -14.8899 -4.31865  8.58406 -9.23413
190 -14.8899 -4.31865  8.58406 -9.23413
200 -14.8899 -4.31865  8.58406 -9.23413
210 -14.8899 -4.31865  8.58406 -9.23413
220 -14.8899 -4.31865  8.58406 -9.23413
230 -14.8899 -4.31865  8.58406 -9.23413
240 -16.0559 -3.15264  8.36238 -9.15755
250 -16.0559 -3.15264  8.36238 -9.15755
260 -16.0559 -3.15264  8.36238 -9.15755
270 -16.5514 -2.65712  7.69432 -9.26149
280 -16.5514 -2.65712  7.69432 -9.26149
290 -16.5514 -2.65712  7.69432 -9.26149
300 -16.5514 -2.65712  7.69432 -9.26149
310 -16.5514 -2.65712  7.69432 -9.26149
320 -16.9122 -2.29626  7.5534 -9.72383
330 -16.9122 -2.29626  7.5534 -9.72383
340 -16.9122 -2.29626  7.5534 -9.72383
350 -16.9122 -2.29626  7.5534 -9.72383
360 -16.9122 -2.29626  7.5534 -9.72383
370 -16.9122 -2.29626  7.5534 -9.72383
380 -16.9122 -2.29626  7.5534 -9.72383
390 -17.8308 -1.37772  8.21221 -9.99224
400 -18.6632 -0.545298  -8.08134 -9.42802
410 -18.7497 -0.458777  -8.26686 -9.63998
420 -18.7497 -0.458777  -8.26686 -9.63998
430 -18.7497 -0.458777  -8.26686 -9.63998
440 -18.826 -0.382468  -8.11651 -9.84654
450 -18.826 -0.382468  -8.11651 -9.84654
460 -18.826 -0.382468  -8.11651 -9.84654
470 -18.826 -0.382468  -8.11651 -9.84654
480 -18.826 -0.382468  -8.11651 -9.84654
490 -18.826 -0.382468  -8.11651 -9.84654
500 -18.826 -0.382468  -8.11651 -9.84654

popSize nClones suppressionThreshold newPopPercentage errorThreshold 
6 5 0.4 0.4 0.1
10 -7.9772 -11.2313  8.85444 8.72873
20 -7.9772 -11.2313  8.85444 8.72873
30 -7.9772 -11.2313  8.85444 8.72873
40 -15.2228 -3.98575  8.47656 9.1472
50 -15.2228 -3.98575  8.47656 9.1472
60 -17.9303 -1.27824  8.22748 9.97012
70 -17.9303 -1.27824  8.22748 9.97012
80 -17.9303 -1.27824  8.22748 9.97012
90 -18.5918 -0.616707  7.89896 9.85943
100 -18.5918 -0.616707  7.89896 9.85943
110 -18.5918 -0.616707  7.89896 9.85943
120 -18.5918 -0.616707  7.89896 9.85943
130 -18.5918 -0.616707  7.89896 9.85943
140 -18.5918 -0.616707  7.89896 9.85943
150 -18.7954 -0.413091  8.09953 9.46273
160 -18.7954 -0.413091  8.09953 9.46273
170 -18.7954 -0.413091  8.09953 9.46273
180 -18.7954 -0.413091  8.09953 9.46273
190 -18.7954 -0.413091  8.09953 9.46273
200 -18.7954 -0.413091  8.09953 9.46273
210 -18.9591 -0.24942  8.20215 9.60588
220 -18.9591 -0.24942  8.20215 9.60588
230 -18.9591 -0.24942  8.20215 9.60588
240 -18.9591 -0.24942  8.20215 9.60588
250 -18.9591 -0.24942  8.20215 9.60588
260 -18.9591 -0.24942  8.20215 9.60588
270 -19.1676 -0.0408612  8.05874 9.72779
280 -19.1676 -0.0408612  8.05874 9.72779
290 -19.1676 -0.0408612  8.05874 9.72779
300 -19.1676 -0.0408612  8.05874 9.72779
310 -19.1676 -0.0408612  8.05874 9.72779
320 -19.1676 -0.0408612  8.05874 9.72779
330 -19.1676 -0.0408612  8.05874 9.72779
340 -19.1676 -0.0408612  8.05874 9.72779
350 -19.1676 -0.0408612  8.05874 9.72779
360 -19.1676 -0.0408612  8.05874 9.72779
370 -19.1676 -0.0408612  8.05874 9.72779
380 -19.1676 -0.0408612  8.05874 9.72779
390 -19.1676 -0.0408612  8.05874 9.72779
400 -19.1676 -0.0408612  8.05874 9.72779
410 -19.1676 -0.0408612  8.05874 9.72779
420 -19.1676 -0.0408612  8.05874 9.72779
430 -19.1676 -0.0408612  8.05874 9.72779
440 -19.1676 -0.0408612  8.05874 9.72779
450 -19.1676 -0.0408612  8.05874 9.72779
460 -19.1676 -0.0408612  8.05874 9.72779
470 -19.1676 -0.0408612  8.05874 9.72779
480 -19.1676 -0.0408612  8.05874 9.72779
490 -19.1676 -0.0408612  8.05874 9.72779
500 -19.1676 -0.0408612  8.05874 9.72779
