popSize  pXover  pMut  mEpsilon 
10 0.5 0.05 0.05
310 0.0387742 -0.0387742  0.194341 -0.0317157
320 0.0387742 -0.0387742  0.194341 -0.0317157
330 0.0387742 -0.0387742  0.194341 -0.0317157
340 0.0387742 -0.0387742  0.194341 -0.0317157
350 0.0222929 -0.0222929  -0.127706 0.0773575
360 0.0222929 -0.0222929  -0.127706 0.0773575
370 0.000761151 -0.000761151  0.0104702 0.025525
380 0.000761151 -0.000761151  0.0104702 0.025525
390 0.000761151 -0.000761151  0.0104702 0.025525
400 0.000761151 -0.000761151  0.0104702 0.025525
410 0.000761151 -0.000761151  0.0104702 0.025525
420 0.000761151 -0.000761151  0.0104702 0.025525
430 0.000761151 -0.000761151  0.0104702 0.025525
440 0.000761151 -0.000761151  0.0104702 0.025525
450 0.000761151 -0.000761151  0.0104702 0.025525
460 0.000761151 -0.000761151  0.0104702 0.025525
470 0.000761151 -0.000761151  0.0104702 0.025525
480 0.000761151 -0.000761151  0.0104702 0.025525
490 0.000761151 -0.000761151  0.0104702 0.025525
500 0.000761151 -0.000761151  0.0104702 0.025525
10 51.4807 -51.4807  -4.70896 -5.41354
20 10.1617 -10.1617  0.338985 -3.16967
30 2.55724 -2.55724  0.902163 -1.32036
40 2.55724 -2.55724  0.902163 -1.32036
50 2.55724 -2.55724  0.902163 -1.32036
60 0.609754 -0.609754  -0.442287 -0.643534
70 0.0804055 -0.0804055  -0.00784664 -0.28345
80 0.0780513 -0.0780513  0.0773121 -0.268466
90 0.0189268 -0.0189268  0.0826327 0.109994
100 0.00696911 -0.00696911  0.0672757 0.0494275
110 0.00696911 -0.00696911  0.0672757 0.0494275
120 0.00696911 -0.00696911  0.0672757 0.0494275
130 0.00696911 -0.00696911  0.0672757 0.0494275
140 0.00696911 -0.00696911  0.0672757 0.0494275
150 0.00696911 -0.00696911  0.0672757 0.0494275
160 0.00696911 -0.00696911  0.0672757 0.0494275
170 0.00696911 -0.00696911  0.0672757 0.0494275
180 0.00696911 -0.00696911  0.0672757 0.0494275
190 0.00696911 -0.00696911  0.0672757 0.0494275
200 0.00696911 -0.00696911  0.0672757 0.0494275
210 0.00696911 -0.00696911  0.0672757 0.0494275
220 0.00696911 -0.00696911  0.0672757 0.0494275
230 0.00696911 -0.00696911  0.0672757 0.0494275
240 0.00696911 -0.00696911  0.0672757 0.0494275
250 0.00696911 -0.00696911  0.0672757 0.0494275
260 0.00696911 -0.00696911  0.0672757 0.0494275
270 0.00696911 -0.00696911  0.0672757 0.0494275
280 0.00696911 -0.00696911  0.0672757 0.0494275
290 0.00696911 -0.00696911  0.0672757 0.0494275
300 0.00696911 -0.00696911  0.0672757 0.0494275
310 0.00696911 -0.00696911  0.0672757 0.0494275
320 0.00696911 -0.00696911  0.0672757 0.0494275
330 0.00696911 -0.00696911  0.0672757 0.0494275
340 0.00696911 -0.00696911  0.0672757 0.0494275
350 0.00696911 -0.00696911  0.0672757 0.0494275
360 0.00696911 -0.00696911  0.0672757 0.0494275
370 0.00696911 -0.00696911  0.0672757 0.0494275
380 0.00696911 -0.00696911  0.0672757 0.0494275
390 0.00696911 -0.00696911  0.0672757 0.0494275
400 0.00696911 -0.00696911  0.0672757 0.0494275
410 0.00696911 -0.00696911  0.0672757 0.0494275
420 0.00696911 -0.00696911  0.0672757 0.0494275
430 0.00696911 -0.00696911  0.0672757 0.0494275
440 0.00696911 -0.00696911  0.0672757 0.0494275
450 0.00696911 -0.00696911  0.0672757 0.0494275
460 0.00696911 -0.00696911  0.0672757 0.0494275
470 0.00696911 -0.00696911  0.0672757 0.0494275
480 0.00696911 -0.00696911  0.0672757 0.0494275
490 0.00696911 -0.00696911  0.0672757 0.0494275
500 0.00696911 -0.00696911  0.0672757 0.0494275
10 8.65152 -8.65152  0.57241 2.88511
20 7.36349 -7.36349  0.0389912 2.7133
30 2.12938 -2.12938  -1.45744 0.072478
40 2.12938 -2.12938  -1.45744 0.072478
50 2.12938 -2.12938  -1.45744 0.072478
60 2.12938 -2.12938  -1.45744 0.072478
70 2.12938 -2.12938  -1.45744 0.072478
10 0.873192 -0.873192  0.894961 0.268767
20 0.873192 -0.873192  0.894961 0.268767
30 0.873192 -0.873192  0.894961 0.268767
40 0.665359 -0.665359  0.665161 0.472145
50 0.588866 -0.588866  0.573292 0.510101
60 0.383077 -0.383077  -0.603105 -0.139076
70 0.0175881 -0.0175881  -0.041253 0.126041
80 0.0103025 -0.0103025  -0.0512642 0.0876039
90 0.0103025 -0.0103025  -0.0512642 0.0876039
100 0.0102368 -0.0102368  -0.050281 0.0877987
110 0.0102368 -0.0102368  -0.050281 0.0877987
120 0.0102356 -0.0102356  -0.0502827 0.087791
130 0.0102356 -0.0102356  -0.0502827 0.087791
140 0.0102356 -0.0102356  -0.0502827 0.087791
150 0.0102356 -0.0102356  -0.0502827 0.087791
160 0.0102356 -0.0102356  -0.0502827 0.087791
170 0.0102356 -0.0102356  -0.0502827 0.087791
180 0.0102356 -0.0102356  -0.0502827 0.087791
190 0.0102356 -0.0102356  -0.0502827 0.087791
200 0.0102356 -0.0102356  -0.0502827 0.087791
210 0.0102356 -0.0102356  -0.0502827 0.087791
220 0.0102356 -0.0102356  -0.0502827 0.087791
230 0.0102356 -0.0102356  -0.0502827 0.087791
240 0.0102356 -0.0102356  -0.0502827 0.087791
250 0.0102356 -0.0102356  -0.0502827 0.087791
260 0.0102356 -0.0102356  -0.0502827 0.087791
270 0.0102356 -0.0102356  -0.0502827 0.087791
280 0.0102356 -0.0102356  -0.0502827 0.087791
290 0.0102356 -0.0102356  -0.0502827 0.087791
300 0.0102356 -0.0102356  -0.0502827 0.087791
310 0.0102356 -0.0102356  -0.0502827 0.087791
320 0.0102356 -0.0102356  -0.0502827 0.087791
330 0.0102356 -0.0102356  -0.0502827 0.087791
340 0.0102356 -0.0102356  -0.0502827 0.087791
350 0.0102356 -0.0102356  -0.0502827 0.087791
360 0.0102356 -0.0102356  -0.0502827 0.087791
370 0.0102356 -0.0102356  -0.0502827 0.087791
380 0.0102356 -0.0102356  -0.0502827 0.087791
390 0.0102356 -0.0102356  -0.0502827 0.087791
400 0.0102356 -0.0102356  -0.0502827 0.087791
410 0.0102356 -0.0102356  -0.0502827 0.087791
420 0.0102356 -0.0102356  -0.0502827 0.087791
430 0.0102356 -0.0102356  -0.0502827 0.087791
440 0.0102356 -0.0102356  -0.0502827 0.087791
450 0.0102356 -0.0102356  -0.0502827 0.087791
460 0.0102356 -0.0102356  -0.0502827 0.087791
470 0.0102356 -0.0102356  -0.0502827 0.087791
480 0.0102356 -0.0102356  -0.0502827 0.087791
490 0.0102356 -0.0102356  -0.0502827 0.087791
500 0.0102356 -0.0102356  -0.0502827 0.087791
10 0.418713 -0.418713  0.352999 0.542314
20 0.00661961 -0.00661961  -0.0148144 -0.0800009
30 0.00661961 -0.00661961  -0.0148144 -0.0800009
40 0.00661961 -0.00661961  -0.0148144 -0.0800009
50 0.000345718 -0.000345718  0.00921955 0.0161468
60 0.00016787 -0.00016787  0.00289646 0.0126286
70 1.74221e-05 -1.74221e-05  -0.00330406 0.00255055
80 1.74221e-05 -1.74221e-05  -0.00330406 0.00255055
90 4.65624e-07 -4.65624e-07  -2.34656e-05 -0.000681963
100 4.65624e-07 -4.65624e-07  -2.34656e-05 -0.000681963
110 2.26937e-08 -2.26937e-08  3.58714e-05 0.000146311
120 2.26937e-08 -2.26937e-08  3.58714e-05 0.000146311
130 3.68056e-09 -3.68056e-09  2.70641e-05 5.42964e-05
140 3.68056e-09 -3.68056e-09  2.70641e-05 5.42964e-05
150 3.68056e-09 -3.68056e-09  2.70641e-05 5.42964e-05
160 3.68056e-09 -3.68056e-09  2.70641e-05 5.42964e-05
170 3.68056e-09 -3.68056e-09  2.70641e-05 5.42964e-05
180 3.68056e-09 -3.68056e-09  2.70641e-05 5.42964e-05
190 3.68056e-09 -3.68056e-09  2.70641e-05 5.42964e-05
200 3.68056e-09 -3.68056e-09  2.70641e-05 5.42964e-05
210 3.68056e-09 -3.68056e-09  2.70641e-05 5.42964e-05
220 3.68056e-09 -3.68056e-09  2.70641e-05 5.42964e-05
230 3.68056e-09 -3.68056e-09  2.70641e-05 5.42964e-05
240 3.68056e-09 -3.68056e-09  2.70641e-05 5.42964e-05
250 3.68056e-09 -3.68056e-09  2.70641e-05 5.42964e-05
260 3.68056e-09 -3.68056e-09  2.70641e-05 5.42964e-05
270 3.68056e-09 -3.68056e-09  2.70641e-05 5.42964e-05
280 3.68056e-09 -3.68056e-09  2.70641e-05 5.42964e-05
290 3.68056e-09 -3.68056e-09  2.70641e-05 5.42964e-05
300 3.68056e-09 -3.68056e-09  2.70641e-05 5.42964e-05
310 3.68056e-09 -3.68056e-09  2.70641e-05 5.42964e-05
320 3.68056e-09 -3.68056e-09  2.70641e-05 5.42964e-05
330 3.68056e-09 -3.68056e-09  2.70641e-05 5.42964e-05
340 3.68056e-09 -3.68056e-09  2.70641e-05 5.42964e-05
350 3.68056e-09 -3.68056e-09  2.70641e-05 5.42964e-05
360 3.68056e-09 -3.68056e-09  2.70641e-05 5.42964e-05
370 3.68056e-09 -3.68056e-09  2.70641e-05 5.42964e-05
380 3.68056e-09 -3.68056e-09  2.70641e-05 5.42964e-05
390 3.68056e-09 -3.68056e-09  2.70641e-05 5.42964e-05
400 3.68056e-09 -3.68056e-09  2.70641e-05 5.42964e-05
410 3.68056e-09 -3.68056e-09  2.70641e-05 5.42964e-05
420 3.68056e-09 -3.68056e-09  2.70641e-05 5.42964e-05
430 3.68056e-09 -3.68056e-09  2.70641e-05 5.42964e-05
440 3.68056e-09 -3.68056e-09  2.70641e-05 5.42964e-05
450 3.68056e-09 -3.68056e-09  2.70641e-05 5.42964e-05
460 3.68056e-09 -3.68056e-09  2.70641e-05 5.42964e-05
470 3.68056e-09 -3.68056e-09  2.70641e-05 5.42964e-05
480 3.68056e-09 -3.68056e-09  2.70641e-05 5.42964e-05
490 3.68056e-09 -3.68056e-09  2.70641e-05 5.42964e-05
500 3.68056e-09 -3.68056e-09  2.70641e-05 5.42964e-05
10 17.5184 -17.5184  3.26418 -2.61983
20 8.62073 -8.62073  2.69504 -1.16512
30 0.523257 -0.523257  0.278902 -0.667436
40 0.0171524 -0.0171524  0.0248956 0.128579
50 0.0171524 -0.0171524  0.0248956 0.128579
60 0.00340613 -0.00340613  0.0565956 0.0142504
70 0.00340613 -0.00340613  0.0565956 0.0142504
80 0.00340613 -0.00340613  0.0565956 0.0142504
90 0.00310812 -0.00310812  0.0531756 0.0167476
100 0.00310812 -0.00310812  0.0531756 0.0167476
110 0.00309502 -0.00309502  0.0534361 0.0154792
120 0.00307718 -0.00307718  0.0532588 0.015514
130 0.00307718 -0.00307718  0.0532588 0.015514
140 0.00307718 -0.00307718  0.0532588 0.015514
150 0.00307718 -0.00307718  0.0532588 0.015514
160 0.00307718 -0.00307718  0.0532588 0.015514
170 0.00307718 -0.00307718  0.0532588 0.015514
180 0.00307718 -0.00307718  0.0532588 0.015514
190 0.00307718 -0.00307718  0.0532588 0.015514
200 0.00307718 -0.00307718  0.0532588 0.015514
210 0.00307718 -0.00307718  0.0532588 0.015514
220 0.00307718 -0.00307718  0.0532588 0.015514
230 0.00307718 -0.00307718  0.0532588 0.015514
240 0.00307718 -0.00307718  0.0532588 0.015514
250 0.00307718 -0.00307718  0.0532588 0.015514
260 0.00307718 -0.00307718  0.0532588 0.015514
270 0.00307718 -0.00307718  0.0532588 0.015514
280 0.00307718 -0.00307718  0.0532588 0.015514
290 0.00307718 -0.00307718  0.0532588 0.015514
300 0.00307718 -0.00307718  0.0532588 0.015514
310 0.00307718 -0.00307718  0.0532588 0.015514
320 0.00307718 -0.00307718  0.0532588 0.015514
330 0.00307718 -0.00307718  0.0532588 0.015514
340 0.00307718 -0.00307718  0.0532588 0.015514
350 0.00307718 -0.00307718  0.0532588 0.015514
360 0.00307718 -0.00307718  0.0532588 0.015514
370 0.00307718 -0.00307718  0.0532588 0.015514
380 0.00307718 -0.00307718  0.0532588 0.015514
390 0.00307718 -0.00307718  0.0532588 0.015514
400 0.00307718 -0.00307718  0.0532588 0.015514
410 0.00307718 -0.00307718  0.0532588 0.015514
420 0.00307718 -0.00307718  0.0532588 0.015514
430 0.00307718 -0.00307718  0.0532588 0.015514
440 0.00307718 -0.00307718  0.0532588 0.015514
450 0.00307718 -0.00307718  0.0532588 0.015514
460 0.00307718 -0.00307718  0.0532588 0.015514
470 0.00307718 -0.00307718  0.0532588 0.015514
480 0.00307718 -0.00307718  0.0532588 0.015514
490 0.00307718 -0.00307718  0.0532588 0.015514
500 0.00307718 -0.00307718  0.0532588 0.015514
10 20.3346 -20.3346  -4.50015 0.288603
20 7.49822 -7.49822  -2.70505 -0.425339
30 7.49822 -7.49822  -2.70505 -0.425339
40 1.97641 -1.97641  -1.31085 -0.508029
50 1.01671 -1.01671  -1.00485 0.0835647
60 0.835542 -0.835542  0.0463825 -0.912902
70 0.255244 -0.255244  -0.313675 0.396046
80 0.199828 -0.199828  -0.240142 -0.377041
90 0.192011 -0.192011  -0.264086 0.34967
100 0.141224 -0.141224  -0.187666 -0.325585
110 0.141224 -0.141224  -0.187666 -0.325585
120 0.141224 -0.141224  -0.187666 -0.325585
130 0.141224 -0.141224  -0.187666 -0.325585
140 0.141224 -0.141224  -0.187666 -0.325585
150 0.0685546 -0.0685546  -0.142458 -0.219682
160 0.0685546 -0.0685546  -0.142458 -0.219682
170 0.059171 -0.059171  -0.202639 0.134568
180 0.0340974 -0.0340974  -0.150607 -0.106841
190 0.0340974 -0.0340974  -0.150607 -0.106841
200 0.0228976 -0.0228976  -0.151225 -0.0053423
210 0.0228976 -0.0228976  -0.151225 -0.0053423
220 0.0228976 -0.0228976  -0.151225 -0.0053423
230 0.0228976 -0.0228976  -0.151225 -0.0053423
240 0.0228976 -0.0228976  -0.151225 -0.0053423
250 0.0228976 -0.0228976  -0.151225 -0.0053423
260 0.0228976 -0.0228976  -0.151225 -0.0053423
270 0.0228976 -0.0228976  -0.151225 -0.0053423
280 0.0228976 -0.0228976  -0.151225 -0.0053423
290 0.0228976 -0.0228976  -0.151225 -0.0053423
300 0.0228976 -0.0228976  -0.151225 -0.0053423
310 0.0228976 -0.0228976  -0.151225 -0.0053423
320 0.0228976 -0.0228976  -0.151225 -0.0053423
330 0.0228976 -0.0228976  -0.151225 -0.0053423
340 0.0228976 -0.0228976  -0.151225 -0.0053423
350 0.0228976 -0.0228976  -0.151225 -0.0053423
360 0.0228976 -0.0228976  -0.151225 -0.0053423
370 0.0228976 -0.0228976  -0.151225 -0.0053423
380 0.0228976 -0.0228976  -0.151225 -0.0053423
390 0.0228976 -0.0228976  -0.151225 -0.0053423
400 0.0228976 -0.0228976  -0.151225 -0.0053423
410 0.0228976 -0.0228976  -0.151225 -0.0053423
420 0.0228976 -0.0228976  -0.151225 -0.0053423
430 0.0228976 -0.0228976  -0.151225 -0.0053423
440 0.0228976 -0.0228976  -0.151225 -0.0053423
450 0.0228976 -0.0228976  -0.151225 -0.0053423
460 0.0228976 -0.0228976  -0.151225 -0.0053423
470 0.0228976 -0.0228976  -0.151225 -0.0053423
480 0.0228976 -0.0228976  -0.151225 -0.0053423
490 0.00118266 -0.00118266  -0.0275776 0.0205461
500 0.00118266 -0.00118266  -0.0275776 0.0205461
10 18.8139 -18.8139  -4.11341 1.37616
20 0.579464 -0.579464  -0.280436 -0.707686
30 0.103496 -0.103496  0.12391 -0.296888
40 0.103496 -0.103496  0.12391 -0.296888
50 0.103496 -0.103496  0.12391 -0.296888
60 0.0695763 -0.0695763  0.167335 0.203901
70 0.0246501 -0.0246501  0.149735 0.0472186
80 0.0228712 -0.0228712  0.14216 0.0515907
90 0.0228712 -0.0228712  0.14216 0.0515907
100 0.0222649 -0.0222649  0.146424 -0.0287199
110 0.0209892 -0.0209892  0.143095 0.0226533
120 0.0208175 -0.0208175  0.143146 0.0180755
130 0.0208175 -0.0208175  0.143146 0.0180755
140 0.0208175 -0.0208175  0.143146 0.0180755
150 0.0208175 -0.0208175  0.143146 0.0180755
160 0.0208175 -0.0208175  0.143146 0.0180755
170 0.0208175 -0.0208175  0.143146 0.0180755
180 0.0208175 -0.0208175  0.143146 0.0180755
190 0.0208175 -0.0208175  0.143146 0.0180755
200 0.0208175 -0.0208175  0.143146 0.0180755
210 0.0208175 -0.0208175  0.143146 0.0180755
220 0.0208175 -0.0208175  0.143146 0.0180755
230 0.0208175 -0.0208175  0.143146 0.0180755
240 0.0208175 -0.0208175  0.143146 0.0180755
250 0.0208175 -0.0208175  0.143146 0.0180755
260 0.0208175 -0.0208175  0.143146 0.0180755
270 0.0208175 -0.0208175  0.143146 0.0180755
280 0.0208175 -0.0208175  0.143146 0.0180755
290 0.0208175 -0.0208175  0.143146 0.0180755
300 0.0208175 -0.0208175  0.143146 0.0180755
310 0.0208175 -0.0208175  0.143146 0.0180755
320 0.0208175 -0.0208175  0.143146 0.0180755
330 0.0208175 -0.0208175  0.143146 0.0180755
340 0.0208175 -0.0208175  0.143146 0.0180755
350 0.0208175 -0.0208175  0.143146 0.0180755
360 0.0208175 -0.0208175  0.143146 0.0180755
370 0.0208175 -0.0208175  0.143146 0.0180755
380 0.0208175 -0.0208175  0.143146 0.0180755
390 0.0208175 -0.0208175  0.143146 0.0180755
400 0.0208175 -0.0208175  0.143146 0.0180755
410 0.0208175 -0.0208175  0.143146 0.0180755
420 0.0208175 -0.0208175  0.143146 0.0180755
430 0.0208175 -0.0208175  0.143146 0.0180755
440 0.0208175 -0.0208175  0.143146 0.0180755
450 0.0208175 -0.0208175  0.143146 0.0180755
460 0.0208175 -0.0208175  0.143146 0.0180755
470 0.0208175 -0.0208175  0.143146 0.0180755
480 0.0208175 -0.0208175  0.143146 0.0180755
490 0.0208175 -0.0208175  0.143146 0.0180755
500 0.0208175 -0.0208175  0.143146 0.0180755
10 5.00615 -5.00615  -1.20117 1.88768
20 0.0831775 -0.0831775  0.287721 0.0198508
30 0.0248247 -0.0248247  0.157232 0.0101391
40 0.00776107 -0.00776107  0.0878663 0.00636972
50 0.00776107 -0.00776107  0.0878663 0.00636972
60 0.00776107 -0.00776107  0.0878663 0.00636972
70 0.00776107 -0.00776107  0.0878663 0.00636972
80 0.00776107 -0.00776107  0.0878663 0.00636972
90 0.00776107 -0.00776107  0.0878663 0.00636972
100 0.00776107 -0.00776107  0.0878663 0.00636972
110 0.00776107 -0.00776107  0.0878663 0.00636972
120 0.00776107 -0.00776107  0.0878663 0.00636972
130 0.00776107 -0.00776107  0.0878663 0.00636972
140 0.00776107 -0.00776107  0.0878663 0.00636972
150 0.00776107 -0.00776107  0.0878663 0.00636972
160 0.00776107 -0.00776107  0.0878663 0.00636972
170 0.00776107 -0.00776107  0.0878663 0.00636972
180 0.00776107 -0.00776107  0.0878663 0.00636972
190 0.00776107 -0.00776107  0.0878663 0.00636972
200 0.00776107 -0.00776107  0.0878663 0.00636972
210 0.00776107 -0.00776107  0.0878663 0.00636972
220 0.00776107 -0.00776107  0.0878663 0.00636972
230 0.00776107 -0.00776107  0.0878663 0.00636972
240 0.00776107 -0.00776107  0.0878663 0.00636972
250 0.00776107 -0.00776107  0.0878663 0.00636972
260 0.00776107 -0.00776107  0.0878663 0.00636972
270 0.00776107 -0.00776107  0.0878663 0.00636972
280 0.00776107 -0.00776107  0.0878663 0.00636972
290 0.00776107 -0.00776107  0.0878663 0.00636972
300 0.00776107 -0.00776107  0.0878663 0.00636972
310 0.00776107 -0.00776107  0.0878663 0.00636972
320 0.00776107 -0.00776107  0.0878663 0.00636972
330 0.00776107 -0.00776107  0.0878663 0.00636972
340 0.00776107 -0.00776107  0.0878663 0.00636972
350 0.00776107 -0.00776107  0.0878663 0.00636972
360 0.00776107 -0.00776107  0.0878663 0.00636972
370 0.00776107 -0.00776107  0.0878663 0.00636972
380 0.00776107 -0.00776107  0.0878663 0.00636972
390 0.00776107 -0.00776107  0.0878663 0.00636972
400 0.00776107 -0.00776107  0.0878663 0.00636972
410 0.00776107 -0.00776107  0.0878663 0.00636972
420 0.00776107 -0.00776107  0.0878663 0.00636972
430 0.00776107 -0.00776107  0.0878663 0.00636972
440 0.00776107 -0.00776107  0.0878663 0.00636972
450 0.00776107 -0.00776107  0.0878663 0.00636972
460 0.00776107 -0.00776107  0.0878663 0.00636972
470 0.00776107 -0.00776107  0.0878663 0.00636972
480 0.00776107 -0.00776107  0.0878663 0.00636972
490 0.00776107 -0.00776107  0.0878663 0.00636972
500 0.00776107 -0.00776107  0.0878663 0.00636972
10 25.069 -25.069  5.00382 0.175289
20 7.45886 -7.45886  -2.37806 -1.34301
30 3.38037 -3.38037  0.102196 -1.83573
40 1.78484 -1.78484  -1.09636 -0.76343
50 0.347632 -0.347632  -0.588689 0.0328295
60 0.00711893 -0.00711893  0.0618156 -0.0574261
70 0.00580497 -0.00580497  0.0724891 0.0234587
80 0.000165659 -0.000165659  0.0127548 -0.00172453
90 0.000165659 -0.000165659  0.0127548 -0.00172453
100 0.000165659 -0.000165659  0.0127548 -0.00172453
110 0.000165659 -0.000165659  0.0127548 -0.00172453
120 0.000165659 -0.000165659  0.0127548 -0.00172453
130 0.000165659 -0.000165659  0.0127548 -0.00172453
140 0.000165659 -0.000165659  0.0127548 -0.00172453
150 0.000165659 -0.000165659  0.0127548 -0.00172453
160 0.000165659 -0.000165659  0.0127548 -0.00172453
170 0.000165659 -0.000165659  0.0127548 -0.00172453
180 0.000165659 -0.000165659  0.0127548 -0.00172453
190 0.000165659 -0.000165659  0.0127548 -0.00172453
200 0.000165659 -0.000165659  0.0127548 -0.00172453
210 0.000165659 -0.000165659  0.0127548 -0.00172453
220 0.000165659 -0.000165659  0.0127548 -0.00172453
230 0.000165659 -0.000165659  0.0127548 -0.00172453
240 0.000165659 -0.000165659  0.0127548 -0.00172453
250 0.000165659 -0.000165659  0.0127548 -0.00172453
260 0.000165659 -0.000165659  0.0127548 -0.00172453
270 0.000165659 -0.000165659  0.0127548 -0.00172453
280 0.000165659 -0.000165659  0.0127548 -0.00172453
290 0.000165659 -0.000165659  0.0127548 -0.00172453
300 0.000165659 -0.000165659  0.0127548 -0.00172453
310 0.000165659 -0.000165659  0.0127548 -0.00172453
320 0.000165659 -0.000165659  0.0127548 -0.00172453
330 0.000165659 -0.000165659  0.0127548 -0.00172453
340 0.000165659 -0.000165659  0.0127548 -0.00172453
350 0.000165659 -0.000165659  0.0127548 -0.00172453
360 0.000165659 -0.000165659  0.0127548 -0.00172453
370 0.000165659 -0.000165659  0.0127548 -0.00172453
380 0.000165659 -0.000165659  0.0127548 -0.00172453
390 0.000165659 -0.000165659  0.0127548 -0.00172453
400 0.000165659 -0.000165659  0.0127548 -0.00172453
410 0.000165659 -0.000165659  0.0127548 -0.00172453
420 0.000165659 -0.000165659  0.0127548 -0.00172453
430 0.000165659 -0.000165659  0.0127548 -0.00172453
440 0.000165659 -0.000165659  0.0127548 -0.00172453
450 0.000165659 -0.000165659  0.0127548 -0.00172453
460 0.000165659 -0.000165659  0.0127548 -0.00172453
470 0.000165659 -0.000165659  0.0127548 -0.00172453
480 0.000165659 -0.000165659  0.0127548 -0.00172453
490 0.000165659 -0.000165659  0.0127548 -0.00172453
500 0.000165659 -0.000165659  0.0127548 -0.00172453
10 0.154883 -0.154883  -0.0570428 -0.389395
20 0.129233 -0.129233  -0.319743 0.164308
30 0.129233 -0.129233  -0.319743 0.164308
40 0.0636011 -0.0636011  -0.240313 0.0764892
50 0.0636011 -0.0636011  -0.240313 0.0764892
60 0.0587151 -0.0587151  -0.22895 0.0793523
70 0.0587151 -0.0587151  -0.22895 0.0793523
80 0.0587151 -0.0587151  -0.22895 0.0793523
90 0.0587151 -0.0587151  -0.22895 0.0793523
100 0.0587151 -0.0587151  -0.22895 0.0793523
110 0.0587151 -0.0587151  -0.22895 0.0793523
120 0.0587151 -0.0587151  -0.22895 0.0793523
130 0.0260043 -0.0260043  -0.135647 0.0872019
140 0.0260043 -0.0260043  -0.135647 0.0872019
150 0.0260043 -0.0260043  -0.135647 0.0872019
160 0.0260043 -0.0260043  -0.135647 0.0872019
170 0.0260043 -0.0260043  -0.135647 0.0872019
180 0.0260043 -0.0260043  -0.135647 0.0872019
190 0.0260043 -0.0260043  -0.135647 0.0872019
200 0.0260043 -0.0260043  -0.135647 0.0872019
210 0.0260043 -0.0260043  -0.135647 0.0872019
