popSize  pXover  pMut  mEpsilon 
10 0.5 0.05 0.05
10 3.7937 -3.7937  0.884906 1.01525
130 0.00499806 -0.00499806  0.000810585 -0.0015381
140 0.00496487 -0.00496487  0.000757128 -0.00155248
150 0.00494942 -0.00494942  0.000737329 -0.00155613
160 0.00494687 -0.00494687  0.000764513 -0.00154198
170 0.00494375 -0.00494375  0.000738285 -0.00155352
180 0.0049321 -0.0049321  0.000749443 -0.00154374
190 0.0049321 -0.0049321  0.000749443 -0.00154374
200 0.0049321 -0.0049321  0.000749443 -0.00154374
210 0.0049321 -0.0049321  0.000749443 -0.00154374
220 0.0049321 -0.0049321  0.000749443 -0.00154374
230 0.0049321 -0.0049321  0.000749443 -0.00154374
240 0.0049321 -0.0049321  0.000749443 -0.00154374
250 0.0049321 -0.0049321  0.000749443 -0.00154374
260 0.0049321 -0.0049321  0.000749443 -0.00154374
270 0.0049321 -0.0049321  0.000749443 -0.00154374
280 0.0049321 -0.0049321  0.000749443 -0.00154374
290 0.0049321 -0.0049321  0.000749443 -0.00154374
300 0.0049321 -0.0049321  0.000749443 -0.00154374
310 0.0049321 -0.0049321  0.000749443 -0.00154374
320 0.0049321 -0.0049321  0.000749443 -0.00154374
330 0.0049321 -0.0049321  0.000749443 -0.00154374
340 0.0049321 -0.0049321  0.000749443 -0.00154374
350 0.0049321 -0.0049321  0.000749443 -0.00154374
360 0.0049321 -0.0049321  0.000749443 -0.00154374
370 0.0049321 -0.0049321  0.000749443 -0.00154374
380 0.0049321 -0.0049321  0.000749443 -0.00154374
390 0.0049321 -0.0049321  0.000749443 -0.00154374
400 0.0049321 -0.0049321  0.000749443 -0.00154374
410 0.0049321 -0.0049321  0.000749443 -0.00154374
420 0.0049321 -0.0049321  0.000749443 -0.00154374
430 0.0049321 -0.0049321  0.000749443 -0.00154374
440 0.0049321 -0.0049321  0.000749443 -0.00154374
450 0.0049321 -0.0049321  0.000749443 -0.00154374
460 0.0049321 -0.0049321  0.000749443 -0.00154374
470 0.0049321 -0.0049321  0.000749443 -0.00154374
480 0.0049321 -0.0049321  0.000749443 -0.00154374
490 0.0049321 -0.0049321  0.000749443 -0.00154374
500 0.0049321 -0.0049321  0.000749443 -0.00154374
10 5.70226 -5.70226  -1.03529 -1.85318
20 3.38862 -3.38862  -0.105601 -0.615173
30 3.14468 -3.14468  0.439668 -0.149276
40 1.86093 -1.86093  0.128401 -0.218195
50 1.8316 -1.8316  0.0627772 -0.247908
60 1.8316 -1.8316  0.0627772 -0.247908
70 1.71699 -1.71699  0.0938461 -0.219683
80 1.71699 -1.71699  0.0938461 -0.219683
90 1.71699 -1.71699  0.0938461 -0.219683
100 1.71699 -1.71699  0.0938461 -0.219683
110 1.71699 -1.71699  0.0938461 -0.219683
120 1.71699 -1.71699  0.0938461 -0.219683
130 1.71699 -1.71699  0.0938461 -0.219683
140 1.71695 -1.71695  0.0938469 -0.219677
150 1.71695 -1.71695  0.0938469 -0.219677
160 1.71695 -1.71695  0.0938472 -0.219677
170 1.71695 -1.71695  0.0938472 -0.219677
180 1.71695 -1.71695  0.0938471 -0.219677
190 1.71695 -1.71695  0.0938471 -0.219677
200 1.71695 -1.71695  0.0938471 -0.219677
210 1.71695 -1.71695  0.0938471 -0.219677
220 0.83673 -0.83673  0.0899356 -0.104334
230 0.484438 -0.484438  0.0917463 0.0198315
240 0.2034 -0.2034  0.0290365 -0.0399091
250 0.2034 -0.2034  0.0290365 -0.0399091
260 0.123657 -0.123657  0.029416 -0.0156887
270 0.0636415 -0.0636415  0.00958018 -0.0165023
280 0.0636415 -0.0636415  0.00958018 -0.0165023
290 0.0636415 -0.0636415  0.00958018 -0.0165023
300 0.058339 -0.058339  0.00996252 -0.0146144
310 0.058339 -0.058339  0.00996252 -0.0146144
320 0.058339 -0.058339  0.00996252 -0.0146144
330 0.058339 -0.058339  0.00996252 -0.0146144
340 0.058339 -0.058339  0.00996252 -0.0146144
350 0.058339 -0.058339  0.00996252 -0.0146144
360 0.058339 -0.058339  0.00996252 -0.0146144
370 0.058339 -0.058339  0.00996252 -0.0146144
380 0.058339 -0.058339  0.00996252 -0.0146144
390 0.058339 -0.058339  0.00996252 -0.0146144
400 0.058339 -0.058339  0.00996252 -0.0146144
410 0.058339 -0.058339  0.00996252 -0.0146144
420 0.058339 -0.058339  0.00996252 -0.0146144
430 0.058339 -0.058339  0.00996252 -0.0146144
440 0.058339 -0.058339  0.00996252 -0.0146144
450 0.058339 -0.058339  0.00996252 -0.0146144
460 0.058339 -0.058339  0.00996252 -0.0146144
470 0.058339 -0.058339  0.00996252 -0.0146144
480 0.058339 -0.058339  0.00996252 -0.0146144
490 0.058339 -0.058339  0.00996252 -0.0146144
500 0.058339 -0.058339  0.00996252 -0.0146144
10 4.60354 -4.60354  0.716427 -0.657349
20 2.79008 -2.79008  -0.0542636 0.40682
30 1.27842 -1.27842  -0.0999653 -0.159027
40 1.06831 -1.06831  -0.165873 -0.0164456
50 0.787677 -0.787677  -0.133217 -0.00413454
60 0.787677 -0.787677  -0.133217 -0.00413454
70 0.787677 -0.787677  -0.133217 -0.00413454
80 0.769908 -0.769908  -0.130347 -0.0135163
90 0.769908 -0.769908  -0.130347 -0.0135163
100 0.769908 -0.769908  -0.130347 -0.0135163
110 0.768654 -0.768654  -0.130372 -0.0117956
120 0.768654 -0.768654  -0.130372 -0.0117956
130 0.768654 -0.768654  -0.130372 -0.0117956
140 0.768654 -0.768654  -0.130372 -0.0117956
150 0.768654 -0.768654  -0.130372 -0.0117956
160 0.768654 -0.768654  -0.130372 -0.0117956
170 0.768654 -0.768654  -0.130372 -0.0117956
180 0.768654 -0.768654  -0.130372 -0.0117956
190 0.768654 -0.768654  -0.130372 -0.0117956
200 0.768654 -0.768654  -0.130372 -0.0117956
210 0.768654 -0.768654  -0.130372 -0.0117956
220 0.768654 -0.768654  -0.130372 -0.0117956
230 0.768654 -0.768654  -0.130372 -0.0117956
240 0.768654 -0.768654  -0.130372 -0.0117956
250 0.768654 -0.768654  -0.130372 -0.0117956
260 0.768654 -0.768654  -0.130372 -0.0117956
270 0.768654 -0.768654  -0.130372 -0.0117956
280 0.768654 -0.768654  -0.130372 -0.0117956
290 0.768654 -0.768654  -0.130372 -0.0117956
300 0.71655 -0.71655  -0.0876435 -0.0868636
310 0.469259 -0.469259  -0.0880159 -0.0257035
320 0.469259 -0.469259  -0.0880159 -0.0257035
330 0.469259 -0.469259  -0.0880159 -0.0257035
340 0.469259 -0.469259  -0.0880159 -0.0257035
350 0.468898 -0.468898  -0.0879539 -0.0257336
360 0.468898 -0.468898  -0.0879539 -0.0257336
370 0.468898 -0.468898  -0.0879539 -0.0257336
380 0.468898 -0.468898  -0.0879539 -0.0257336
390 0.468889 -0.468889  -0.0879542 -0.0257284
400 0.468889 -0.468889  -0.0879549 -0.0257257
410 0.468885 -0.468885  -0.087955 -0.0257237
420 0.468885 -0.468885  -0.087955 -0.0257237
430 0.468883 -0.468883  -0.0879545 -0.0257244
440 0.468882 -0.468882  -0.0879546 -0.0257237
450 0.468882 -0.468882  -0.0879546 -0.0257237
460 0.468882 -0.468882  -0.0879546 -0.0257237
470 0.468882 -0.468882  -0.0879545 -0.0257238
480 0.468882 -0.468882  -0.0879545 -0.0257238
490 0.468882 -0.468882  -0.0879545 -0.0257238
500 0.468882 -0.468882  -0.0879545 -0.0257238
10 5.98407 -5.98407  0.898528 -1.78228
20 5.98407 -5.98407  0.898528 -1.78228
30 5.98407 -5.98407  0.898528 -1.78228
40 5.98407 -5.98407  0.898528 -1.78228
50 5.98137 -5.98137  0.826832 -1.8622
60 5.93041 -5.93041  0.813664 -1.94214
70 5.87299 -5.87299  0.233785 -1.92296
80 5.85051 -5.85051  0.831515 -1.93164
90 5.85051 -5.85051  0.831515 -1.93164
100 4.32871 -4.32871  0.826646 -1.09295
110 4.27699 -4.27699  0.754121 -0.98976
120 4.12986 -4.12986  0.823353 -1.04508
130 4.12986 -4.12986  0.823353 -1.04508
140 4.12986 -4.12986  0.823353 -1.04508
150 4.12986 -4.12986  0.823353 -1.04508
160 3.58456 -3.58456  0.831097 -0.215616
170 3.24663 -3.24663  0.549427 -0.0688729
180 3.24663 -3.24663  0.549427 -0.0688729
190 3.24663 -3.24663  0.549427 -0.0688729
200 2.33249 -2.33249  0.162268 -0.264027
210 2.33249 -2.33249  0.162268 -0.264027
220 2.33249 -2.33249  0.162268 -0.264027
230 1.90136 -1.90136  0.243198 -0.0957684
240 1.72335 -1.72335  0.223374 -0.0881689
250 1.68422 -1.68422  0.225157 -0.0729322
260 1.66496 -1.66496  0.226406 -0.0632395
270 1.6401 -1.6401  0.226171 -0.0545269
280 1.6401 -1.6401  0.226171 -0.0545269
290 1.19468 -1.19468  -0.135409 0.115586
300 1.19468 -1.19468  -0.135409 0.115586
310 0.115312 -0.115312  -0.0298751 -0.00998225
320 0.115312 -0.115312  -0.0298751 -0.00998225
330 0.0287838 -0.0287838  -0.00826125 -0.00438625
340 0.0157739 -0.0157739  0.000766315 -0.00525582
350 0.0157739 -0.0157739  0.000766315 -0.00525582
360 0.0147875 -0.0147875  -0.00185375 -0.00463664
370 0.0147875 -0.0147875  -0.00185375 -0.00463664
380 0.0147306 -0.0147306  -0.00148297 -0.00474893
390 0.0143607 -0.0143607  3.21723e-05 -0.00485528
400 0.0141127 -0.0141127  -0.000588467 -0.00473858
410 0.0141127 -0.0141127  -0.000588467 -0.00473858
420 0.0140866 -0.0140866  -0.000393967 -0.00475021
430 0.0140866 -0.0140866  -0.000393967 -0.00475021
440 0.014073 -0.014073  -0.000460281 -0.0047398
450 0.0140602 -0.0140602  -0.000394207 -0.0047416
460 0.0140602 -0.0140602  -0.000394207 -0.0047416
470 0.0140602 -0.0140602  -0.000394207 -0.0047416
480 0.0140591 -0.0140591  -0.000399897 -0.00474076
490 0.0140567 -0.0140567  -0.000399104 -0.00474002
500 0.0140567 -0.0140567  -0.000399104 -0.00474002
10 8.11443 -8.11443  -0.530859 -2.3758
20 3.27956 -3.27956  0.77056 -0.122257
30 3.27956 -3.27956  0.77056 -0.122257
40 2.97839 -2.97839  -0.111408 -1.0091
50 2.87216 -2.87216  0.417586 -0.0751413
60 1.40788 -1.40788  0.0771633 0.188606
70 1.25813 -1.25813  0.188961 -0.00380993
80 0.598211 -0.598211  0.0934988 0.0555856
90 0.114204 -0.114204  0.0239036 0.0201223
100 0.0845889 -0.0845889  -0.00633623 0.0235115
110 0.0845889 -0.0845889  -0.00633623 0.0235115
120 0.0738691 -0.0738691  0.00186465 0.0216202
130 0.0738691 -0.0738691  0.00186465 0.0216202
140 0.0738216 -0.0738216  -0.00164822 0.0216257
150 0.0737081 -0.0737081  -0.000705056 0.0216485
160 0.0736726 -0.0736726  -0.00113053 0.0216215
170 0.0735575 -0.0735575  -1.50958e-05 0.021622
180 0.0735575 -0.0735575  -1.50958e-05 0.021622
190 0.0735575 -0.0735575  -1.50958e-05 0.021622
200 0.0735575 -0.0735575  -1.50958e-05 0.021622
210 0.0735575 -0.0735575  -1.50958e-05 0.021622
220 0.0735575 -0.0735575  -1.50958e-05 0.021622
230 0.0735575 -0.0735575  -1.50958e-05 0.021622
240 0.0735575 -0.0735575  -1.50958e-05 0.021622
250 0.0735575 -0.0735575  -1.50958e-05 0.021622
260 0.0735575 -0.0735575  -1.50958e-05 0.021622
270 0.0735575 -0.0735575  -1.50958e-05 0.021622
280 0.0735575 -0.0735575  -1.50958e-05 0.021622
290 0.0735575 -0.0735575  -1.50958e-05 0.021622
300 0.0735575 -0.0735575  -1.50958e-05 0.021622
310 0.0735575 -0.0735575  -1.50958e-05 0.021622
320 0.0735575 -0.0735575  -1.50958e-05 0.021622
330 0.0735575 -0.0735575  -1.50958e-05 0.021622
340 0.0735575 -0.0735575  -1.50958e-05 0.021622
350 0.0735575 -0.0735575  -1.50958e-05 0.021622
360 0.0735575 -0.0735575  -1.50958e-05 0.021622
370 0.0735575 -0.0735575  -1.50958e-05 0.021622
380 0.0735575 -0.0735575  -1.50958e-05 0.021622
390 0.0735575 -0.0735575  -1.50958e-05 0.021622
400 0.0735575 -0.0735575  -1.50958e-05 0.021622
410 0.0735575 -0.0735575  -1.50958e-05 0.021622
420 0.0735575 -0.0735575  -1.50958e-05 0.021622
430 0.0735575 -0.0735575  -1.50958e-05 0.021622
440 0.0735575 -0.0735575  -1.50958e-05 0.021622
450 0.0735575 -0.0735575  -1.50958e-05 0.021622
460 0.0735575 -0.0735575  -1.50958e-05 0.021622
470 0.0735575 -0.0735575  -1.50958e-05 0.021622
480 0.0735575 -0.0735575  -1.50958e-05 0.021622
490 0.0735575 -0.0735575  -1.50958e-05 0.021622
500 0.0735575 -0.0735575  -1.50958e-05 0.021622
10 3.27398 -3.27398  0.0528465 1.11076
20 3.08273 -3.08273  0.455918 0.10572
30 0.595101 -0.595101  -0.0405996 -0.100697
40 0.595101 -0.595101  -0.0405996 -0.100697
50 0.309689 -0.309689  0.0482097 0.0474797
60 0.173987 -0.173987  -0.0269988 0.0344066
70 0.0537746 -0.0537746  -0.0134725 -0.0094646
80 0.042732 -0.042732  -0.0131996 -0.00239983
90 0.0139719 -0.0139719  -0.00076815 0.0046665
100 0.0139719 -0.0139719  -0.00076815 0.0046665
110 0.00478966 -0.00478966  0.00148374 0.000760376
120 0.00242985 -0.00242985  -0.000191024 0.00083056
130 0.00227582 -0.00227582  0.000220479 0.000767583
140 0.00220923 -0.00220923  -9.97946e-05 0.000768971
150 0.00220923 -0.00220923  -9.97946e-05 0.000768971
160 0.00219882 -0.00219882  5.29604e-05 0.000769973
170 0.00219323 -0.00219323  -1.70055e-05 0.000769658
180 0.00219262 -0.00219262  -6.1313e-06 0.000769606
190 0.00219122 -0.00219122  -3.92007e-06 0.000769132
200 0.00219113 -0.00219113  -9.37207e-07 0.000769113
210 0.00219113 -0.00219113  -9.37207e-07 0.000769113
220 0.00219113 -0.00219113  -9.37207e-07 0.000769113
230 0.00219113 -0.00219113  -7.68579e-08 0.000769113
240 0.00219113 -0.00219113  -5.96849e-08 0.000769113
250 0.00219113 -0.00219113  -1.68995e-07 0.000769113
260 0.00219113 -0.00219113  -2.10583e-07 0.000769113
270 0.00219113 -0.00219113  -1.2698e-07 0.000769113
280 0.00219113 -0.00219113  -1.2698e-07 0.000769113
290 0.00219113 -0.00219113  -1.42959e-07 0.000769113
300 0.00219113 -0.00219113  -1.42959e-07 0.000769113
310 0.00219113 -0.00219113  -1.42959e-07 0.000769113
320 0.00219113 -0.00219113  -1.42959e-07 0.000769113
330 0.00219113 -0.00219113  -1.42959e-07 0.000769113
340 0.00219113 -0.00219113  -1.42959e-07 0.000769113
350 0.00219113 -0.00219113  -1.42959e-07 0.000769113
360 0.00219113 -0.00219113  -1.42959e-07 0.000769113
370 0.00219113 -0.00219113  -1.42959e-07 0.000769113
380 0.00219113 -0.00219113  -1.42959e-07 0.000769113
390 0.00219113 -0.00219113  -1.42959e-07 0.000769113
400 0.00219113 -0.00219113  -1.42959e-07 0.000769113
410 0.00219113 -0.00219113  -1.42959e-07 0.000769113
420 0.00219113 -0.00219113  -1.42959e-07 0.000769113
430 0.00219113 -0.00219113  -1.42959e-07 0.000769113
440 0.00219113 -0.00219113  -1.42959e-07 0.000769113
450 0.00219113 -0.00219113  -1.42959e-07 0.000769113
460 0.00219113 -0.00219113  -1.42959e-07 0.000769113
470 0.00219113 -0.00219113  -1.42959e-07 0.000769113
480 0.00219113 -0.00219113  -1.42959e-07 0.000769113
490 0.00219113 -0.00219113  -1.42959e-07 0.000769113
500 0.00219113 -0.00219113  -1.42959e-07 0.000769113
10 6.74089 -6.74089  1.5391 -1.17623
20 1.23051 -1.23051  0.157066 -0.0933364
30 1.23051 -1.23051  0.157066 -0.0933364
40 0.784767 -0.784767  -0.0627749 -0.1161
50 0.493843 -0.493843  0.069237 -0.064762
60 0.383762 -0.383762  0.00267988 -0.0793131
70 0.383762 -0.383762  0.00267988 -0.0793131
80 0.383762 -0.383762  0.00267988 -0.0793131
90 0.383762 -0.383762  0.00267988 -0.0793131
100 0.383762 -0.383762  0.00267988 -0.0793131
110 0.383762 -0.383762  0.00267988 -0.0793131
120 0.383762 -0.383762  0.00267988 -0.0793131
130 0.383762 -0.383762  0.00267988 -0.0793131
140 0.383762 -0.383762  0.00267988 -0.0793131
150 0.0769528 -0.0769528  0.0113112 -0.0194156
160 0.0769528 -0.0769528  0.0113112 -0.0194156
170 0.0769528 -0.0769528  0.0113112 -0.0194156
180 0.0728172 -0.0728172  0.00748475 -0.0200851
190 0.0728172 -0.0728172  0.00748475 -0.0200851
200 0.0725702 -0.0725702  0.00790478 -0.0198563
210 0.0725702 -0.0725702  0.00790478 -0.0198563
220 0.0722294 -0.0722294  0.00760649 -0.0198804
230 0.0722186 -0.0722186  0.00764891 -0.0198611
240 0.0722136 -0.0722136  0.00762116 -0.0198704
250 0.072171 -0.072171  0.00760651 -0.0198645
260 0.072171 -0.072171  0.00760651 -0.0198645
270 0.0721698 -0.0721698  0.00760914 -0.0198632
280 0.0721698 -0.0721698  0.00760914 -0.0198632
290 0.0721698 -0.0721698  0.00760914 -0.0198632
300 0.0721672 -0.0721672  0.00760663 -0.0198635
310 0.0721672 -0.0721672  0.00760664 -0.0198635
320 0.0721672 -0.0721672  0.00760665 -0.0198634
330 0.0721672 -0.0721672  0.00760665 -0.0198634
340 0.0721672 -0.0721672  0.00760665 -0.0198634
350 0.0721672 -0.0721672  0.00760665 -0.0198634
360 0.0721672 -0.0721672  0.00760665 -0.0198634
370 0.0721671 -0.0721671  0.00760665 -0.0198634
380 0.0721671 -0.0721671  0.00760665 -0.0198634
390 0.0721671 -0.0721671  0.00760665 -0.0198634
400 0.0721671 -0.0721671  0.00760665 -0.0198634
410 0.0721671 -0.0721671  0.00760665 -0.0198634
420 0.0721671 -0.0721671  0.00760665 -0.0198634
430 0.0721671 -0.0721671  0.00760665 -0.0198634
440 0.0721671 -0.0721671  0.00760665 -0.0198634
450 0.0721671 -0.0721671  0.00760665 -0.0198634
460 0.0721671 -0.0721671  0.00760665 -0.0198634
470 0.0721671 -0.0721671  0.00760665 -0.0198634
480 0.0721671 -0.0721671  0.00760665 -0.0198634
490 0.0721671 -0.0721671  0.00760665 -0.0198634
500 0.0721671 -0.0721671  0.00760665 -0.0198634
10 6.16728 -6.16728  1.87172 0.289439
20 3.01359 -3.01359  -0.817826 -0.0821358
30 3.01359 -3.01359  -0.817826 -0.0821358
40 2.62605 -2.62605  0.376366 -0.0413632
50 0.100396 -0.100396  0.0281019 0.000505759
60 0.100396 -0.100396  0.0281019 0.000505759
70 0.100396 -0.100396  0.0281019 0.000505759
80 0.100396 -0.100396  0.0281019 0.000505759
90 0.100396 -0.100396  0.0281019 0.000505759
100 0.100396 -0.100396  0.0281019 0.000505759
110 0.100396 -0.100396  0.0281019 0.000505759
120 0.100396 -0.100396  0.0281019 0.000505759
130 0.100396 -0.100396  0.0281019 0.000505759
140 0.100396 -0.100396  0.0281019 0.000505759
150 0.100396 -0.100396  0.0281019 0.000505759
160 0.100396 -0.100396  0.0281019 0.000505759
170 0.100396 -0.100396  0.0281019 0.000505759
180 0.100396 -0.100396  0.0281019 0.000505759
190 0.100396 -0.100396  0.0281019 0.000505759
200 0.100396 -0.100396  0.0281019 0.000505759
210 0.100396 -0.100396  0.0281019 0.000505759
220 0.100396 -0.100396  0.0281019 0.000505759
230 0.100396 -0.100396  0.0281019 0.000505759
240 0.100396 -0.100396  0.0281019 0.000505759
250 0.100396 -0.100396  0.0281019 0.000505759
260 0.100396 -0.100396  0.0281019 0.000505759
270 0.100396 -0.100396  0.0281019 0.000505759
280 0.100396 -0.100396  0.0281019 0.000505759
290 0.100396 -0.100396  0.0281019 0.000505759
300 0.100396 -0.100396  0.0281019 0.000505759
310 0.100396 -0.100396  0.0281019 0.000505759
320 0.100396 -0.100396  0.0281019 0.000505759
330 0.100396 -0.100396  0.0281019 0.000505759
340 0.100396 -0.100396  0.0281019 0.000505759
350 0.100396 -0.100396  0.0281019 0.000505759
360 0.100396 -0.100396  0.0281019 0.000505759
370 0.100396 -0.100396  0.0281019 0.000505759
380 0.100396 -0.100396  0.0281019 0.000505759
390 0.100396 -0.100396  0.0281019 0.000505759
400 0.100396 -0.100396  0.0281019 0.000505759
410 0.100396 -0.100396  0.0281019 0.000505759
420 0.100396 -0.100396  0.0281019 0.000505759
430 0.100396 -0.100396  0.0281019 0.000505759
440 0.100396 -0.100396  0.0281019 0.000505759
450 0.100396 -0.100396  0.0281019 0.000505759
460 0.100396 -0.100396  0.0281019 0.000505759
470 0.100396 -0.100396  0.0281019 0.000505759
480 0.100396 -0.100396  0.0281019 0.000505759
490 0.100396 -0.100396  0.0281019 0.000505759
500 0.100396 -0.100396  0.0281019 0.000505759
10 5.56236 -5.56236  1.3082 -0.341718
20 3.51491 -3.51491  0.162932 0.724184
30 1.76547 -1.76547  0.163464 -0.175986
40 1.76547 -1.76547  0.163464 -0.175986
50 1.05781 -1.05781  0.163032 0.0270937
60 0.306961 -0.306961  0.00397635 0.0672448
70 0.152757 -0.152757  0.0153615 0.0363825
80 0.0694903 -0.0694903  0.00989483 0.0180559
90 0.0694903 -0.0694903  0.00989483 0.0180559
100 0.0694903 -0.0694903  0.00989483 0.0180559
110 0.0694903 -0.0694903  0.00989483 0.0180559
120 0.0694903 -0.0694903  0.00989483 0.0180559
130 0.0694903 -0.0694903  0.00989483 0.0180559
140 0.0694903 -0.0694903  0.00989483 0.0180559
150 0.0694903 -0.0694903  0.00989483 0.0180559
160 0.0694903 -0.0694903  0.00989483 0.0180559
170 0.0694903 -0.0694903  0.00989483 0.0180559
180 0.0694903 -0.0694903  0.00989483 0.0180559
190 0.0694903 -0.0694903  0.00989483 0.0180559
200 0.0694903 -0.0694903  0.00989483 0.0180559
210 0.0694903 -0.0694903  0.00989483 0.0180559
220 0.0694903 -0.0694903  0.00989483 0.0180559
230 0.0694903 -0.0694903  0.00989483 0.0180559
240 0.0694903 -0.0694903  0.00989483 0.0180559
250 0.0694903 -0.0694903  0.00989483 0.0180559
260 0.0694903 -0.0694903  0.00989483 0.0180559
270 0.0694903 -0.0694903  0.00989483 0.0180559
280 0.0694903 -0.0694903  0.00989483 0.0180559
290 0.0694903 -0.0694903  0.00989483 0.0180559
300 0.0694903 -0.0694903  0.00989483 0.0180559
310 0.0694903 -0.0694903  0.00989483 0.0180559
320 0.0694903 -0.0694903  0.00989483 0.0180559
330 0.0694903 -0.0694903  0.00989483 0.0180559
340 0.0694903 -0.0694903  0.00989483 0.0180559
350 0.0694903 -0.0694903  0.00989483 0.0180559
360 0.0694903 -0.0694903  0.00989483 0.0180559
370 0.0694903 -0.0694903  0.00989483 0.0180559
380 0.0694903 -0.0694903  0.00989483 0.0180559
390 0.0694903 -0.0694903  0.00989483 0.0180559
400 0.0694903 -0.0694903  0.00989483 0.0180559
410 0.0694903 -0.0694903  0.00989483 0.0180559
420 0.0694903 -0.0694903  0.00989483 0.0180559
430 0.0694903 -0.0694903  0.00989483 0.0180559
440 0.0694903 -0.0694903  0.00989483 0.0180559
450 0.0694903 -0.0694903  0.00989483 0.0180559
460 0.0694903 -0.0694903  0.00989483 0.0180559
470 0.0694903 -0.0694903  0.00989483 0.0180559
480 0.0694903 -0.0694903  0.00989483 0.0180559
490 0.0694903 -0.0694903  0.00989483 0.0180559
500 0.0694903 -0.0694903  0.00989483 0.0180559
10 5.72024 -5.72024  -1.55008 0.0940544
20 3.786 -3.786  -0.929582 0.874494
30 3.7345 -3.7345  -0.886667 0.939938
40 0.870042 -0.870042  -0.0468701 0.134693
50 0.870042 -0.870042  -0.0468701 0.134693
60 0.870042 -0.870042  -0.0468701 0.134693
70 0.117168 -0.117168  0.00998094 -0.0303111
80 0.0701557 -0.0701557  -0.0204741 0.00343512
90 0.0701557 -0.0701557  -0.0204741 0.00343512
100 0.0545093 -0.0545093  0.0040929 -0.016153
110 0.0534519 -0.0534519  -0.0162172 -0.00229057
120 0.0534519 -0.0534519  -0.0162172 -0.00229057
130 0.0226485 -0.0226485  -0.00021431 -0.00747776
140 0.0226485 -0.0226485  -0.00021431 -0.00747776
150 0.0226485 -0.0226485  -0.00021431 -0.00747776
160 0.0226485 -0.0226485  -0.00021431 -0.00747776
170 0.0226485 -0.0226485  -0.00021431 -0.00747776
180 0.0226485 -0.0226485  -0.00021431 -0.00747776
